,07-Oct-2016
The Nifty witnessed an intraday movement of about 59.9 points.The closing index was 0.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19352.51
, Traded Quantity (in Lakhs), 9969.14
, Number of Trades, 7242494
, Total Market Capitalisation (Rs. Crores), 11117768.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8709.55,      8721.70,      8723.70,      8663.80,      8697.60,-11.95
,Nifty IT,     10242.45,     10253.05,     10254.05,     10146.00,     10184.25,-58.2
,Nifty Next 50,     23702.70,     23790.10,     23846.55,     23538.95,     23644.85,-57.85
,Nifty Bank,     19395.05,     19398.05,     19456.00,     19318.00,     19400.10,5.05
,Nifty MID100 Free,     15988.30,     16031.30,     16068.20,     15892.70,     15972.30,-16
,Nifty 500,      7537.25,      7552.40,      7557.90,      7496.85,      7527.20,-10.05
,Nifty 100,      8979.25,      8995.20,      9000.45,      8929.60,      8965.30,-13.95
,Nifty Midcap 50,      4121.75,      4134.30,      4152.20,      4104.10,      4132.20,10.45
,Nifty Realty,       210.45,       211.25,       212.25,       209.70,       211.25,.8
,Nifty Infra,      2848.50,      2851.60,      2854.65,      2831.00,      2846.40,-2.1
,Nifty Energy,     10196.00,     10233.95,     10278.20,     10136.00,     10145.50,-50.5
,Nifty FMCG,     21659.50,     21713.25,     21811.90,     21553.95,     21638.65,-20.85
,Nifty MNC,     10582.25,     10597.00,     10598.30,     10465.25,     10515.10,-67.15
,Nifty Pharma,     11494.45,     11494.75,     11544.80,     11444.60,     11480.10,-14.35
,Nifty PSE,      3650.75,      3665.90,      3685.45,      3624.60,      3636.45,-14.3
,Nifty PSU Bank,      3192.85,      3198.80,      3227.20,      3175.10,      3211.20,18.35
,Nifty Serv Sector,     11011.55,     11022.55,     11024.80,     10937.25,     10974.40,-37.15
,India VIX,14.8350,14.8350,14.9700,13.7800,14.4850,-0.3500
,Nifty Auto,     10269.85,     10303.10,     10358.35,     10256.15,     10344.30,74.45
,Nifty Metal,      2640.10,      2650.00,      2668.75,      2620.70,      2666.55,26.45
,Nifty Media,      3050.05,      3065.60,      3127.70,      3055.00,      3121.95,71.9
,Nifty SML100 Free,      6344.95,      6368.65,      6384.05,      6323.65,      6361.55,16.6
,Nifty 200,      4688.70,      4697.55,      4701.10,      4662.70,      4681.90,-6.8
,Nifty Div Opps 50,      2162.50,      2169.40,      2173.65,      2145.80,      2157.95,-4.55
,Nifty Commodities,      3159.40,      3171.60,      3181.75,      3141.90,      3157.90,-1.5
,Nifty Consumption,      3951.45,      3958.20,      3964.15,      3924.20,      3944.30,-7.15
,Nifty Fin Service,      8046.20,      8052.05,      8056.00,      7991.45,      8022.00,-24.2
,Nifty50 Div Point,        78.39,        78.39,        78.39,        78.39,        78.39,0
,Nifty100 Liq 15,      3762.25,      3768.70,      3795.35,      3756.60,      3791.05,28.8
,Nifty CPSE,      2337.10,      2345.90,      2361.10,      2322.30,      2329.00,-8.1
,Nifty GrowSect 15,      5463.60,      5467.55,      5470.35,      5417.15,      5440.00,-23.6
,Nifty50 PR 2x Lev,      3442.45,      3451.45,      3452.60,      3405.95,      3432.40,-10.05
,Nifty50 PR 1x Inv,       464.85,       464.30,       467.35,       464.20,       465.60,.75
,Nifty50 TR 2x Lev,      4122.30,      4133.05,      4134.45,      4078.60,      4110.25,-12.05
,Nifty50 TR 1x Inv,       424.80,       424.30,       427.10,       424.25,       425.50,.7
,Nifty50 Value 20,      3747.25,      3753.40,      3755.15,      3723.55,      3738.45,-8.8
,Nifty Mid Liq 15,      3435.50,      3434.40,      3458.60,      3419.15,      3448.70,13.2
,Nifty Pvt Bank,     10762.30,     10761.95,     10804.05,     10718.20,     10758.05,-4.25
,Nifty Quality 30,      2224.75,      2229.30,      2229.30,      2211.35,      2221.05,-3.7
,Nifty GS 8 13Yr,      1638.77,      1639.10,      1639.10,      1634.16,      1635.17,-3.6
,Nifty GS 10Yr,      1556.53,      1556.84,      1556.84,      1552.54,      1554.22,-2.31
,Nifty GS 10Yr Cln,       985.13,       985.13,       985.13,       982.37,       983.45,-1.68
,Nifty GS 4 8Yr,      1686.53,      1686.87,      1686.87,      1683.70,      1684.40,-2.13
,Nifty GS 11 15Yr,      1718.28,      1718.62,      1718.62,      1713.02,      1714.83,-3.45
,Nifty GS 15YrPlus,      1837.00,      1837.36,      1837.36,      1829.74,      1831.15,-5.85
,Nifty GS Compsite,      1673.24,      1673.57,      1673.57,      1669.43,      1670.62,-2.62

,ADVANCES,781
,DECLINES,841
,UNCHANGED,74

,Total securities that have hit their price bands today,97

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AUROPHARMA,EQ,       856.85,       855.80,-0.12,1653.78
,TATAMOTORS,EQ,       551.45,       565.70,2.58,511.27
,TATASTEEL,EQ,       389.85,       406.55,4.28,465.26
,AXISBANK,EQ,       530.80,       533.85,0.57,411.97
,RELIANCE,EQ,      1110.80,      1109.00,-0.16,389.14
,VEDL,EQ,       197.50,       194.85,-1.34,327.26
,INFY,EQ,      1027.40,      1012.55,-1.45,319.74
,SBIN,EQ,       256.80,       258.70,0.74,307.18
,ICICIBANK,EQ,       251.25,       250.60,-0.26,239.4
,YESBANK,EQ,      1280.05,      1273.80,-0.49,228.87
,IOC,EQ,       650.20,       640.90,-1.43,226.35
,TCS,EQ,      2388.75,      2367.80,-0.88,215.01
,LUPIN,EQ,      1486.90,      1500.15,0.89,211.1
,ONGC,EQ,       269.15,       267.35,-0.67,208.13
,SUNTV,EQ,       524.25,       562.85,7.36,207.22
,HINDPETRO,EQ,       451.55,       443.65,-1.75,188.72
,HDFC,EQ,      1426.00,      1403.70,-1.56,179.32
,MARUTI,EQ,      5710.45,      5683.80,-0.47,176.04
,PNB,EQ,       141.95,       143.60,1.16,170.72
,RELCAPITAL,EQ,       570.55,       576.80,1.1,159.53
,JUBLFOOD,EQ,      1019.45,      1063.65,4.34,152.19
,RELINFRA,EQ,       582.85,       585.65,0.48,141
,BPCL,EQ,       670.70,       663.55,-1.07,127.06
,CENTURYTEX,EQ,       958.35,       975.45,1.78,125.17
,ABAN,EQ,       214.80,       223.55,4.07,119.22

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       406.55,       389.85,4.28
,TATAMTRDVR,EQ,       366.15,       353.05,3.71
,ZEEL,EQ,       572.20,       554.90,3.12
,TATAMOTORS,EQ,       565.70,       551.45,2.58
,BAJAJ-AUTO,EQ,      2883.50,      2823.05,2.14

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       370.90,       381.30,-2.73
,ASIANPAINT,EQ,      1184.60,      1209.50,-2.06
,EICHERMOT,EQ,     25810.45,     26240.85,-1.64
,HDFC,EQ,      1403.70,      1426.00,-1.56
,CIPLA,EQ,       570.05,       578.80,-1.51

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.40,                  2773395.10,76319
,3IINFOTECH,EQ,         5.70,                 18658847.40,3224017
,3MINDIA,EQ,     13190.80,                  2202239.55,167
,8KMILES,EQ,      2005.15,                136448780.15,67337
,A2ZINFRA,EQ,        36.45,                 11625551.45,317947
,AARTIDRUGS,EQ,       646.70,                201511455.85,300923
,AARTIIND,EQ,       669.15,                 22107924.55,33006
,AARVEEDEN,EQ,        83.90,                  1260373.20,14941
,ABAN,EQ,       223.55,               1192194440.50,5280580
,ABBOTINDIA,EQ,      4778.15,                  8454035.40,1761
,ABFRL,EQ,       144.40,                 73762800.85,504472
,ABGSHIP,EQ,        32.80,                 26529327.00,795204
,ABIRLANUVO,EQ,      1434.35,                532252794.30,373859
,ACCELYA,EQ,      1380.60,                  2760043.70,1998
,ACE,EQ,        44.20,                  5716419.20,128698
,ACROPETAL,BZ,         1.55,                    12710.00,8200
,ADANIENT,EQ,        67.85,                199909323.35,2956857
,ADANIPOWER,EQ,        25.90,                302101814.80,11783813
,ADANITRANS,EQ,        41.55,                 31936752.80,760421
,ADFFOODS,EQ,       129.10,                 11645287.05,90229
,ADHUNIK,EQ,         7.25,                   280629.25,38370
,ADHUNIKIND,EQ,       108.90,                  3235552.50,29430
,ADI,EQ,       482.70,                 30847866.70,63586
,ADLABS,EQ,       102.25,                 47710109.25,464319
,ADORWELD,EQ,       267.90,                   811621.55,3017
,ADSL,EQ,        29.80,                  4482303.05,148452
,ADVANIHOTR,EQ,        53.65,                   303233.60,5605
,ADVENZYMES,EQ,      1804.65,                175722334.25,97672
,AEGISCHEM,EQ,       157.35,                 26241013.00,168993
,AFL,EQ,        61.20,                  1102477.80,17910
,AGARIND,EQ,       251.85,                  4913867.20,19342
,AGCNET,EQ,        79.85,                   366146.15,4565
,AGRITECH,BE,        28.15,                   179209.00,6400
,AGRODUTCH,BZ,         2.30,                     2300.00,1000
,AHLEAST,EQ,       208.55,                  1634933.80,7872
,AHLUCONT,EQ,       301.10,                  1647880.55,5450
,AHLWEST,EQ,       200.00,                   120765.00,604
,AIAENG,EQ,      1295.25,                 63661901.70,48927
,AICHAMP,BE,        27.25,                    13529.00,491
,AIFL,EQ,       351.30,                 44381590.90,126447
,AJANTPHARM,EQ,      1965.35,                239880161.20,122129
,AJMERA,EQ,       141.80,                  2554105.85,17912
,AKSHOPTFBR,EQ,        22.40,                 57227677.90,2557972
,AKZOINDIA,EQ,      1648.35,                  4897411.75,2969
,ALANKIT,EQ,       134.10,                 62041567.30,462392
,ALBERTDAVD,EQ,       316.00,                  1205203.95,3820
,ALBK,EQ,        77.85,                347288048.80,4468571
,ALCHEM,EQ,        26.80,                   311655.60,11514
,ALEMBICLTD,EQ,        41.50,                 54681104.95,1325764
,ALICON,EQ,       350.60,                  4737697.55,13516
,ALKALI,EQ,        84.85,                  9507755.55,114137
,ALKEM,EQ,      1658.75,                 32860392.90,19760
,ALKYLAMINE,EQ,       314.10,                  1935693.40,6178
,ALLCARGO,EQ,       177.80,                 15425539.45,86548
,ALLSEC,EQ,       261.60,                  2213259.70,8369
,ALMONDZ,EQ,        12.10,                   107286.25,8852
,ALOKTEXT,EQ,         3.30,                  6558066.25,1986466
,ALPA,BE,        33.00,                   305239.40,9182
,ALPHAGEO,EQ,      1123.70,                 55666286.30,49478
,ALPSINDUS,EQ,         6.50,                   882023.65,132346
,AMARAJABAT,EQ,      1047.80,                319422740.45,304710
,AMBIKCO,EQ,       862.35,                  4752688.75,5482
,AMDIND,EQ,        29.70,                   416397.75,14159
,AMRUTANJAN,EQ,       519.15,                 34525288.50,66478
,AMTEKAUTO,EQ,        45.55,                 88822800.80,1958368
,AMTL,EQ,        29.00,                   118834.50,4029
,ANANDAMRUB,EQ,        17.00,                     8568.00,504
,ANANTRAJ,EQ,        57.20,                 31355544.25,546172
,ANDHRABANK,EQ,        59.10,                144696740.35,2464108
,ANDHRACEMT,EQ,         8.20,                  1031898.25,124678
,ANDHRSUGAR,EQ,       215.95,                 39886318.50,186312
,ANGIND,EQ,        11.05,                   210877.55,18841
,ANIKINDS,BE,        29.50,                   162275.00,5500
,ANKITMETAL,EQ,         2.10,                  1582410.05,784282
,ANSALAPI,EQ,        18.85,                   868961.90,45734
,ANSALHSG,EQ,        24.40,                    70081.35,2862
,ANTGRAPHIC,BE,         1.00,                   453618.90,466355
,APARINDS,EQ,       553.40,                  6380272.75,11497
,APCOTEXIND,EQ,       377.90,                  2872875.00,7609
,APLAPOLLO,EQ,       869.55,                  3252382.65,3743
,APLLTD,EQ,       676.00,                 32319895.00,47743
,APOLLOTYRE,EQ,       223.80,                505456477.40,2240468
,APTECHT,EQ,       163.20,                 65340533.50,398323
,ARCHIDPLY,EQ,        52.30,                  1239597.30,23479
,ARCHIES,EQ,        25.30,                  1142928.70,45090
,ARCOTECH,EQ,       317.95,                 24869172.65,77518
,ARIES,EQ,       132.30,                 28079183.40,212972
,ARIHANT,EQ,        43.00,                     8944.05,208
,ARMANFIN,EQ,       264.50,                  1731051.45,6571
,AROGRANITE,EQ,        74.75,                  1702996.00,22680
,ARROWGREEN,EQ,       484.25,                  2283747.85,4789
,ARROWTEX,EQ,        43.50,                  3101977.05,70976
,ARSHIYA,EQ,        32.75,                  2873825.80,88489
,ARSSINFRA,EQ,        81.95,                 12491898.45,151964
,ARVIND,EQ,       351.45,                362038131.25,1025404
,ARVINFRA,EQ,        84.55,                 12429035.00,146486
,ASAHIINDIA,EQ,       201.40,                  2715708.10,13559
,ASAHISONG,EQ,       238.60,                 11680899.25,49165
