,25-Oct-2016
The Nifty witnessed an intraday movement of about 59.2 points.The closing index was 0.2 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 20503.19
, Traded Quantity (in Lakhs), 10844.17
, Number of Trades, 7929498
, Total Market Capitalisation (Rs. Crores), 11196977.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASAL,EQ,        66.00,                   436735.40,6638
,ASHAPURMIN,EQ,        71.30,                 65668342.90,918114
,ASHIANA,EQ,       145.95,                   886657.95,6055
,ASHIMASYN,EQ,        19.40,                 29879664.00,1579795
,ASHOKA,EQ,       167.15,                  8595479.85,51795
,ASIANHOTNR,EQ,       110.05,                    64155.65,574
,ASIANTILES,EQ,       275.80,                 37262683.90,135111
,ASPINWALL,BE,       210.45,                  2075693.50,9875
,ASSAMCO,EQ,         5.50,                  2164943.90,394056
,ASTEC,EQ,       459.70,                  8575925.60,18640
,ASTRAL,EQ,       435.25,                  7178845.00,16589
,ASTRAMICRO,EQ,       118.40,                 12257220.25,103143
,ASTRAZEN,EQ,      1007.65,                  8245200.35,8179
,ATFL,EQ,       484.30,                  3396028.90,7000
,ATLANTA,EQ,        76.75,                 24100780.55,309012
,ATLASCYCLE,EQ,       419.90,                 33229917.95,78448
,ATUL,EQ,      2380.80,                 21768797.20,9112
,ATULAUTO,EQ,       470.15,                  7957716.10,16804
,AURDIS,SM,        64.80,                  6108600.00,92000
,AURIONPRO,EQ,       123.45,                  2998908.80,24218
,AUSOMENT,EQ,        25.00,                    36055.55,1450
,AUSTRAL,EQ,          .35,                    11651.35,32886
,AUTOAXLES,EQ,       714.95,                  8108628.80,11335
,AUTOIND,EQ,        59.30,                  1917434.60,32470
,AUTOLITIND,EQ,        62.95,                  1070696.35,16983
,AVANTIFEED,EQ,       606.35,                  8782947.60,14475
,AVSL,SM,        27.50,                    82500.00,3000
,AVTNPL,EQ,        38.10,                  6074928.00,157546
,AXISCADES,EQ,       228.70,                156070562.75,681341
,AXISGOLD,EQ,      2782.00,                   285051.80,102
,AYMSYNTEX,EQ,        88.55,                  4632881.35,52328
,BAFNAPHARM,EQ,        33.60,                 17367479.25,506903
,BAGFILMS,EQ,         5.35,                  1623175.30,306010
,BAJAJCORP,EQ,       402.05,                  9172716.40,22787
,BAJAJELEC,EQ,       259.70,                 59458794.30,226619
,BAJAJHIND,EQ,        16.80,                 14277835.80,843909
,BAJAJHLDNG,EQ,      2169.15,                149325626.15,68630
,BALAJITELE,EQ,        92.80,                  5406931.85,58065
,BALAMINES,EQ,       332.00,                 61270155.05,183833
,BALKRISHNA,EQ,       101.10,                 11005214.95,105090
,BALKRISIND,EQ,      1088.45,                 34775974.95,31891
,BALLARPUR,EQ,        16.90,                 33443746.20,1964943
,BALMLAWRIE,EQ,       713.10,                  9463794.15,13325
,BALPHARMA,EQ,       117.15,                 19138218.55,163492
,BALRAMCHIN,EQ,       117.05,                122470128.25,1037288
,BANARBEADS,EQ,        50.00,                   225892.75,4659
,BANARISUG,EQ,      1960.35,                  1226929.30,631
,BANCOINDIA,EQ,       227.50,                 25768091.70,113306
,BANG,EQ,        25.75,                   192611.50,7518
,BANKBEES,EQ,      2003.54,                   292194.23,146
,BANKINDIA,EQ,       114.05,                257560163.70,2253616
,BANSWRAS,EQ,       185.65,                  2516351.80,13647
,BARTRONICS,EQ,        16.20,                 19396923.35,1262676
