,11-Mar-2014
The Nifty witnessed an intraday movement of about 68.6 points.The closing index was 0.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15314.57
, Traded Quantity (in Lakhs), 8149.76
, Number of Trades, 7129280
, Total Market Capitalisation (Rs. Crores), 6944203.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6537.25,      6537.35,      6562.85,      6494.25,      6511.90,-25.35
,CNX IT,      9809.55,      9803.80,      9922.65,      9746.00,      9828.60,19.05
,CNX Nifty Junior,     12696.05,     12714.10,     12781.05,     12571.55,     12587.00,-109.05
,BANK Nifty,     12108.10,     12132.00,     12285.45,     11994.85,     12043.15,-64.95
,CNX Midcap,      8166.40,      8179.35,      8218.70,      8129.10,      8143.30,-23.1
,CNX 500,      5046.45,      5048.65,      5069.10,      5016.40,      5026.95,-19.5
,CNX 100,      6402.00,      6403.45,      6429.45,      6357.35,      6372.70,-29.3
,Nifty Midcap 50,      2298.10,      2305.80,      2315.70,      2281.10,      2285.10,-13
,CNX Realty,       179.40,       179.75,       188.50,       178.15,       183.55,4.15
,CNX Infra,      2508.25,      2510.10,      2526.45,      2489.30,      2502.70,-5.55
,CNX Energy,      8016.25,      8006.90,      8044.80,      7966.05,      7990.85,-25.4
,CNX FMCG,     17116.05,     17120.80,     17158.45,     16892.30,     17074.55,-41.5
,CNX MNC,      6004.95,      6006.65,      6020.90,      5922.40,      5933.50,-71.45
,CNX Pharma,      7751.70,      7761.15,      7782.55,      7676.15,      7686.65,-65.05
,CNX PSE,      2714.25,      2705.70,      2719.80,      2694.15,      2701.70,-12.55
,CNX PSU Bank,      2425.50,      2428.45,      2463.50,      2389.30,      2406.70,-18.8
,CNX Service,      7986.40,      7994.90,      8051.70,      7947.95,      7978.80,-7.6
,India VIX,17.7775,17.7775,17.9225,14.2675,17.3250,-0.4525
,CNX AUTO,      5552.85,      5540.65,      5595.55,      5505.80,      5516.95,-35.9
,CNX Metal,      2311.05,      2312.00,      2312.00,      2228.95,      2234.65,-76.4
,CNX Media,      1786.35,      1787.00,      1794.80,      1766.45,      1782.40,-3.95
,CNX Smallcap,      3444.15,      3449.00,      3483.95,      3443.45,      3451.55,7.4
,CNX 200,      3246.35,      3247.50,      3260.65,      3224.80,      3232.60,-13.75
,CNX Dividend Oppt,      1599.25,      1599.25,      1609.85,      1588.75,      1593.95,-5.3
,CNX Commodities,      2263.20,      2264.00,      2267.70,      2241.30,      2245.40,-17.8
,CNX Consumption,      2521.75,      2527.75,      2535.90,      2504.80,      2509.50,-12.25
,CNX Finance,      5030.45,      5038.10,      5094.20,      4994.55,      5014.30,-16.15
,Nifty Dividend,        93.01,        94.42,        94.42,        94.42,        94.42,1.41
,LIX 15,      2646.30,      2647.15,      2661.75,      2607.05,      2612.20,-34.1

,ADVANCES,614
,DECLINES,860
,UNCHANGED,97

,Total securities that have hit their price bands today,202

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1193.60,      1198.15,0.38,979.52
,AXISBANK,EQ,      1426.55,      1417.50,-0.63,568.02
,SBIN,EQ,      1692.15,      1674.80,-1.03,433.96
,YESBANK,EQ,       381.90,       371.25,-2.79,378.8
,DLF,EQ,       171.60,       178.35,3.93,367.33
,LT,EQ,      1236.90,      1230.05,-0.55,367.14
,RELINFRA,EQ,       404.30,       423.70,4.8,339.42
,TATASTEEL,EQ,       364.15,       343.75,-5.6,319.98
,JPASSOCIAT,EQ,        49.85,        48.70,-2.31,295.06
,HDFC,EQ,       850.20,       853.10,0.34,279.75
,HCLTECH,EQ,      1441.05,      1454.55,0.94,275.75
,TCS,EQ,      2142.65,      2151.65,0.42,274.43
,RELIANCE,EQ,       885.45,       874.75,-1.21,256.64
,TATAMOTORS,EQ,       396.00,       397.95,0.49,241.55
,HDFCBANK,EQ,       734.45,       725.15,-1.27,236.38
,SUNPHARMA,EQ,       597.00,       580.25,-2.81,202.08
,IDFC,EQ,       112.15,       115.50,2.99,201.63
,ITC,EQ,       335.60,       334.00,-0.48,200.15
,INFY,EQ,      3671.60,      3675.35,0.1,189.59
,LICHSGFIN,EQ,       231.70,       231.45,-0.11,186.57
,BANKINDIA,EQ,       198.90,       203.20,2.16,184.34
,ONGC,EQ,       319.90,       323.10,1,179.95
,AUROPHARMA,EQ,       507.80,       487.35,-4.03,175.02
,PAGEIND,EQ,      6188.20,      6171.15,-0.28,174.95
,BANKBARODA,EQ,       651.95,       647.90,-0.62,172.61

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       178.35,       171.60,3.93
,TATAPOWER,EQ,        82.20,        79.15,3.85
,IDFC,EQ,       115.50,       112.15,2.99
,GRASIM,EQ,      2815.25,      2750.30,2.36
,INDUSINDBK,EQ,       473.60,       468.65,1.06

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       343.75,       364.15,-5.6
,HINDALCO,EQ,       117.40,       121.95,-3.73
,SSLT,EQ,       177.80,       183.95,-3.34
,SUNPHARMA,EQ,       580.25,       597.00,-2.81
,GAIL,EQ,       370.50,       381.10,-2.78

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.25,                  2987418.60,95256
,3IINFOTECH,EQ,         7.40,                  4547088.45,601375
,3MINDIA,EQ,      3736.30,                  2337776.05,626
,8KMILES,EQ,       111.05,                    24990.00,225
,A2ZMES,EQ,        10.50,                  1795241.30,172933
,AARTIDRUGS,EQ,       265.40,                  6251585.90,23808
,AARTIIND,EQ,       124.90,                 69566393.10,573259
,AARVEEDEN,EQ,        34.65,                    43414.15,1251
,ABAN,EQ,       488.80,                446672929.60,905162
,ABB,EQ,       780.30,                123842202.95,156645
,ABBOTINDIA,EQ,      1662.60,                  5321929.40,3205
,ABCIL,EQ,       127.65,                   493845.20,3916
,ABGSHIP,EQ,       245.15,                 23465042.35,94955
,ACCELYA,EQ,       669.65,                  6618386.00,9878
,ACE,EQ,        14.35,                  3221422.70,219972
,ACROPETAL,EQ,         4.20,                   103879.70,24418
,ADANIPOWER,EQ,        41.25,                233788690.15,5652276
,ADFFOODS,EQ,        42.15,                   114577.20,2710
,ADHUNIK,EQ,        37.05,                 14037890.70,398512
,ADORWELD,EQ,       143.00,                  1411664.45,9892
,ADSL,EQ,        12.25,                   109692.40,8876
,ADVANIHOTR,EQ,        34.05,                    23265.00,684
,ADVANTA,EQ,       115.70,                 10601574.30,91840
,AEGISCHEM,EQ,       154.25,                  7878865.70,50890
,AFL,EQ,        44.25,                   144315.00,3269
,AFTEK,EQ,         3.45,                   601699.05,171452
,AGCNET,EQ,        48.85,                   191178.15,3914
,AGRITECH,BE,        14.95,                    15413.45,1031
,AGRODUTCH,EQ,         1.50,                    77524.25,55071
,AHLEAST,EQ,       132.00,                   303420.55,2293
,AHLUCONT,EQ,        31.55,                  1056068.70,31630
,AHLWEST,EQ,        95.00,                    34675.20,366
,AHMEDFORGE,EQ,       110.85,                  1321884.65,11880
,AIAENG,EQ,       566.60,                 11581212.60,20372
,AIL,EQ,       354.40,                 45647377.45,126534
,AJANTPHARM,EQ,      1003.05,                 26433031.30,26132
,AJMERA,EQ,        51.35,                  5415773.20,104231
,AKSHOPTFBR,BE,        16.65,                   839334.55,49988
,AKZOINDIA,EQ,       780.40,                 14015780.25,17966
,ALBK,EQ,        83.50,                306496780.00,3669259
,ALCHEM,EQ,        40.20,                   403695.45,9983
,ALEMBICLTD,EQ,        15.00,                 13275502.75,883990
,ALICON,EQ,        77.70,                  3287195.70,42065
,ALKALI,EQ,        15.55,                    76242.35,4874
,ALKYLAMINE,EQ,       245.00,                   325921.25,1333
,ALLCARGO,EQ,       154.45,                   605806.45,3902
,ALLSEC,EQ,        31.05,                    90157.00,2951
,ALOKTEXT,EQ,         6.90,                 25594683.20,3682787
,ALPA,BE,        11.90,                    82925.30,6954
,ALPHAGEO,BE,       130.55,                  2704583.70,20418
,ALPINEHOU,BE,        24.50,                    13095.00,560
,ALPSINDUS,EQ,         1.35,                     1358.35,1005
,ALSTOMT&D,EQ,       215.50,                 50415125.60,231972
,AMARAJABAT,EQ,       365.80,                 27322145.80,74397
,AMARJOTHI,EQ,        70.15,                     5938.45,82
,AMBIKCO,EQ,       290.50,                   372692.45,1261
,AMDIND,EQ,        12.85,                    16512.95,1282
,AMRUTANJAN,EQ,       125.00,                   997096.30,7935
,AMTEKAUTO,EQ,       108.75,                 42463834.15,386592
,AMTEKINDIA,EQ,        65.25,                  6501629.50,98849
,AMTL,EQ,        17.80,                    44205.25,2591
,ANANTRAJ,EQ,        59.70,                213660511.20,3559333
,ANDHRABANK,EQ,        58.85,                 96035032.15,1611618
,ANDHRACEMT,EQ,         5.75,                    14627.05,2577
,ANDHRSUGAR,EQ,        97.85,                   372479.60,3806
,ANGIND,BE,         6.05,                    12735.40,2105
,ANIKINDS,BE,        20.05,                   116836.00,5789
,ANKITMETAL,EQ,         7.00,                    34622.30,4841
,ANSALAPI,EQ,        19.15,                  6218978.85,321191
,ANSALHSG,EQ,        17.30,                   308248.10,17700
,ANTGRAPHIC,EQ,          .20,                      500.80,3004
,APARINDS,EQ,       127.00,                  1065471.40,8461
,APCOTEXIND,EQ,       111.10,                   276608.80,2483
,APLAB,BE,        25.05,                    28995.50,1157
,APLAPOLLO,EQ,       183.65,                  4447544.45,23667
,APLLTD,EQ,       250.30,                108504849.10,429149
,APOLLOTYRE,EQ,       129.85,                996632607.95,7692591
,APTECHT,EQ,        70.70,                 13446059.40,189754
,ARCHIDPLY,BE,         9.90,                     3939.15,401
,ARCHIES,EQ,        16.20,                   622800.45,37956
,ARIES,EQ,        55.80,                  2801620.60,49931
,AROGRANITE,EQ,        25.05,                     8112.25,327
,ARROWTEX,EQ,         5.40,                    17951.50,3306
,ARSHIYA,EQ,        13.90,                   914033.85,65440
,ARSSINFRA,EQ,        20.75,                   963842.25,46111
,ARVIND,EQ,       152.15,                353019939.75,2310812
,ARVINDREM,EQ,        45.95,                 11406233.70,245543
,ASAHIINDIA,EQ,        55.70,                  2752082.15,49383
,ASAHISONG,EQ,        81.60,                   490423.40,5972
,ASAL,EQ,        31.40,                   107004.95,3508
,ASHAPURMIN,EQ,        58.80,                 26902656.35,446971
,ASHIANA,EQ,        78.95,                   759863.15,9649
,ASHIMASYN,EQ,         3.25,                     4439.60,1458
