,07-Mar-2014
The Nifty witnessed an intraday movement of about 124.25 points.The closing index was 1.96 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19150.48
, Traded Quantity (in Lakhs), 10142.9
, Number of Trades, 8275965
, Total Market Capitalisation (Rs. Crores), 6967141.55

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6401.15,      6413.95,      6537.80,      6413.55,      6526.65,125.5
,CNX IT,     10254.60,     10266.05,     10272.50,      9966.00,     10054.90,-199.7
,CNX Nifty Junior,     12500.30,     12541.25,     12642.70,     12506.25,     12628.40,128.1
,BANK Nifty,     11278.35,     11357.90,     11947.50,     11332.60,     11884.75,606.4
,CNX Midcap,      8097.35,      8129.75,      8147.15,      8065.55,      8126.15,28.8
,CNX 500,      4959.10,      4971.05,      5040.95,      4971.05,      5033.85,74.75
,CNX 100,      6273.85,      6287.60,      6397.70,      6287.60,      6388.10,114.25
,Nifty Midcap 50,      2254.10,      2265.10,      2286.05,      2253.10,      2278.00,23.9
,CNX Realty,       165.50,       166.65,       175.80,       166.05,       174.80,9.3
,CNX Infra,      2374.55,      2380.50,      2470.80,      2380.50,      2462.95,88.4
,CNX Energy,      7686.75,      7696.30,      7964.15,      7696.30,      7942.15,255.4
,CNX FMCG,     17084.45,     17026.20,     17232.75,     16964.15,     17190.55,106.1
,CNX MNC,      5896.70,      5912.40,      5983.80,      5911.90,      5974.65,77.95
,CNX Pharma,      8046.10,      8079.20,      8080.40,      7844.15,      7897.85,-148.25
,CNX PSE,      2656.60,      2657.95,      2714.75,      2657.95,      2711.20,54.6
,CNX PSU Bank,      2280.05,      2290.40,      2386.15,      2288.00,      2372.35,92.3
,CNX Service,      7834.80,      7858.15,      7995.85,      7843.20,      7977.30,142.5
,India VIX,14.4750,14.4750,16.9050,13.2625,16.7200,2.2450
,CNX AUTO,      5478.95,      5491.85,      5561.95,      5480.05,      5530.30,51.35
,CNX Metal,      2294.95,      2304.30,      2339.70,      2296.15,      2334.00,39.05
,CNX Media,      1752.35,      1756.05,      1774.70,      1753.10,      1771.30,18.95
,CNX Smallcap,      3412.95,      3427.60,      3442.55,      3399.70,      3427.15,14.2
,CNX 200,      3186.20,      3193.85,      3242.95,      3193.85,      3238.40,52.2
,CNX Dividend Oppt,      1574.60,      1576.50,      1596.45,      1576.50,      1592.55,17.95
,CNX Commodities,      2221.90,      2227.45,      2269.65,      2227.45,      2264.70,42.8
,CNX Consumption,      2468.90,      2474.95,      2508.35,      2474.95,      2502.45,33.55
,CNX Finance,      4758.95,      4782.50,      4977.00,      4779.45,      4950.05,191.1
,Nifty Dividend,        93.01,        93.01,        93.01,        93.01,        93.01,0
,LIX 15,      2541.60,      2550.95,      2628.65,      2548.50,      2625.70,84.1

,ADVANCES,715
,DECLINES,757
,UNCHANGED,96

,Total securities that have hit their price bands today,207

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1133.95,      1201.90,5.99,981.06
,SBIN,EQ,      1577.40,      1649.65,4.58,844.52
,LT,EQ,      1142.50,      1198.65,4.91,787.29
,INFY,EQ,      3831.90,      3740.30,-2.39,706.89
,AXISBANK,EQ,      1329.50,      1406.80,5.81,657.48
,YESBANK,EQ,       345.80,       375.90,8.7,656.94
,RELIANCE,EQ,       822.45,       869.40,5.71,656.94
,TCS,EQ,      2240.75,      2228.50,-0.55,516.49
,ITC,EQ,       334.55,       338.15,1.08,448.34
,HDFCBANK,EQ,       675.60,       711.45,5.31,398.66
,BHARTIARTL,EQ,       285.85,       301.90,5.61,384.08
,JPASSOCIAT,EQ,        43.60,        47.90,9.86,362.87
,HCLTECH,EQ,      1491.85,      1487.90,-0.26,326.34
,AUROPHARMA,EQ,       533.00,       506.45,-4.98,297.5
,HDFC,EQ,       837.85,       848.25,1.24,295.91
,TATAMOTORS,EQ,       408.45,       409.10,0.16,245.63
,TECHM,EQ,      1923.20,      1836.00,-4.53,243.4
,TATASTEEL,EQ,       364.20,       371.10,1.89,233.7
,DLF,EQ,       152.15,       166.90,9.69,230.29
,BANKBARODA,EQ,       615.55,       649.55,5.52,203.08
,HINDALCO,EQ,       120.80,       124.55,3.1,192.72
,LICHSGFIN,EQ,       215.70,       223.25,3.5,185.32
,INDUSINDBK,EQ,       420.85,       444.10,5.52,177.94
,ADANIENT,EQ,       274.35,       303.10,10.48,174.82
,PNB,EQ,       594.80,       617.15,3.76,167.03

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        47.90,        43.60,9.86
,DLF,EQ,       166.90,       152.15,9.69
,BHEL,EQ,       184.85,       173.35,6.63
,ICICIBANK,EQ,      1201.90,      1133.95,5.99
,AXISBANK,EQ,      1406.80,      1329.50,5.81

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2725.30,      2827.00,-3.6
,WIPRO,EQ,       565.35,       584.85,-3.33
,INFY,EQ,      3740.30,      3831.90,-2.39
,LUPIN,EQ,       966.30,       982.80,-1.68
,SUNPHARMA,EQ,       612.30,       621.00,-1.4

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.45,                  2922187.05,95895
,3IINFOTECH,EQ,         7.60,                  3884861.50,506234
,3MINDIA,EQ,      3743.90,                  1913140.25,516
,8KMILES,EQ,       111.20,                  1869595.60,16741
,A2ZMES,EQ,        10.40,                  1635361.65,157659
,AARTIDRUGS,EQ,       254.60,                  2264648.10,8753
,AARTIIND,EQ,       107.15,                  3633167.55,33351
,AARVEEDEN,EQ,        34.65,                   114604.90,3314
,ABAN,EQ,       503.25,                458990277.35,905450
,ABB,EQ,       802.25,                704027553.05,879233
,ABBOTINDIA,EQ,      1660.05,                  3801386.15,2278
,ABCIL,EQ,       127.20,                  1856961.90,14111
,ABGSHIP,EQ,       251.50,                 43010305.60,170535
,ACCELYA,EQ,       674.55,                  8256792.00,12117
,ACE,EQ,        14.90,                 24446667.70,1652517
,ACROPETAL,EQ,         4.45,                   254701.25,57512
,ADANIPOWER,EQ,        39.70,                371017216.45,9545858
,ADFFOODS,EQ,        41.85,                   276079.05,6558
,ADHUNIK,EQ,        33.30,                 14689297.20,456770
,ADORWELD,EQ,       140.75,                  2796384.65,19785
,ADSL,EQ,        12.70,                   671356.75,52836
,ADVANIHOTR,EQ,        34.25,                     4564.20,133
,ADVANTA,EQ,       113.30,                  4520019.15,39956
,AEGISCHEM,EQ,       149.45,                 11614648.15,75993
,AFL,EQ,        45.00,                    35260.35,809
,AFTEK,EQ,         3.50,                   391427.45,112223
,AGCNET,EQ,        49.55,                   331054.25,6760
,AGRODUTCH,EQ,         1.50,                     4784.50,3260
,AHLEAST,EQ,       134.95,                  1119906.90,8342
,AHLUCONT,EQ,        28.75,                   114686.20,3933
,AHLWEST,EQ,        97.00,                   146738.60,1544
,AHMEDFORGE,EQ,       111.20,                  3163279.15,28314
,AIAENG,EQ,       567.85,                 14746047.70,25910
,AIL,EQ,       350.55,                 14038611.80,39613
,AJANTPHARM,EQ,      1016.70,                 27053472.45,26510
,AJMERA,EQ,        51.55,                 12979077.95,260537
,AKSHOPTFBR,BE,        16.90,                   221314.35,13039
,AKZOINDIA,EQ,       790.00,                  4939798.80,6208
,ALBK,EQ,        80.90,                390263111.65,4822205
,ALCHEM,EQ,        41.80,                   155210.55,3743
,ALEMBICLTD,EQ,        14.40,                  7976413.45,557378
,ALICON,EQ,        82.80,                   712661.70,8437
,ALKALI,EQ,        15.45,                   152316.65,9904
,ALKYLAMINE,EQ,       245.00,                   166929.95,681
,ALLCARGO,EQ,       152.45,                  2991700.00,19536
,ALLSEC,EQ,        30.95,                   223240.35,7179
,ALOKTEXT,EQ,         6.95,                 33231241.75,4681429
,ALPA,BE,        12.00,                    91598.00,7429
,ALPHAGEO,BE,       131.95,                  4263226.70,32321
,ALPINEHOU,BE,        24.05,                    20537.60,854
,ALPSINDUS,EQ,         1.45,                    39337.65,26561
,ALSTOMT&D,EQ,       207.25,                 29720855.35,144569
,AMARAJABAT,EQ,       376.05,                 39221598.40,102914
,AMARJOTHI,EQ,        71.80,                    14280.85,200
,AMBIKCO,EQ,       298.95,                   139839.20,469
,AMDIND,EQ,        12.70,                    72499.05,5686
,AMRUTANJAN,EQ,       126.50,                  3627786.05,28600
,AMTEKAUTO,EQ,       106.35,                104459114.45,979070
,AMTEKINDIA,EQ,        66.40,                 33614623.00,491044
,AMTL,EQ,        17.00,                    21437.00,1261
,ANANTRAJ,EQ,        57.00,                167119980.65,2889462
,ANDHRABANK,EQ,        58.65,                116427225.40,1985188
,ANDHRACEMT,EQ,         5.85,                    50304.30,8482
,ANDHRSUGAR,EQ,        94.05,                   543086.85,5784
,ANGIND,BE,         6.00,                     1380.00,230
,ANIKINDS,BE,        20.10,                    10050.00,500
,ANKITMETAL,EQ,         7.90,                     6866.30,874
,ANSALAPI,EQ,        19.00,                  7433177.85,387525
,ANSALHSG,EQ,        17.55,                   712509.55,40333
