,31-Mar-2014
The Nifty witnessed an intraday movement of about 67.65 points.The closing index was 0.12 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14874.42
, Traded Quantity (in Lakhs), 9060.5
, Number of Trades, 7466787
, Total Market Capitalisation (Rs. Crores), 7277719.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6695.90,      6723.15,      6730.05,      6662.40,      6704.20,8.3
,CNX IT,      9275.35,      9297.95,      9325.05,      9184.35,      9298.00,22.65
,CNX Nifty Junior,     13297.95,     13358.45,     13488.20,     13319.55,     13469.05,171.1
,BANK Nifty,     12754.70,     12855.50,     12869.35,     12660.05,     12742.05,-12.65
,CNX Midcap,      8515.15,      8559.35,      8623.95,      8522.00,      8612.45,97.3
,CNX 500,      5202.15,      5224.45,      5234.30,      5188.05,      5224.85,22.7
,CNX 100,      6578.30,      6605.50,      6616.60,      6551.95,      6597.05,18.75
,Nifty Midcap 50,      2433.60,      2453.05,      2469.20,      2432.75,      2465.15,31.55
,CNX Realty,       183.80,       185.05,       189.90,       184.55,       189.05,5.25
,CNX Infra,      2636.30,      2648.50,      2671.40,      2602.75,      2615.05,-21.25
,CNX Energy,      8336.25,      8343.15,      8427.75,      8245.25,      8329.45,-6.8
,CNX FMCG,     18191.10,     18230.35,     18290.60,     17939.35,     18085.25,-105.85
,CNX MNC,      6361.65,      6371.40,      6467.70,      6362.15,      6453.00,91.35
,CNX Pharma,      7632.30,      7677.15,      7690.45,      7588.60,      7630.40,-1.9
,CNX PSE,      2867.40,      2871.30,      2906.05,      2832.25,      2842.55,-24.85
,CNX PSU Bank,      2733.25,      2766.55,      2798.50,      2694.75,      2738.65,5.4
,CNX Service,      8094.75,      8140.15,      8142.60,      8049.80,      8100.10,5.35
,India VIX,18.6300,18.6300,21.8000,17.4900,21.6225,2.9925
,CNX AUTO,      5738.80,      5771.40,      5828.65,      5742.90,      5803.20,64.4
,CNX Metal,      2429.45,      2437.45,      2528.60,      2437.45,      2520.65,91.2
,CNX Media,      1781.50,      1794.55,      1810.55,      1786.90,      1793.25,11.75
,CNX Smallcap,      3631.35,      3657.95,      3696.50,      3653.10,      3692.95,61.6
,CNX 200,      3341.30,      3355.60,      3361.75,      3330.00,      3353.75,12.45
,CNX Dividend Oppt,      1708.90,      1716.20,      1729.55,      1700.90,      1710.75,1.85
,CNX Commodities,      2378.35,      2385.10,      2414.00,      2384.00,      2412.20,33.85
,CNX Consumption,      2641.05,      2651.10,      2667.60,      2645.55,      2657.50,16.45
,CNX Finance,      5264.35,      5302.50,      5306.80,      5240.40,      5273.65,9.3
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0
,LIX 15,      2802.05,      2818.25,      2837.50,      2797.60,      2833.20,31.15
,CPSE Index,      1984.20,      1983.15,      2012.05,      1966.75,      1975.35,-8.85

,ADVANCES,1036
,DECLINES,439
,UNCHANGED,94

,Total securities that have hit their price bands today,243

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1901.95,      1917.70,0.83,496.92
,RELIANCE,EQ,       916.15,       930.75,1.59,396.04
,HINDALCO,EQ,       130.90,       141.75,8.29,384.4
,INFY,EQ,      3262.60,      3282.80,0.62,374.8
,LT,EQ,      1288.15,      1271.90,-1.26,338.23
,ICICIBANK,EQ,      1259.20,      1245.05,-1.12,308.88
,AXISBANK,EQ,      1461.95,      1460.50,-0.1,307.75
,TCS,EQ,      2102.10,      2133.15,1.48,283.41
,ITC,EQ,       358.45,       352.85,-1.56,283.24
,TATASTEEL,EQ,       381.50,       393.95,3.26,274.51
,YESBANK,EQ,       404.90,       413.95,2.24,265.38
,ABAN,EQ,       493.95,       531.85,7.67,241.45
,JPASSOCIAT,EQ,        52.40,        53.70,2.48,225.81
,DLF,EQ,       175.85,       176.45,0.34,215.84
,IDFC,EQ,       125.60,       122.25,-2.67,206.48
,PNB,EQ,       750.25,       743.90,-0.85,204.51
,BANKBARODA,EQ,       731.30,       720.75,-1.44,200.17
,BHARTIARTL,EQ,       317.40,       317.75,0.11,189.45
,HDFC,EQ,       875.80,       883.90,0.92,183.42
,MCDOWELL-N,EQ,      2659.55,      2647.45,-0.45,178.15
,SSLT,EQ,       182.95,       188.55,3.06,174.87
,TATAMOTORS,EQ,       397.30,       398.65,0.34,164.71
,M&M,EQ,       968.25,       980.70,1.29,163.03
,JINDALSTEL,EQ,       280.70,       292.45,4.19,162.51
,HDFCBANK,EQ,       744.95,       748.80,0.52,154.68

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       141.75,       130.90,8.29
,JINDALSTEL,EQ,       292.45,       280.70,4.19
,TATASTEEL,EQ,       393.95,       381.50,3.26
,SSLT,EQ,       188.55,       182.95,3.06
,ACC,EQ,      1399.55,      1362.40,2.73

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       318.70,       329.40,-3.25
,IDFC,EQ,       122.25,       125.60,-2.67
,DRREDDY,EQ,      2563.90,      2625.80,-2.36
,POWERGRID,EQ,       105.00,       107.45,-2.28
,TECHM,EQ,      1795.35,      1836.75,-2.25

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.15,                  4675115.50,150009
,3IINFOTECH,EQ,         7.75,                 21247142.85,2755342
,3MINDIA,EQ,      3527.55,                  2324783.00,649
,8KMILES,EQ,       104.95,                  2276508.00,21593
,A2ZMES,EQ,        10.45,                  9074102.70,847833
,AARTIDRUGS,EQ,       262.65,                   683227.45,2594
,AARTIIND,EQ,       122.85,                  5064631.10,40717
,AARVEEDEN,EQ,        35.30,                    24761.25,706
,ABAN,EQ,       531.85,               2414540193.80,4631436
,ABB,EQ,       853.90,                313297985.50,371966
,ABBOTINDIA,EQ,      1755.25,                  4603250.55,2652
,ABCIL,EQ,       173.80,                 13354567.25,76842
,ABGSHIP,EQ,       255.20,                165390205.30,639924
,ACCELYA,EQ,       754.65,                 13326845.25,17610
,ACE,EQ,        14.35,                  4143155.55,290590
,ACROPETAL,EQ,         3.40,                   521006.20,147915
,ADANIPOWER,EQ,        48.60,                924220834.30,18577253
,ADFFOODS,EQ,        44.85,                   498391.65,11084
,ADHUNIK,EQ,        44.35,                  2448060.45,54552
,ADORWELD,EQ,       144.75,                  2222821.90,15371
,ADSL,EQ,        12.15,                   269516.25,22639
,ADVANIHOTR,EQ,        35.85,                      718.00,20
,ADVANTA,EQ,       129.55,                  9446476.80,71181
,AEGISCHEM,EQ,       169.70,                  9647036.40,56599
,AFL,EQ,        42.60,                    39292.75,921
,AFTEK,EQ,         3.20,                   281097.70,88378
,AGCNET,EQ,        48.60,                   125101.75,2586
,AGRITECH,BE,         7.90,                     6272.60,794
,AGRODUTCH,EQ,         1.40,                    15375.45,10802
,AHLEAST,EQ,       149.95,                   832455.45,5555
,AHLUCONT,EQ,        40.50,                   726341.95,17831
,AHLWEST,EQ,        97.00,                   128944.70,1350
,AHMEDFORGE,EQ,       124.80,                  5921402.95,46841
,AIAENG,EQ,       558.85,                 30038353.30,53726
,AIL,EQ,       420.50,                 36336922.40,86900
,AJANTPHARM,EQ,       995.00,                 38374498.70,38525
,AJMERA,EQ,        52.65,                  1852580.05,35416
,AKSHOPTFBR,BE,        15.35,                   234928.60,15281
,AKZOINDIA,EQ,       901.80,                 17621830.55,19702
,ALBK,EQ,        90.90,                297018069.75,3255049
,ALCHEM,EQ,        40.05,                   163473.65,4149
,ALEMBICLTD,EQ,        17.85,                 41423307.85,2414108
,ALICON,EQ,        84.30,                    95807.75,1142
,ALKALI,EQ,        16.30,                    96571.45,5857
,ALKYLAMINE,EQ,       249.95,                    20008.50,80
,ALLCARGO,EQ,       153.90,                  2290088.70,14933
,ALLSEC,EQ,        32.10,                    50266.55,1606
,ALMONDZ,EQ,         6.00,                    53066.40,8276
,ALOKTEXT,EQ,         6.50,                 16331336.15,2503426
,ALPHAGEO,BE,       149.95,                   808097.00,5378
,ALPINEHOU,BE,        27.00,                     1993.60,74
,ALPSINDUS,EQ,         1.45,                     9805.35,6941
,ALSTOMT&D,EQ,       249.05,                 70540428.00,290014
,AMARAJABAT,EQ,       394.40,                 35930710.00,91198
,AMARJOTHI,EQ,        66.15,                    29243.00,443
,AMBIKCO,EQ,       286.95,                   179176.80,621
,AMDIND,EQ,        12.80,                    20519.75,1585
,AMRUTANJAN,EQ,       126.10,                  1439893.70,11365
,AMTEKAUTO,EQ,       159.10,                212308206.70,1326764
,AMTEKINDIA,EQ,        84.40,                 30606861.85,359875
,AMTL,EQ,        18.05,                    64771.50,3597
,ANANTRAJ,EQ,        56.95,                 56843552.30,994916
,ANDHRABANK,EQ,        63.95,                263396306.20,4049647
,ANDHRACEMT,EQ,         5.75,                    62823.80,11060
,ANDHRSUGAR,EQ,        98.30,                  2893413.90,29642
,ANIKINDS,BE,        20.50,                    12503.75,630
,ANKITMETAL,EQ,         7.05,                    86755.00,12362
,ANSALAPI,EQ,        18.05,                  7599507.35,418666
,ANSALHSG,EQ,        17.40,                   444208.25,25611
,ANTGRAPHIC,EQ,          .15,                       35.70,238
,APARINDS,EQ,       144.90,                  2374499.15,16420
,APCOTEXIND,EQ,       120.30,                   328778.00,2724
,APLAB,BE,        30.00,                    14997.00,500
,APLAPOLLO,EQ,       195.65,                  1955502.95,10090
,APLLTD,EQ,       285.05,                 51325284.00,180342
,APOLLOTYRE,EQ,       159.60,                482429431.70,3032038
,APTECHT,EQ,        74.95,                 11908722.50,158200
