,21-Mar-2014
The Nifty witnessed an intraday movement of about 37.2 points.The closing index was 0.16 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14654
, Traded Quantity (in Lakhs), 7330.26
, Number of Trades, 6063162
, Total Market Capitalisation (Rs. Crores), 6969294.28

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6483.10,      6515.20,      6522.90,      6485.70,      6493.20,10.1
,CNX IT,      9313.50,      9376.95,      9451.30,      9257.90,      9370.75,57.25
,CNX Nifty Junior,     12688.05,     12738.40,     12809.50,     12738.40,     12759.00,70.95
,BANK Nifty,     12017.25,     12083.45,     12123.15,     12043.40,     12092.35,75.1
,CNX Midcap,      8108.60,      8136.05,      8184.00,      8136.05,      8159.90,51.3
,CNX 500,      5014.80,      5037.55,      5041.70,      5024.45,      5031.05,16.25
,CNX 100,      6356.25,      6386.80,      6393.95,      6362.95,      6370.00,13.75
,Nifty Midcap 50,      2283.80,      2292.90,      2311.25,      2292.90,      2305.10,21.3
,CNX Realty,       172.15,       173.00,       176.65,       173.00,       175.95,3.8
,CNX Infra,      2472.35,      2488.35,      2500.05,      2470.55,      2472.80,.45
,CNX Energy,      8049.20,      8074.10,      8104.30,      7907.55,      7926.55,-122.65
,CNX FMCG,     17888.40,     17958.50,     18033.30,     17845.75,     17993.30,104.9
,CNX MNC,      6049.00,      6070.35,      6099.15,      6051.20,      6063.15,14.15
,CNX Pharma,      7820.95,      7840.90,      7842.55,      7781.05,      7787.10,-33.85
,CNX PSE,      2680.85,      2691.90,      2699.75,      2652.20,      2656.05,-24.8
,CNX PSU Bank,      2399.65,      2422.45,      2445.80,      2417.75,      2433.15,33.5
,CNX Service,      7798.60,      7849.25,      7869.00,      7809.20,      7831.80,33.2
,India VIX,16.9100,16.9100,16.9100,14.3875,16.1850,-0.7250
,CNX AUTO,      5493.65,      5516.05,      5551.55,      5512.00,      5542.40,48.75
,CNX Metal,      2259.80,      2269.10,      2321.35,      2269.10,      2304.20,44.4
,CNX Media,      1802.40,      1812.30,      1841.10,      1801.90,      1837.85,35.45
,CNX Smallcap,      3436.75,      3448.30,      3478.40,      3448.30,      3471.95,35.2
,CNX 200,      3223.75,      3238.90,      3243.20,      3229.00,      3232.75,9
,CNX Dividend Oppt,      1612.35,      1619.15,      1622.20,      1605.00,      1606.00,-6.35
,CNX Commodities,      2242.60,      2250.65,      2259.35,      2244.65,      2247.75,5.15
,CNX Consumption,      2557.20,      2570.35,      2573.45,      2554.20,      2559.20,2
,CNX Finance,      4995.60,      5022.20,      5033.35,      5000.00,      5008.00,12.4
,Nifty Dividend,        94.42,        94.42,        94.42,        94.42,        94.42,0
,LIX 15,      2607.30,      2616.20,      2660.20,      2616.20,      2652.00,44.7
,CPSE Index,      1834.10,      1839.55,      1846.80,      1814.15,      1817.50,-16.6

,ADVANCES,875
,DECLINES,597
,UNCHANGED,92

,Total securities that have hit their price bands today,199

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,      1357.35,      1394.25,2.72,1774.03
,INFY,EQ,      3303.05,      3305.65,0.08,510.78
,TCS,EQ,      2108.20,      2127.00,0.89,495.62
,RELIANCE,EQ,       906.00,       885.80,-2.23,450.77
,ICICIBANK,EQ,      1200.75,      1199.55,-0.1,421
,HDFC,EQ,       847.85,       843.25,-0.54,369.07
,TATASTEEL,EQ,       349.95,       362.85,3.69,294.12
,SBIN,EQ,      1677.95,      1702.15,1.44,287.73
,HCLTECH,EQ,      1407.35,      1426.30,1.35,281.63
,ONGC,EQ,       315.80,       306.40,-2.98,275.28
,ITC,EQ,       355.80,       357.70,0.53,255.47
,LT,EQ,      1219.05,      1216.60,-0.2,244.28
,TATAMOTORS,EQ,       379.70,       389.15,2.49,219.47
,TECHM,EQ,      1822.15,      1808.95,-0.72,204.69
,WIPRO,EQ,       552.35,       568.20,2.87,193.74
,MCDOWELL-N,EQ,      2619.60,      2648.40,1.1,191.31
,M&MFIN,EQ,       259.05,       254.35,-1.81,185.86
,SUNPHARMA,EQ,       590.20,       580.40,-1.66,181.72
,HINDUNILVR,EQ,       572.55,       571.70,-0.15,153.38
,HDFCBANK,EQ,       730.20,       733.85,0.5,138.11
,DLF,EQ,       167.10,       171.10,2.39,137.82
,BHARTIARTL,EQ,       295.50,       292.45,-1.03,133.86
,HINDALCO,EQ,       119.65,       123.50,3.22,130
,APOLLOTYRE,EQ,       137.45,       143.55,4.44,125.83
,JPASSOCIAT,EQ,        47.10,        48.60,3.18,123.21

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       362.85,       349.95,3.69
,HINDALCO,EQ,       123.50,       119.65,3.22
,JPASSOCIAT,EQ,        48.60,        47.10,3.18
,WIPRO,EQ,       568.20,       552.35,2.87
,AXISBANK,EQ,      1394.25,      1357.35,2.72

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       306.40,       315.80,-2.98
,NMDC,EQ,       128.85,       132.15,-2.5
,RELIANCE,EQ,       885.80,       906.00,-2.23
,IDFC,EQ,       109.20,       111.55,-2.11
,HEROMOTOCO,EQ,      2068.15,      2104.60,-1.73

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.55,                  2109491.50,69031
,3IINFOTECH,EQ,         7.25,                  4816815.15,668056
,3MINDIA,EQ,      3568.60,                   657431.40,183
,8KMILES,EQ,       106.85,                   205680.95,1913
,A2ZMES,EQ,        10.05,                  1568295.15,154663
,AARTIDRUGS,EQ,       260.65,                 12171822.45,45470
,AARTIIND,EQ,       127.55,                 13787722.25,106808
,AARVEEDEN,EQ,        34.95,                   112258.85,3190
,ABAN,EQ,       484.80,                888140759.00,1854619
,ABB,EQ,       785.40,                 96480571.85,122161
,ABBOTINDIA,EQ,      1704.05,                  2954922.75,1748
,ABCIL,EQ,       152.55,                 16865739.80,109650
,ABGSHIP,EQ,       255.30,                113435157.15,446525
,ACCELYA,EQ,       755.05,                 18312997.80,23840
,ACE,EQ,        14.25,                   822614.10,57351
,ACROPETAL,EQ,         4.20,                    29631.55,7097
,ADANIPOWER,EQ,        41.20,                 92040132.20,2217712
,ADFFOODS,EQ,        41.80,                   189579.60,4541
,ADHUNIK,EQ,        41.60,                  4180268.75,100157
,ADORWELD,EQ,       134.90,                   987902.55,7267
,ADSL,EQ,        12.85,                   406792.45,31996
,ADVANIHOTR,EQ,        34.00,                    55323.50,1600
,ADVANTA,EQ,       117.40,                  3343640.45,28449
,AEGISCHEM,EQ,       156.95,                  8567098.50,55340
,AFL,EQ,        43.45,                   382661.70,8942
,AFTEK,EQ,         3.15,                   524209.15,164390
,AGCNET,EQ,        49.15,                   402535.75,8267
,AGRITECH,BE,        10.60,                      349.80,33
,AGRODUTCH,EQ,         1.35,                     7575.10,5234
,AHLEAST,EQ,       134.90,                    24708.70,188
,AHLUCONT,EQ,        40.45,                   700117.75,17290
,AHLWEST,EQ,        99.00,                   110189.15,1105
,AHMEDFORGE,EQ,       123.70,                  7087976.65,56502
,AIAENG,EQ,       555.95,                  4696026.90,8439
,AIL,EQ,       381.90,                 30182668.55,79529
,AJANTPHARM,EQ,      1003.00,                 19106308.65,19044
,AJMERA,EQ,        48.75,                  1262042.15,25675
,AKSHOPTFBR,BE,        16.50,                   912287.15,55209
,AKZOINDIA,EQ,       851.15,                 26000474.85,30671
,ALBK,EQ,        81.15,                127437904.70,1571620
,ALCHEM,EQ,        39.95,                    78311.45,1950
,ALEMBICLTD,EQ,        15.70,                 12626332.40,789967
,ALICON,EQ,        84.55,                  2014239.15,24093
,ALKALI,EQ,        15.75,                     7080.30,447
,ALKYLAMINE,EQ,       243.00,                   100158.20,401
,ALLCARGO,EQ,       151.40,                   247229.40,1633
,ALLSEC,EQ,        29.90,                   156805.20,5351
,ALOKTEXT,EQ,         6.05,                 33190543.00,5426260
,ALPHAGEO,BE,       172.70,                 11031103.65,63580
,ALPSINDUS,EQ,         1.30,                     5415.30,4181
,ALSTOMT&D,EQ,       217.80,                109218095.50,498027
,AMARAJABAT,EQ,       364.35,                 44901555.70,122011
,AMARJOTHI,EQ,        70.00,                    34394.10,507
,AMBIKCO,EQ,       289.15,                   211425.85,723
,AMDIND,EQ,        11.80,                    10082.35,847
,AMRUTANJAN,EQ,       128.10,                  3356690.45,26064
,AMTEKAUTO,EQ,       139.90,                120846412.15,860028
,AMTEKINDIA,EQ,        82.15,                 39433771.50,471144
,AMTL,EQ,        17.50,                    15207.50,869
,ANANTRAJ,EQ,        54.65,                 39731815.65,729567
,ANDHRABANK,EQ,        58.40,                 50011545.70,859042
,ANDHRACEMT,EQ,         5.20,                     6706.75,1285
,ANDHRSUGAR,EQ,        97.40,                   379231.60,3876
,ANGIND,BE,         6.30,                     1191.50,205
,ANIKINDS,BE,        19.70,                   164978.80,8504
,ANSALAPI,EQ,        18.00,                  1943990.15,106765
,ANSALHSG,EQ,        17.10,                   407066.45,23754
,ANTGRAPHIC,EQ,          .15,                      315.00,2100
,APARINDS,EQ,       128.30,                  4631348.80,35424
,APCOTEXIND,EQ,       111.55,                   387785.35,3475
,APLAB,BE,        30.00,                    13442.50,445
