,14-Mar-2014
The Nifty witnessed an intraday movement of about 85.75 points.The closing index was 0.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12058.07
, Traded Quantity (in Lakhs), 5968.05
, Number of Trades, 5540726
, Total Market Capitalisation (Rs. Crores), 6935793.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6493.10,      6447.25,      6518.45,      6432.70,      6504.20,11.1
,CNX IT,      9462.70,      9422.85,      9509.40,      9395.90,      9439.05,-23.65
,CNX Nifty Junior,     12512.60,     12478.85,     12546.30,     12407.45,     12534.15,21.55
,BANK Nifty,     12141.45,     11984.50,     12090.05,     11867.15,     12055.85,-85.6
,CNX Midcap,      8055.85,      8027.45,      8062.45,      7979.50,      8054.10,-1.75
,CNX 500,      5007.20,      4977.45,      5019.65,      4962.95,      5011.55,4.35
,CNX 100,      6351.45,      6310.70,      6374.05,      6294.45,      6362.30,10.85
,Nifty Midcap 50,      2251.40,      2241.95,      2267.70,      2226.90,      2265.20,13.8
,CNX Realty,       176.80,       174.95,       179.10,       171.80,       178.55,1.75
,CNX Infra,      2473.85,      2463.70,      2505.70,      2437.05,      2499.75,25.9
,CNX Energy,      8028.95,      7990.75,      8074.30,      7986.00,      8050.45,21.5
,CNX FMCG,     17352.05,     17305.50,     17448.95,     17185.75,     17416.00,63.95
,CNX MNC,      5914.50,      5882.60,      5908.85,      5848.75,      5901.25,-13.25
,CNX Pharma,      7690.25,      7668.05,      7778.80,      7607.90,      7767.20,76.95
,CNX PSE,      2715.85,      2706.70,      2736.45,      2702.90,      2718.80,2.95
,CNX PSU Bank,      2374.35,      2350.30,      2391.15,      2338.45,      2386.15,11.8
,CNX Service,      7905.05,      7838.40,      7879.35,      7795.50,      7862.55,-42.5
,India VIX,16.8200,16.8200,17.2875,14.2875,16.4475,-0.3725
,CNX AUTO,      5509.35,      5475.35,      5569.15,      5468.80,      5555.60,46.25
,CNX Metal,      2218.15,      2202.90,      2235.30,      2194.25,      2229.35,11.2
,CNX Media,      1776.70,      1773.25,      1777.60,      1754.15,      1765.25,-11.45
,CNX Smallcap,      3408.00,      3391.40,      3400.20,      3364.90,      3394.15,-13.85
,CNX 200,      3220.55,      3200.60,      3230.80,      3191.95,      3224.80,4.25
,CNX Dividend Oppt,      1602.30,      1598.10,      1610.05,      1591.40,      1607.75,5.45
,CNX Commodities,      2232.90,      2222.45,      2243.15,      2214.60,      2237.80,4.9
,CNX Consumption,      2522.10,      2516.55,      2524.85,      2501.85,      2521.10,-1
,CNX Finance,      5063.80,      5003.20,      5038.65,      4960.40,      5023.30,-40.5
,Nifty Dividend,        94.42,        94.42,        94.42,        94.42,        94.42,0
,LIX 15,      2570.35,      2545.70,      2582.45,      2539.25,      2575.60,5.25

,ADVANCES,596
,DECLINES,881
,UNCHANGED,91

,Total securities that have hit their price bands today,171

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1220.00,      1215.00,-0.41,523.59
,INFY,EQ,      3357.60,      3394.15,1.09,472.16
,SUNPHARMA,EQ,       572.95,       582.05,1.59,406.32
,AXISBANK,EQ,      1381.15,      1354.90,-1.9,369.92
,LT,EQ,      1225.20,      1254.95,2.43,336.12
,RELIANCE,EQ,       879.55,       886.15,0.75,332
,HDFC,EQ,       865.40,       856.65,-1.01,329.82
,SBIN,EQ,      1652.10,      1654.15,0.12,280.77
,YESBANK,EQ,       361.35,       355.85,-1.52,260.57
,AUROPHARMA,EQ,       498.10,       514.75,3.34,233.32
,TCS,EQ,      2149.55,      2139.55,-0.47,231.43
,DLF,EQ,       168.35,       174.95,3.92,229.79
,HDFCBANK,EQ,       742.35,       732.15,-1.37,223.08
,RANBAXY,EQ,       354.95,       343.40,-3.25,213.93
,TATASTEEL,EQ,       336.85,       341.70,1.44,208.56
,HCLTECH,EQ,      1459.20,      1416.85,-2.9,199.29
,L&TFH,EQ,        79.15,        74.20,-6.25,175.85
,BPCL,EQ,       443.80,       444.75,0.21,173.78
,JPASSOCIAT,EQ,        46.65,        48.30,3.54,155.17
,ITC,EQ,       343.40,       347.20,1.11,152.53
,IDFC,EQ,       112.70,       114.20,1.33,145.49
,DRREDDY,EQ,      2727.15,      2780.50,1.96,127.01
,M&M,EQ,      1016.05,      1027.00,1.08,125.26
,TATAMOTORS,EQ,       388.00,       393.25,1.35,124.85
,WIPRO,EQ,       563.60,       547.60,-2.84,123.28

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       174.95,       168.35,3.92
,JPASSOCIAT,EQ,        48.30,        46.65,3.54
,BHEL,EQ,       187.95,       183.10,2.65
,NMDC,EQ,       129.25,       126.10,2.5
,LT,EQ,      1254.95,      1225.20,2.43

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       343.40,       354.95,-3.25
,HCLTECH,EQ,      1416.85,      1459.20,-2.9
,WIPRO,EQ,       547.60,       563.60,-2.84
,BHARTIARTL,EQ,       295.00,       300.90,-1.96
,AXISBANK,EQ,      1354.90,      1381.15,-1.9

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.30,                  3131750.85,102715
,3IINFOTECH,EQ,         7.55,                  5323276.45,714224
,3MINDIA,EQ,      3584.70,                  1781858.10,497
,8KMILES,EQ,       103.50,                   447357.10,4276
,A2ZMES,EQ,        10.35,                   745937.45,71245
,AARTIDRUGS,EQ,       260.00,                  1250993.05,4782
,AARTIIND,EQ,       123.80,                 16213951.05,129891
,AARVEEDEN,EQ,        34.65,                    23980.90,697
,ABAN,EQ,       473.00,                373022663.65,786101
,ABB,EQ,       799.05,                287096090.65,354225
,ABBOTINDIA,EQ,      1664.05,                  1529342.85,914
,ABCIL,EQ,       142.35,                  4373351.75,31211
,ABGSHIP,EQ,       249.00,                 39648064.00,158747
,ACCELYA,EQ,       692.15,                  8541506.40,12408
,ACE,EQ,        14.20,                  3943392.40,279330
,ACROPETAL,EQ,         4.35,                    48372.20,11057
,ADANIPOWER,EQ,        40.45,                113456426.85,2827776
,ADFFOODS,EQ,        41.40,                   177283.05,4283
,ADHUNIK,EQ,        40.20,                 12732977.00,331487
,ADORWELD,EQ,       136.15,                   346235.30,2540
,ADSL,EQ,        12.00,                   301727.00,25136
,ADVANIHOTR,EQ,        33.50,                     8446.90,252
,ADVANTA,EQ,       118.35,                  5005977.20,42609
,AEGISCHEM,EQ,       148.90,                  2543549.20,17214
,AFL,EQ,        44.80,                    41521.40,943
,AFTEK,EQ,         3.20,                   164551.75,50541
,AGCNET,EQ,        46.85,                   103595.40,2216
,AGRITECH,BE,        12.90,                      425.70,33
,AGRODUTCH,EQ,         1.55,                     1276.80,806
,AHLEAST,EQ,       132.50,                   245041.80,1833
,AHLUCONT,EQ,        38.25,                  4118478.85,114168
,AHLWEST,EQ,        95.05,                   254756.10,2536
,AHMEDFORGE,EQ,       109.10,                  1039173.85,9596
,AIAENG,EQ,       559.90,                  5916357.60,10589
,AIL,EQ,       347.10,                  4569334.70,13240
,AJANTPHARM,EQ,       993.95,                  9679551.35,9755
,AJMERA,EQ,        48.25,                  5875839.90,121925
,AKSHOPTFBR,BE,        16.75,                   370608.40,22129
,AKZOINDIA,EQ,       769.90,                  3926790.90,5099
,ALBK,EQ,        81.00,                154169251.25,1923370
,ALCHEM,EQ,        41.40,                      331.45,8
,ALEMBICLTD,EQ,        14.20,                  2565220.80,177936
,ALICON,EQ,        77.00,                    47388.00,616
,ALKALI,EQ,        15.55,                    18463.25,1180
,ALKYLAMINE,EQ,       244.15,                   808747.70,3312
,ALLCARGO,EQ,       148.20,                   603164.65,4041
,ALLSEC,EQ,        30.85,                   159768.35,5159
,ALMONDZ,EQ,         6.65,                       26.60,4
,ALOKTEXT,EQ,         6.65,                  5421593.00,819111
,ALPA,BE,        11.30,                    60499.00,5390
,ALPHAGEO,BE,       144.05,                   831717.10,5845
,ALPSINDUS,EQ,         1.40,                     2899.00,2073
,ALSTOMT&D,EQ,       204.25,                  9786378.10,47371
,AMARAJABAT,EQ,       366.50,                 80951414.55,217834
,AMARJOTHI,EQ,        69.50,                    21664.50,311
,AMBIKCO,EQ,       296.65,                    45173.20,153
,AMDIND,EQ,        12.50,                    10204.50,820
,AMLSTEEL,EQ,         4.00,                       85.00,21
,AMRUTANJAN,EQ,       125.55,                   763098.30,6088
,AMTEKAUTO,EQ,       115.60,                202497793.60,1794418
,AMTEKINDIA,EQ,        64.90,                  8375307.60,130173
,AMTL,EQ,        17.00,                   166940.00,9820
,ANANTRAJ,EQ,        55.00,                 44518931.80,813061
,ANDHRABANK,EQ,        57.75,                 60903293.80,1065423
,ANDHRACEMT,EQ,         5.55,                    22708.05,4163
,ANDHRSUGAR,EQ,        97.70,                   661763.00,6720
,ANGIND,BE,         5.85,                      201.75,35
,ANIKINDS,BE,        20.45,                    47841.10,2451
,ANKITMETAL,EQ,         7.15,                     4358.40,626
,ANSALAPI,EQ,        18.25,                  2874643.95,157841
