,20-Mar-2014
The Nifty witnessed an intraday movement of about 50.4 points.The closing index was 0.63 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11415.84
, Traded Quantity (in Lakhs), 5917.27
, Number of Trades, 5491927
, Total Market Capitalisation (Rs. Crores), 6951070.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6524.05,      6508.35,      6523.65,      6473.25,      6483.10,-40.95
,CNX IT,      9158.95,      9147.05,      9387.00,      9147.05,      9313.50,154.55
,CNX Nifty Junior,     12786.85,     12761.20,     12794.80,     12674.00,     12688.05,-98.8
,BANK Nifty,     12186.55,     12160.65,     12160.65,     11989.95,     12017.25,-169.3
,CNX Midcap,      8169.90,      8152.05,      8172.15,      8103.25,      8108.60,-61.3
,CNX 500,      5044.20,      5032.85,      5045.00,      5008.50,      5014.80,-29.4
,CNX 100,      6397.80,      6382.80,      6396.70,      6347.85,      6356.25,-41.55
,Nifty Midcap 50,      2306.45,      2301.75,      2310.40,      2281.80,      2283.80,-22.65
,CNX Realty,       176.80,       176.25,       176.65,       171.85,       172.15,-4.65
,CNX Infra,      2514.65,      2497.45,      2516.20,      2469.30,      2472.35,-42.3
,CNX Energy,      8081.90,      8060.35,      8080.55,      8036.65,      8049.20,-32.7
,CNX FMCG,     17945.70,     17913.80,     17935.15,     17775.35,     17888.40,-57.3
,CNX MNC,      6065.95,      6058.85,      6092.05,      6036.45,      6049.00,-16.95
,CNX Pharma,      7807.85,      7782.30,      7874.65,      7779.00,      7820.95,13.1
,CNX PSE,      2710.50,      2698.90,      2699.05,      2670.45,      2680.85,-29.65
,CNX PSU Bank,      2454.30,      2445.25,      2445.25,      2393.20,      2399.65,-54.65
,CNX Service,      7841.35,      7828.60,      7859.50,      7787.70,      7798.60,-42.75
,India VIX,16.8825,16.8825,17.1450,15.4125,16.9100,0.0275
,CNX AUTO,      5540.85,      5535.05,      5551.25,      5482.65,      5493.65,-47.2
,CNX Metal,      2286.35,      2282.40,      2297.00,      2253.85,      2259.80,-26.55
,CNX Media,      1798.75,      1800.50,      1819.95,      1797.75,      1802.40,3.65
,CNX Smallcap,      3445.20,      3439.15,      3468.95,      3429.95,      3436.75,-8.45
,CNX 200,      3244.20,      3236.85,      3244.10,      3219.55,      3223.75,-20.45
,CNX Dividend Oppt,      1626.20,      1622.25,      1622.25,      1607.80,      1612.35,-13.85
,CNX Commodities,      2265.15,      2258.45,      2262.40,      2240.65,      2242.60,-22.55
,CNX Consumption,      2563.40,      2563.60,      2572.35,      2551.20,      2557.20,-6.2
,CNX Finance,      5079.25,      5069.85,      5069.85,      4985.65,      4995.60,-83.65
,Nifty Dividend,        94.42,        94.42,        94.42,        94.42,        94.42,0
,LIX 15,      2639.65,      2630.65,      2638.70,      2602.75,      2607.30,-32.35
,CPSE Index,      1855.25,      1851.50,      1851.50,      1818.80,      1834.10,-21.15

,ADVANCES,585
,DECLINES,884
,UNCHANGED,90

,Total securities that have hit their price bands today,179

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       903.00,       906.00,0.33,615.04
,TCS,EQ,      2039.40,      2108.20,3.37,595.81
,ICICIBANK,EQ,      1209.95,      1200.75,-0.76,367.78
,AXISBANK,EQ,      1385.55,      1357.35,-2.04,352.79
,POLARIS,EQ,       183.90,       203.65,10.74,352.77
,INFY,EQ,      3271.75,      3303.05,0.96,332.46
,ITC,EQ,       359.70,       355.80,-1.08,261.4
,LT,EQ,      1246.00,      1219.05,-2.16,241.51
,SBIN,EQ,      1708.85,      1677.95,-1.81,236.87
,TATASTEEL,EQ,       356.60,       349.95,-1.86,179.27
,HCLTECH,EQ,      1403.60,      1407.35,0.27,174.74
,TECHM,EQ,      1777.50,      1822.15,2.51,174.29
,HDFC,EQ,       867.70,       847.85,-2.29,167.22
,DRREDDY,EQ,      2801.15,      2778.85,-0.8,161.28
,AUROPHARMA,EQ,       524.35,       534.60,1.95,156.55
,TATAMOTORS,EQ,       384.35,       379.70,-1.21,156.31
,ONGC,EQ,       313.80,       315.80,0.64,155.43
,MCDOWELL-N,EQ,      2557.80,      2619.60,2.42,144.26
,SUNPHARMA,EQ,       585.30,       590.20,0.84,126.77
,YESBANK,EQ,       365.40,       362.05,-0.92,124.49
,DLF,EQ,       173.95,       167.10,-3.94,122.71
,L&TFH,EQ,        71.45,        70.95,-0.7,116.76
,JPASSOCIAT,EQ,        48.50,        47.10,-2.89,115.52
,BANKBARODA,EQ,       659.30,       641.25,-2.74,113.64
,COALINDIA,EQ,       263.15,       260.45,-1.03,111.38

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      2108.20,      2039.40,3.37
,HINDUNILVR,EQ,       572.55,       561.60,1.95
,WIPRO,EQ,       552.35,       545.10,1.33
,CIPLA,EQ,       387.25,       382.80,1.16
,INFY,EQ,      3303.05,      3271.75,.96

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       167.10,       173.95,-3.94
,BPCL,EQ,       431.20,       448.20,-3.79
,AMBUJACEM,EQ,       182.75,       189.50,-3.56
,POWERGRID,EQ,        99.30,       102.30,-2.93
,JPASSOCIAT,EQ,        47.10,        48.50,-2.89

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.25,                  2913833.25,96068
,3IINFOTECH,EQ,         7.20,                  2656827.25,365927
,3MINDIA,EQ,      3569.60,                  1490941.85,414
,8KMILES,EQ,       109.95,                    60918.50,563
,A2ZMES,EQ,        10.30,                   732917.20,70939
,AARTIDRUGS,EQ,       269.25,                  2901443.30,10568
,AARTIIND,EQ,       132.60,                 25226401.55,188128
,AARVEEDEN,EQ,        34.00,                    35374.80,1039
,ABAN,EQ,       462.30,                332660918.55,710315
,ABB,EQ,       784.55,                 58651398.35,74030
,ABBOTINDIA,EQ,      1681.75,                  1657230.40,988
,ABCIL,EQ,       148.15,                  4287229.95,29254
,ABGSHIP,EQ,       248.30,                 38528769.20,154163
,ACCELYA,EQ,       759.00,                 65518425.95,84669
,ACE,EQ,        14.15,                  1405937.00,98434
,ACROPETAL,EQ,         4.10,                    61752.55,14594
,ADANIPOWER,EQ,        41.50,                112204881.00,2692453
,ADFFOODS,EQ,        41.60,                   169350.40,4037
,ADHUNIK,EQ,        40.90,                  3821802.85,92872
,ADORWELD,EQ,       135.75,                   380163.05,2802
,ADSL,EQ,        11.95,                   196665.00,16692
,ADVANIHOTR,EQ,        34.25,                    14101.75,408
,ADVANTA,EQ,       118.00,                  3929050.55,32952
,AEGISCHEM,EQ,       151.55,                  2528501.55,16516
,AFL,EQ,        42.95,                    24903.95,577
,AFTEK,EQ,         3.30,                   179577.30,53165
,AGCNET,EQ,        47.15,                   189567.90,4038
,AGRITECH,BE,        11.15,                     3266.95,293
,AGRODUTCH,EQ,         1.40,                     5261.10,3680
,AHLEAST,EQ,       131.10,                    74124.85,565
,AHLUCONT,EQ,        40.90,                   633402.30,15479
,AHLWEST,EQ,       102.30,                    61626.10,620
,AHMEDFORGE,EQ,       125.00,                 17886056.70,139242
,AIAENG,EQ,       558.95,                 10253162.05,18306
,AIL,EQ,       367.25,                 16658759.90,45388
,AJANTPHARM,EQ,       999.85,                 23676260.60,23558
,AJMERA,EQ,        48.00,                   527077.85,10893
,AKSHOPTFBR,BE,        17.00,                   324394.25,19284
,AKZOINDIA,EQ,       830.65,                 26754563.15,32298
,ALBK,EQ,        80.05,                119873667.45,1482199
,ALCHEM,EQ,        39.85,                    58756.75,1467
,ALEMBICLTD,EQ,        15.85,                 28584172.75,1848768
,ALICON,EQ,        79.70,                   320694.10,4092
,ALKALI,EQ,        16.15,                    45158.35,2795
,ALKYLAMINE,EQ,       245.00,                    77431.70,314
,ALLCARGO,EQ,       149.80,                   300627.30,2002
,ALLSEC,EQ,        28.50,                    83438.70,2943
,ALOKTEXT,EQ,         6.20,                 26700370.05,4204366
,ALPHAGEO,BE,       166.70,                  1577283.00,9469
,ALPINEHOU,BE,        23.30,                    11650.00,500
,ALPSINDUS,EQ,         1.30,                    20902.60,15821
,ALSTOMT&D,EQ,       215.20,                 47578057.35,217965
,AMARAJABAT,EQ,       366.85,                 32856790.90,89647
,AMARJOTHI,EQ,        66.50,                     1662.55,25
,AMBIKCO,EQ,       292.05,                   127261.95,436
,AMDIND,EQ,        11.90,                    56129.80,4680
,AMRUTANJAN,EQ,       126.90,                  1818976.45,14278
,AMTEKAUTO,EQ,       138.40,                219073199.25,1565296
,AMTEKINDIA,EQ,        83.25,                115034426.90,1380783
,AMTL,EQ,        17.50,                     6177.50,353
,ANANTRAJ,EQ,        53.70,                 30804645.55,565832
,ANDHRABANK,EQ,        57.40,                 34783192.25,600730
,ANDHRACEMT,EQ,         5.15,                   187138.95,36020
,ANDHRSUGAR,EQ,        98.40,                   727053.05,7334
,ANGIND,BE,         6.05,                    19184.05,3211
,ANIKINDS,BE,        19.70,                     7830.00,400
,ANKITMETAL,EQ,         6.85,                   331913.10,48452
,ANSALAPI,EQ,        17.85,                  2121663.55,117650
,ANSALHSG,EQ,        17.35,                   493515.90,28447
,ANTGRAPHIC,EQ,          .15,                     1306.80,8712
,APARINDS,EQ,       129.20,                  1146143.65,8926
,APCOTEXIND,EQ,       111.70,                   177539.60,1602
,APLAB,BE,        31.10,                    21801.20,707
,APLAPOLLO,EQ,       183.35,                  1973499.60,10355
,APLLTD,EQ,       290.40,                 71224961.80,247033
,APOLLOTYRE,EQ,       137.45,                692896548.30,5025585
,APTECHT,EQ,        71.95,                  9402483.95,129965
,ARCHIDPLY,BE,         9.65,                   178159.40,18476
,ARCHIES,EQ,        15.55,                   939975.15,59673
,ARIES,EQ,        54.35,                   441006.10,8046
,AROGRANITE,EQ,        24.05,                    16122.85,676
,ARROWTEX,EQ,         5.40,                    10530.00,1950
,ARSHIYA,EQ,        13.85,                  3549338.90,240063
,ARSSINFRA,EQ,        20.50,                   632895.00,30483
,ARVIND,EQ,       148.80,                238199609.50,1577012
,ARVINDREM,EQ,        44.45,                  4357549.65,98186
,ASAHIINDIA,EQ,        52.55,                   806360.00,15206
,ASAHISONG,EQ,        76.65,                  1157738.70,14768
,ASAL,EQ,        31.75,                    57379.80,1855
,ASHAPURMIN,EQ,        58.30,                  5187860.50,88498
,ASHIANA,EQ,        78.40,                  1358128.15,17154
,ASHIMASYN,EQ,         3.30,                    27569.15,8845
,ASHOKA,EQ,        72.30,                  5454954.45,76063
,ASHOKLEY,EQ,        17.70,                127012460.95,7217954
,ASIANHOTNR,EQ,        97.30,                    11087.40,112
,ASIANTILES,EQ,        28.50,                    64186.00,2246
,ASSAMCO,EQ,         4.30,                   586790.15,135650
,ASTEC,EQ,        39.50,                   321210.10,8180
,ASTRAL,EQ,       466.25,                 18390493.60,39629
,ASTRAMICRO,EQ,        47.75,                  3010746.40,62207
,ASTRAZEN,EQ,      1113.10,                 45937379.75,41282
,ATFL,EQ,       466.35,                  9792798.15,20978
,ATLANTA,EQ,        38.00,                   466655.05,12250
,ATLASCYCLE,EQ,       226.90,                  2744694.05,11999
,ATNINTER,EQ,          .25,                     2075.50,9702
,ATUL,EQ,       420.70,                  8847070.85,21002
,ATULAUTO,EQ,       325.60,                  6972243.85,21840
,AURIONPRO,EQ,       195.20,                   867907.25,4458
,AUROPHARMA,EQ,       534.60,               1565486341.80,2945698
,AUSTRAL,EQ,          .45,                    35867.25,80905
,AUTOAXLES,EQ,       329.40,                  4070441.90,12371
,AUTOIND,EQ,        68.70,                 14940461.95,209820
,AUTOLITIND,EQ,        18.00,                    28930.20,1578
,AVANTI,BE,       461.65,                  2226403.35,4822
,AVTNPL,EQ,        21.25,                   474928.30,22485
,AXIS-IT&T,EQ,        40.00,                    97164.45,2415
,AXISGOLD,EQ,      2824.55,                   396675.60,140
,BAFNAPHARM,EQ,        17.55,                  1494523.60,83333
,BAGFILMS,EQ,         2.35,                    70259.25,29812
,BAJAJCORP,EQ,       222.65,                  9567511.85,43339
,BAJAJELEC,EQ,       260.20,                 14043334.50,53981
,BAJAJHIND,EQ,        15.75,                 53254164.20,3368299
,BAJFINANCE,EQ,      1651.95,                117574743.70,70441
,BALAJITELE,EQ,        46.05,                  3789834.35,82139
,BALAMINES,EQ,        38.90,                   274892.80,7033
,BALKRISIND,EQ,       446.20,                 27902367.40,62270
,BALLARPUR,EQ,        11.80,                  8530180.30,710671
,BALMLAWRIE,EQ,       304.05,                  2435765.30,8018
,BALPHARMA,EQ,        32.65,                   252903.15,7681
,BALRAMCHIN,EQ,        52.30,                 38449631.80,723685
,BANARBEADS,EQ,        25.95,                       25.95,1
,BANARISUG,EQ,       834.05,                   135339.25,162
,BANCOINDIA,EQ,        56.25,                  1883320.50,33522
,BANKBEES,EQ,      1207.87,                   385149.74,318
,BANSWRAS,EQ,        46.85,                    13918.50,310
,BARTRONICS,EQ,         5.75,                    77423.00,13369
,BASF,EQ,       764.55,                 17303544.00,22747
,BASML,EQ,       105.10,                      315.30,3
,BATAINDIA,EQ,      1108.55,                187296592.75,168234
,BAYERCROP,EQ,      1405.70,                 32102776.25,22616
,BBL,EQ,       448.55,                  7720542.60,17035
,BBTC,EQ,        95.15,                   817815.05,8565
,BEARDSELL,BE,        70.75,                      353.75,5
,BECREL,BE,         2.95,                       14.75,5
,BEDMUTHA,EQ,         8.60,                      710.50,83
,BEL,EQ,      1017.90,                  4343045.85,4239
,BEML,EQ,       272.70,                 68583174.95,251860
,BEPL,EQ,        10.60,                    83519.75,7978
,BERGEPAINT,EQ,       208.20,                 54174308.05,258249
,BFINVEST,EQ,        41.95,                    33425.25,812
,BFUTILITIE,EQ,       463.90,                 65647842.85,140779
,BGLOBAL,BE,         6.80,                    82303.65,11773
,BGRENERGY,EQ,       108.10,                 19111362.75,174866
,BHAGYNAGAR,EQ,        14.20,                    57330.30,4121
,BHARATGEAR,EQ,        38.50,                    37836.55,982
,BHARATRAS,EQ,       299.95,                   112606.85,373
,BHARTISHIP,BE,        23.60,                   432048.20,18309
,BHUSANSTL,EQ,       452.75,                 20524899.25,45313
,BIL,EQ,       206.50,                  2131014.45,10203
,BILENERGY,EQ,         1.75,                      665.00,380
,BILPOWER,EQ,         2.00,                    90975.60,44662
,BIMETAL,EQ,       223.50,                     9424.35,43
,BINANIIND,EQ,        71.00,                   697488.25,9764
,BINDALAGRO,EQ,        23.95,                  1411690.15,59011
,BIOCON,EQ,       431.15,                176176010.45,406321
,BIRLACORPN,EQ,       241.20,                   760467.60,3145
,BIRLACOT,EQ,          .10,                   137588.60,1634105
,BIRLAERIC,BE,        28.75,                   451223.90,15349
,BIRLAMONEY,EQ,        12.35,                   186259.35,14961
,BLBLIMITED,BE,         2.25,                      450.00,200
,BLISSGVS,EQ,        45.85,                   809760.80,17785
,BLKASHYAP,EQ,         5.30,                    68441.00,12810
,BLUECHIP,BE,          .45,                    17589.60,39088
,BLUEDART,EQ,      3382.65,                 17058410.15,5121
