,25-Mar-2014
The Nifty witnessed an intraday movement of about 50.7 points.The closing index was 0.09 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13394.44
, Traded Quantity (in Lakhs), 7029.73
, Number of Trades, 6058441
, Total Market Capitalisation (Rs. Crores), 7070099.9

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,APARINDS,EQ,       128.35,                   664386.65,5156
,APCOTEXIND,EQ,       117.95,                   557385.60,4667
,APLAB,BE,        27.15,                    19400.00,700
,APLAPOLLO,EQ,       189.40,                  1744154.15,9162
,APLLTD,EQ,       288.25,                 62109967.65,217030
,APOLLOTYRE,EQ,       156.75,               4631844439.75,29302054
,APTECHT,EQ,        71.90,                 12033705.90,167105
,ARCHIDPLY,BE,        10.45,                    67980.20,6540
,ARCHIES,EQ,        15.55,                  1244672.40,79741
,ARIES,EQ,        58.95,                  3405637.70,57526
,AROGRANITE,EQ,        24.10,                     3665.05,152
,ARROWTEX,EQ,         5.30,                     6273.75,1210
,ARSHIYA,EQ,        16.35,                  1929091.55,118740
,ARSSINFRA,EQ,        20.45,                   668367.20,32645
,ARVIND,EQ,       155.85,                649368948.50,4216143
,ARVINDREM,EQ,        44.30,                  6763891.95,150833
,ASAHIINDIA,EQ,        57.45,                  3825619.20,66153
,ASAHISONG,EQ,        81.00,                  7459551.80,91668
,ASAL,EQ,        37.45,                    86102.55,2267
,ASHAPURMIN,EQ,        56.50,                  8798653.75,155390
,ASHIANA,EQ,        81.90,                  1640148.95,20279
,ASHIMASYN,EQ,         3.00,                    73759.00,23403
,ASHOKA,EQ,        76.70,                  7611371.90,100022
,ASHOKLEY,EQ,        20.30,                527130682.35,26349946
,ASIANHOTNR,EQ,       101.85,                   380989.10,3841
,ASIANTILES,EQ,        25.25,                   257294.35,10297
,ASIL,EQ,          .35,                      105.00,300
,ASSAMCO,EQ,         4.40,                  1727254.35,394848
,ASTEC,EQ,        37.10,                    58468.20,1582
,ASTRAL,EQ,       482.40,                  7492750.55,15608
,ASTRAMICRO,EQ,        48.40,                  3294828.60,67699
,ASTRAZEN,EQ,      1118.15,                 12707010.90,11319
,ATFL,EQ,       480.00,                 11583405.80,24209
,ATLANTA,EQ,        37.80,                   213268.10,5623
,ATLASCYCLE,EQ,       236.65,                 32447764.80,135962
,ATNINTER,EQ,          .20,                     2270.00,11200
,ATUL,EQ,       441.45,                 11360031.05,25664
,ATULAUTO,EQ,       347.75,                  2229961.55,6444
,AURIONPRO,EQ,       192.30,                   949576.50,4996
,AUROPHARMA,EQ,       529.25,               1456782969.65,2773110
,AUSTRAL,EQ,          .40,                   161485.95,374736
,AUTOAXLES,EQ,       376.95,                  3795343.10,10158
,AUTOIND,EQ,        69.85,                  7974919.00,112870
,AUTOLITIND,EQ,        17.35,                    33560.65,1887
,AVANTI,BE,       493.10,                  1993397.55,4054
,AVTNPL,EQ,        20.90,                   531141.05,25451
,AXIS-IT&T,EQ,        38.10,                   165805.00,4246
,AXISGOLD,EQ,      2801.00,                   393661.00,140
,BAFNAPHARM,EQ,        17.90,                   238224.40,13124
,BAGFILMS,EQ,         2.35,                   389588.85,171769
,BAJAJCORP,EQ,       219.75,                  7627797.65,34347
,BAJAJELEC,EQ,       285.45,                 89788185.60,317843
,BAJAJHIND,EQ,        16.20,                 34921755.75,2123899
,BAJFINANCE,EQ,      1660.40,                129909882.05,78257
,BALAJITELE,EQ,        46.65,                  9502099.10,203733
,BALAMINES,EQ,        41.85,                   758100.05,17942
,BALKRISIND,EQ,       453.95,                 62513079.10,136776
,BALLARPUR,EQ,        11.90,                  2788540.25,233714
,BALMLAWRIE,EQ,       306.20,                  3252376.30,10581
,BALPHARMA,EQ,        30.80,                   462751.25,14885
,BALRAMCHIN,EQ,        51.90,                 14443348.70,278406
,BANARISUG,EQ,       835.00,                    29765.00,36
,BANCOINDIA,EQ,        66.55,                  4638081.35,69984
,BANKBEES,EQ,      1247.62,                  7456456.24,5984
,BANSWRAS,EQ,        45.10,                    10326.55,232
,BARTRONICS,EQ,         6.05,                   232447.65,39060
,BASF,EQ,       838.25,                 22921574.10,27557
,BASML,EQ,       108.00,                    15932.95,150
,BATAINDIA,EQ,      1129.75,                125575673.30,111156
,BAYERCROP,EQ,      1410.40,                 26940325.25,19067
,BBL,EQ,       456.50,                 15516428.00,33410
,BBTC,EQ,        92.75,                  2457487.85,26335
,BEARDSELL,BE,        76.00,                      304.00,4
,BECREL,BE,         3.15,                     1575.00,500
