symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-11-01,4120,4147,4044.9,4055,4062.6,4109.3,187184,766872986.5,23511,INE117A01022
ADANIPORTS,EQ,2023-11-01,784.75,790.5,767.2,769.1,769,784.75,2693768,2084177819.85,47908,INE742F01042
BEL,EQ,2023-11-01,133.75,134.55,132.05,132.4,132.4,133.25,10431945,1393411717.95,66496,INE263A01024
BOSCHLTD,EQ,2023-11-01,19460,19585,19300,19358.4,19300,19450.95,10874,211337029.5,3883,INE323A01026
CUMMINSIND,EQ,2023-11-01,1676.05,1681.3,1659.05,1674.3,1676,1676.55,250623,418377805.25,28504,INE298A01020
DIXON,EQ,2023-11-01,5125,5195.1,5100.95,5181.3,5184,5101.6,477939,2464712707.1,41169,INE935N01020
DLF,EQ,2023-11-01,565,586.8,565,574.85,574.7,563.5,11265190,6515696599.95,175770,INE271C01023
DMART,EQ,2023-11-01,3637.5,3660.6,3621,3639.45,3628.05,3633.4,242467,883452384.35,18703,INE192R01011
HAL,EQ,2023-11-01,1828.85,1831.75,1819,1822.7,1824.9,1823.05,575637,1050325466.1,48688,INE066F01020
HINDALCO,EQ,2023-11-01,458.5,466,456,462.7,462.45,459.5,4931538,2277661039.15,60316,INE038A01020
INDHOTEL,EQ,2023-11-01,384,390.95,384,389.1,387.8,383.4,2570151,996669286.95,39575,INE053A01029
INDIGO,EQ,2023-11-01,2463,2472.85,2414.75,2418.8,2420,2453.85,342997,834193883,31391,INE646L01027
LT,EQ,2023-11-01,2947.45,2983.15,2871.05,2895.3,2894,2929.05,3875595,11316250112.1,246412,INE018A01030
MANAPPURAM,EQ,2023-11-01,136,138.5,135.6,136.15,136.2,137.45,3629004,496401320.95,17629,INE522D01027
MARUTI,EQ,2023-11-01,10390.1,10422.2,10188.65,10227.75,10209.7,10392.3,699116,7181923305.55,101963,INE585B01010
PAYTM,EQ,2023-11-01,920,927.95,908,913.35,913.5,920.75,1618045,1486282557.4,67268,INE982J01020
PGEL,EQ,2023-11-01,1969.5,2001,1926,1962.65,1960,1970.25,57354,112157584.65,10824,INE457L01011
SBIN,EQ,2023-11-01,566.25,569.65,563.85,566.4,567.3,565.55,13575575,7699515897.65,240220,INE062A01020
TRENT,EQ,2023-11-01,2163.7,2209.3,2148.95,2197.65,2192,2154.7,1081257,2363337823.05,55215,INE849A01020
