symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-11-16,4285,4286.9,4210.05,4232.75,4230,4258.8,130755,553113622.25,18763,INE117A01022
ADANIPORTS,EQ,2023-11-16,814.4,818.4,808.1,813.6,814,810.75,1689762,1375310877.75,56941,INE742F01042
BEL,EQ,2023-11-16,143.25,144.35,142.2,142.6,142.65,143.05,11453235,1638643272.65,57606,INE263A01024
BOSCHLTD,EQ,2023-11-16,19749.9,20700,19670.65,20589.15,20586.15,19722.4,72642,1483011225.55,23429,INE323A01026
CUMMINSIND,EQ,2023-11-16,1824.95,1853.95,1822.35,1841.95,1843.7,1826.75,707768,1302648245.9,40923,INE298A01020
DIXON,EQ,2023-11-16,5273.9,5455,5213.1,5426.95,5429,5254.25,466866,2500805508.1,46275,INE935N01020
DLF,EQ,2023-11-16,621.95,633.3,620.25,630.25,628,622.1,3206517,2011531307.8,42535,INE271C01023
DMART,EQ,2023-11-16,3795,3800,3765,3790.25,3793.8,3791.95,148945,563835253.1,16464,INE192R01011
HAL,EQ,2023-11-16,2092.85,2155,2085,2114.3,2118,2091,2450457,5206989912.8,114921,INE066F01020
HINDALCO,EQ,2023-11-16,504,507.45,497.15,504.3,504.5,505.4,4171759,2095721568.5,71380,INE038A01020
INDHOTEL,EQ,2023-11-16,411.2,415,409,412.65,412.35,411.4,1269668,522993933.95,30246,INE053A01029
INDIGO,EQ,2023-11-16,2548.95,2579.45,2524.2,2567.2,2565,2543.35,589877,1511354276.7,32105,INE646L01027
LT,EQ,2023-11-16,3057.95,3082.1,3045,3051.15,3050,3064.95,1597607,4890510637,123277,INE018A01030
MANAPPURAM,EQ,2023-11-16,150.4,162.3,150.2,160.5,161.2,150.5,51312384,8172813779.3,172447,INE522D01027
MARUTI,EQ,2023-11-16,10480,10543.7,10409.2,10484.5,10490,10456.05,488715,5122804615.85,78115,INE585B01010
PAYTM,EQ,2023-11-16,920,922.85,898,905.35,904,919.1,2798897,2546891970.25,73431,INE982J01020
PGEL,EQ,2023-11-16,2227.05,2279,2209.35,2261.45,2257.8,2226.1,167246,374642289.8,17677,INE457L01011
SBIN,EQ,2023-11-16,584.7,588,582.9,584.65,584.1,584.7,8622660,5047671165.75,179964,INE062A01020
TRENT,EQ,2023-11-16,2556.5,2558.15,2491.4,2544.7,2550,2553.15,766675,1935822680.6,47666,INE849A01020
