symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-11-21,4393.95,4429.9,4335.05,4345.3,4344.85,4347,345900,1511220579.8,37036,INE117A01022
ADANIPORTS,EQ,2023-11-21,805,814.9,799.3,801.35,801,803.6,3643664,2938981343.3,55240,INE742F01042
BEL,EQ,2023-11-21,144.15,144.55,142.25,142.85,143.15,143.85,9972235,1427177846,67047,INE263A01024
BOSCHLTD,EQ,2023-11-21,20650,20832.6,20580.05,20718.15,20715,20579.2,19085,395389787.25,6234,INE323A01026
CUMMINSIND,EQ,2023-11-21,1863,1891.25,1860.3,1871.3,1867.5,1853.75,717092,1345406879.15,43178,INE298A01020
DIXON,EQ,2023-11-21,5480,5528.8,5443.9,5461.5,5455,5443.9,209091,1148080627.75,21062,INE935N01020
DLF,EQ,2023-11-21,627.1,641.2,627.1,634.45,633.35,626.25,6052465,3842461582.3,94001,INE271C01023
DMART,EQ,2023-11-21,3796,3842,3796,3814.95,3815.15,3792.9,196060,749117034.95,15656,INE192R01011
HAL,EQ,2023-11-21,2154,2161.95,2135,2144.3,2145,2146.6,832725,1791083520.25,48870,INE066F01020
HINDALCO,EQ,2023-11-21,502.8,510.95,501.9,506.85,506.55,497.3,7154476,3633341672.5,95341,INE038A01020
INDHOTEL,EQ,2023-11-21,421.1,421.8,417.9,420.8,420,419.6,2086054,875396063.75,23067,INE053A01029
INDIGO,EQ,2023-11-21,2618,2639.8,2594.05,2625.85,2623.45,2631.25,359401,940876452.9,19791,INE646L01027
LT,EQ,2023-11-21,3088.5,3099,3062.45,3074.85,3075,3088.8,1884782,5801793867.5,119729,INE018A01030
MANAPPURAM,EQ,2023-11-21,155.15,156.15,152.65,153.45,153.75,154.3,5296608,818798708.4,32403,INE522D01027
MARUTI,EQ,2023-11-21,10619,10619,10500,10535.15,10537,10566.25,312242,3290459127.25,41565,INE585B01010
PAYTM,EQ,2023-11-21,906.95,917.55,894,912.45,910,901.35,2460649,2230887745.85,84808,INE982J01020
PGEL,EQ,2023-11-21,2330.9,2412,2310.25,2392.95,2395,2336.5,84748,201441877.4,16393,INE457L01011
SBIN,EQ,2023-11-21,566,566.65,561,561.5,561.4,563.75,14280013,8041232058.75,223495,INE062A01020
TRENT,EQ,2023-11-21,2634.9,2652,2605.95,2613.75,2613.55,2622.75,519349,1363201642.9,38006,INE849A01020
