symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-11-08,4239,4288,4218.05,4275.55,4280,4208.8,216669,922102103.45,31379,INE117A01022
ADANIPORTS,EQ,2023-11-08,802,823.8,800.05,818.7,817.2,797.55,5123208,4181108886.55,89856,INE742F01042
BEL,EQ,2023-11-08,137.75,141.15,137.7,140.4,140.2,138.05,9755483,1367723114.35,61398,INE263A01024
BOSCHLTD,EQ,2023-11-08,19755,19895.55,19319.1,19646.95,19645.8,19757.7,31879,624993815.95,9775,INE323A01026
CUMMINSIND,EQ,2023-11-08,1712,1798.9,1692,1767.2,1774,1699.1,2322242,4047944218.65,116393,INE298A01020
DIXON,EQ,2023-11-08,5278,5369.95,5261,5357.3,5355,5253.05,371736,1985137641,38071,INE935N01020
DLF,EQ,2023-11-08,594,601.4,591,595.9,594.15,592.45,4003266,2389997825.55,64154,INE271C01023
DMART,EQ,2023-11-08,3658,3727.95,3658,3712.4,3726.8,3653.3,246719,910431217.4,23204,INE192R01011
HAL,EQ,2023-11-08,2026.95,2048,2008.75,2044.55,2038,2017.15,1748876,3552055988.75,76919,INE066F01020
HINDALCO,EQ,2023-11-08,491.45,491.45,478.15,488.05,488.2,484.55,8220612,3985153972.05,81055,INE038A01020
INDHOTEL,EQ,2023-11-08,403.45,406.55,399,405.65,404,401.5,2451875,992705242.95,26013,INE053A01029
INDIGO,EQ,2023-11-08,2562,2599.15,2546.1,2577.35,2575,2585.55,901525,2317959063.4,35277,INE646L01027
LT,EQ,2023-11-08,2974.7,3002.75,2961,2996.45,2998,2961.3,1013438,3023816500.1,80527,INE018A01030
MANAPPURAM,EQ,2023-11-08,140.95,142.8,139.35,139.6,139.5,140.3,4680133,658239405.85,16849,INE522D01027
MARUTI,EQ,2023-11-08,10320,10340.45,10260.6,10322.3,10321,10253.3,287006,2959056566.7,48752,INE585B01010
PAYTM,EQ,2023-11-08,885,906.45,884.6,896.15,897.6,881.65,2394902,2153369865.65,75400,INE982J01020
PGEL,EQ,2023-11-08,2009.05,2045,1990.3,2016.05,2019,1989.15,51337,103545949.35,7733,INE457L01011
SBIN,EQ,2023-11-08,581.9,582.6,579,580.3,580.4,579.75,15434808,8960148835.65,391419,INE062A01020
TRENT,EQ,2023-11-08,2450,2503.85,2391.05,2452.85,2449,2424,2652822,6539884205.55,114732,INE849A01020
