symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-11-07,4214,4233.15,4173,4208.8,4210,4203.7,122172,513605295.35,19088,INE117A01022
ADANIPORTS,EQ,2023-11-07,803,808.4,796,797.55,798.05,802.5,2394891,1915761347.25,47201,INE742F01042
BEL,EQ,2023-11-07,137.55,138.95,136.7,138.05,137.75,137.65,8587321,1185969483.7,46726,INE263A01024
BOSCHLTD,EQ,2023-11-07,19524,19824.95,19511,19757.7,19750,19565.1,14641,288402683.65,5015,INE323A01026
CUMMINSIND,EQ,2023-11-07,1720,1729.95,1693.05,1699.1,1701.8,1724.75,475127,812865195.1,32403,INE298A01020
DIXON,EQ,2023-11-07,5279.8,5318,5235.6,5253.05,5253.9,5266.25,235667,1242842884.85,20806,INE935N01020
DLF,EQ,2023-11-07,592.35,596.9,586.5,592.45,591.8,592,2662819,1574050347.15,47687,INE271C01023
DMART,EQ,2023-11-07,3649.5,3667.95,3636,3653.3,3655.1,3649.55,287032,1047368335.1,23881,INE192R01011
HAL,EQ,2023-11-07,1939.95,2023,1930,2017.15,2019,1934.75,2897381,5788420541.35,125065,INE066F01020
HINDALCO,EQ,2023-11-07,482,491.5,480.3,484.55,483.95,481.95,5425669,2636758303.15,59732,INE038A01020
INDHOTEL,EQ,2023-11-07,396.6,403.35,394.2,401.5,402.2,395.35,2919260,1170406219.3,41057,INE053A01029
INDIGO,EQ,2023-11-07,2563.5,2590,2549,2585.55,2585.95,2559.3,320134,825122608,26434,INE646L01027
LT,EQ,2023-11-07,2970,2983.6,2956.1,2961.3,2963,2975.45,1112206,3302858116.85,95718,INE018A01030
MANAPPURAM,EQ,2023-11-07,142.65,142.75,139.2,140.3,140.5,142.8,5166821,727859376.8,20945,INE522D01027
MARUTI,EQ,2023-11-07,10300,10326,10235.85,10253.3,10255.3,10284.85,264935,2723931147.95,42546,INE585B01010
PAYTM,EQ,2023-11-07,885,893.95,876.65,881.65,880.8,880.65,2570771,2274258754.25,78790,INE982J01020
PGEL,EQ,2023-11-07,2028,2060,1975,1989.15,1992.4,1997.85,83810,169043716.6,11870,INE457L01011
SBIN,EQ,2023-11-07,574.8,581.2,572.6,579.75,580.35,574.35,17923281,10348172706.1,466280,INE062A01020
TRENT,EQ,2023-11-07,2234.45,2450,2181.7,2424,2449.95,2233.2,3419427,8075166547.7,137192,INE849A01020
