symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-11-29,4263.25,4274.2,4231.65,4244.05,4248.85,4255.25,78223,333035259.9,13013,INE117A01022
ADANIPORTS,EQ,2023-11-29,850,850,833.3,835.55,835.15,837.7,8057644,6758159629.6,136229,INE742F01042
BEL,EQ,2023-11-29,142.05,142.65,140.5,141,141.2,141.3,14680789,2070664118.55,99899,INE263A01024
BOSCHLTD,EQ,2023-11-29,21300,21850,21255,21663.9,21690,21273.6,55002,1184698683.25,13923,INE323A01026
CUMMINSIND,EQ,2023-11-29,1881,1900,1863,1873.65,1870.75,1875.35,527029,992020095.95,46932,INE298A01020
DIXON,EQ,2023-11-29,5302.85,5405,5293.8,5398.5,5375,5290.7,259733,1394222538.85,35848,INE935N01020
DLF,EQ,2023-11-29,632.9,641.75,629.1,637.65,636.05,629.15,5851523,3723661594.5,76992,INE271C01023
DMART,EQ,2023-11-29,3915,3937,3841,3861.5,3869.95,3912.15,333845,1301397652.2,38098,INE192R01011
HAL,EQ,2023-11-29,2332,2356.05,2300.65,2343.4,2347,2287,2349730,5469782399.05,101655,INE066F01020
HINDALCO,EQ,2023-11-29,519,523.35,513.9,517.45,519.3,515.6,6275280,3252845729.3,64068,INE038A01020
INDHOTEL,EQ,2023-11-29,423.8,426,419,420.05,419.1,422.75,1513282,638608400.2,29488,INE053A01029
INDIGO,EQ,2023-11-29,2657,2696.15,2645.75,2689.55,2691.05,2642.45,750576,2012156182.5,38998,INE646L01027
LT,EQ,2023-11-29,3050,3089.9,3049,3083.75,3080.95,3050,1801107,5527719695.65,164191,INE018A01030
MANAPPURAM,EQ,2023-11-29,153.3,163.2,153.25,161.95,162.35,151.5,31091571,4961075240.6,105601,INE522D01027
MARUTI,EQ,2023-11-29,10570,10634.55,10525.7,10599.25,10580,10537.55,343341,3628055916.15,51944,INE585B01010
PAYTM,EQ,2023-11-29,892,893.95,862.1,867.35,865.6,888.65,4417771,3863422512.95,108204,INE982J01020
PGEL,EQ,2023-11-29,2391,2403,2316,2325.05,2323,2389.8,74618,174525066.55,15212,INE457L01011
SBIN,EQ,2023-11-29,568,569,565.1,568.6,568.35,564.45,10299034,5845506569.15,206929,INE062A01020
TRENT,EQ,2023-11-29,2694,2720,2668,2676.4,2680,2671.75,460234,1236859867.7,43184,INE849A01020
