symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-11-06,4195,4223.55,4141.3,4203.7,4200,4167.5,231433,969984584.7,19127,INE117A01022
ADANIPORTS,EQ,2023-11-06,801.5,806.25,799.3,802.5,802,795.4,2270316,1822973332.05,45329,INE742F01042
BEL,EQ,2023-11-06,136.95,138,136,137.65,137.7,135.95,7070089,968919326.2,37622,INE263A01024
BOSCHLTD,EQ,2023-11-06,19608,19673.85,19524.1,19565.1,19540,19519.5,8576,167949282.75,3102,INE323A01026
CUMMINSIND,EQ,2023-11-06,1714.95,1739,1701,1724.75,1721,1712.05,551177,950022906.3,49211,INE298A01020
DIXON,EQ,2023-11-06,5317.9,5338.95,5241,5266.25,5270.5,5274.2,158948,840738993.75,19441,INE935N01020
DLF,EQ,2023-11-06,597.65,600.2,590.4,592,590.75,595.85,2917487,1736230989.1,39172,INE271C01023
DMART,EQ,2023-11-06,3654.55,3692.9,3635.3,3649.55,3649.25,3649.7,277254,1012737455.05,35876,INE192R01011
HAL,EQ,2023-11-06,1910,1938,1908,1934.75,1930.5,1901.75,975588,1878683050.7,48366,INE066F01020
HINDALCO,EQ,2023-11-06,480,484.8,478.25,481.95,483.4,475.2,4294682,2066426437.25,49030,INE038A01020
INDHOTEL,EQ,2023-11-06,393.8,397.65,393.25,395.35,395.5,392.9,2330301,921252096.8,64862,INE053A01029
INDIGO,EQ,2023-11-06,2499.95,2580,2486.25,2559.3,2557.95,2509.2,1169751,2987219240.9,54698,INE646L01027
LT,EQ,2023-11-06,2933,2979,2927.25,2975.45,2971.7,2911.25,1235499,3659942862.6,102669,INE018A01030
MANAPPURAM,EQ,2023-11-06,141,143.45,139.2,142.8,142.65,140.05,5739262,813801810.15,21787,INE522D01027
MARUTI,EQ,2023-11-06,10338.95,10338.95,10252,10284.85,10289,10276.3,490459,5045077478.2,64956,INE585B01010
PAYTM,EQ,2023-11-06,913.85,915,876.05,880.65,880.65,904.05,3495725,3103438121.6,95365,INE982J01020
PGEL,EQ,2023-11-06,2020,2020.3,1991.2,1997.85,1997.5,1990.6,30048,60103772.1,5533,INE457L01011
SBIN,EQ,2023-11-06,582,582.5,573.25,574.35,573.95,578.15,16499138,9498482029.95,330138,INE062A01020
TRENT,EQ,2023-11-06,2196.55,2245.5,2188.65,2233.2,2232.3,2196.5,537580,1199065164.25,86010,INE849A01020
