symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-03-28,1321.1,1331.7,1308.45,1314.9,1312.3,1326.45,154138,203785662.3,4483,INE117A01022
ADANIPORTS,EQ,2019-03-28,368.85,382.65,366.3,381.3,381,366.3,5909606,2231622220.9,99182,INE742F01042
BEL,EQ,2019-03-28,92.9,93.2,91.65,92.45,92.7,92.1,16639126,1538292506.75,45692,INE263A01024
BOSCHLTD,EQ,2019-03-28,17915.15,18000,17817.6,17886.15,17920,17959.3,25602,459587932.65,7135,INE323A01026
CUMMINSIND,EQ,2019-03-28,744.9,749.95,736.1,740.3,748.95,741.4,585224,436049233.25,7378,INE298A01020
DIXON,EQ,2019-03-28,2389,2400,2341,2364,2360,2358.4,5910,13998349,1711,INE935N01012
DLF,EQ,2019-03-28,191.9,197.8,191.6,194.05,194.3,190.4,10010007,1954150288.55,75926,INE271C01023
DMART,EQ,2019-03-28,1485,1485,1468,1472.5,1471.8,1479.4,207862,306789348.05,11466,INE192R01011
HAL,EQ,2019-03-28,740,740,699.35,721.15,722.9,739.65,35567,25707114.1,2455,INE066F01012
HINDALCO,EQ,2019-03-28,206.95,208.3,201.55,202.35,203.1,207.65,8924025,1817015047.95,66278,INE038A01020
INDHOTEL,EQ,2019-03-28,151.25,152.5,149.5,151.95,151.3,151.25,4098905,617095432.3,10585,INE053A01029
INDIGO,EQ,2019-03-28,1396,1447.9,1388.1,1438.5,1442,1401.3,1728400,2459073228.05,59105,INE646L01027
LT,EQ,2019-03-28,1371,1392.5,1364,1386.7,1388,1366.45,3184285,4390510579.7,93028,INE018A01030
MANAPPURAM,EQ,2019-03-28,122.25,127,122,126.2,126.5,121.5,4242894,529610696.25,26267,INE522D01027
MARUTI,EQ,2019-03-28,6535,6625,6501.2,6596.25,6609.8,6518,949713,6228872558.55,100996,INE585B01010
PGEL,EQ,2019-03-28,80.05,84.8,80.05,81.95,82.1,79,346302,28575072.8,3850,INE457L01011
SBIN,EQ,2019-03-28,310.1,339.65,309.05,319,319.2,308.8,63244736,19933755213.15,269672,INE062A01020
SUZLON,EQ,2019-03-28,6.65,6.75,6.4,6.5,6.55,6.65,63757781,419756911,50369,INE040H01021
TRENT,EQ,2019-03-28,375.95,375.95,365.1,367.5,365.8,375.5,73802,27173982.25,2910,INE849A01020
