symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-03-14,1306.1,1325,1291.05,1309.6,1308.1,1296.95,286413,374747123.05,9805,INE117A01022
ADANIPORTS,EQ,2019-03-14,367,369.2,360.2,366,366.7,367.15,1775804,647846384.15,21353,INE742F01042
BEL,EQ,2019-03-14,94.5,94.7,91.15,93.2,92.85,93.6,15297231,1424562637.85,59893,INE263A01024
BOSCHLTD,EQ,2019-03-14,18730,18745,18265,18559.5,18745,18608.9,28714,530916247.35,9252,INE323A01026
CUMMINSIND,EQ,2019-03-14,735,749.95,733.55,741.25,739.65,735.15,346570,257382286.2,9854,INE298A01020
DIXON,EQ,2019-03-14,2511,2580,2500,2537.15,2540,2503.05,8336,21126148.25,2455,INE935N01012
DLF,EQ,2019-03-14,192.8,203.15,190.05,201.85,201.75,192.15,18351272,3635251862.25,118247,INE271C01023
DMART,EQ,2019-03-14,1504.4,1514.9,1460.5,1467.3,1467,1501.4,653414,972716131,27452,INE192R01011
HAL,EQ,2019-03-14,682,685,675,676.9,676.7,678.8,14139,9597742.6,1129,INE066F01012
HINDALCO,EQ,2019-03-14,202.35,204.6,199.75,200.75,200.5,202.3,5106833,1028593512.45,29407,INE038A01020
INDHOTEL,EQ,2019-03-14,152.1,154,149.1,149.95,149.2,153.95,2029887,305124554.6,37126,INE053A01029
INDIGO,EQ,2019-03-14,1302.7,1327.95,1290.55,1299.8,1300,1301.7,1156616,1512463281.1,39516,INE646L01027
LT,EQ,2019-03-14,1384.7,1396,1377,1379.75,1379.95,1378.6,1838850,2547984020,104720,INE018A01030
MANAPPURAM,EQ,2019-03-14,119,122.2,117.25,118.15,118.15,119,4985156,598538315.9,19958,INE522D01027
MARUTI,EQ,2019-03-14,7103,7148,7047.25,7086.3,7091,7091.05,584482,4142023832.2,77800,INE585B01010
PGEL,EQ,2019-03-14,79.5,83,78.15,79.8,80,79.3,115625,9304864.75,1805,INE457L01011
SBIN,EQ,2019-03-14,294.5,294.7,290.75,291.9,292.1,293.15,16164017,4725414640.05,121789,INE062A01020
SUZLON,EQ,2019-03-14,6.95,7.2,6.8,7.05,7.05,6.8,100737809,706025247,64598,INE040H01021
TRENT,EQ,2019-03-14,369.3,381.45,362.7,376.4,380.8,367.9,182806,68071683.95,5498,INE849A01020
