symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-03-07,1252,1294.9,1244.75,1270.7,1271,1244.55,174204,222003102.4,8476,INE117A01022
ADANIPORTS,EQ,2019-03-07,338,342.5,335,340.9,340.7,337.05,3047318,1035528452.75,34043,INE742F01042
BEL,EQ,2019-03-07,92.75,92.75,88.9,89.35,89.35,92.1,11339245,1021065295.75,69858,INE263A01024
BOSCHLTD,EQ,2019-03-07,18875.25,18937.95,18405,18486.2,18499,18875.2,22652,420471036.9,10462,INE323A01026
CUMMINSIND,EQ,2019-03-07,736,744.95,724.8,742.15,742,731.8,487109,359570608.1,11397,INE298A01020
DIXON,EQ,2019-03-07,2345,2399.9,2325,2387.95,2380,2348.85,9222,21965229,1481,INE935N01012
DLF,EQ,2019-03-07,176.95,179.05,173.6,175.95,175.15,177.35,4201421,740086222.1,35941,INE271C01023
DMART,EQ,2019-03-07,1471.05,1499,1451.6,1457.45,1453,1470.35,539891,797041236.45,19720,INE192R01011
HAL,EQ,2019-03-07,697.8,697.8,675,678.7,679,689.45,11769,8060647.85,1964,INE066F01012
HINDALCO,EQ,2019-03-07,203.75,203.75,199.9,200.6,200.55,202.75,5533457,1115123446.2,55294,INE038A01020
INDHOTEL,EQ,2019-03-07,140.6,143.2,138.35,142.2,141.5,139.75,2607465,364794623.4,12273,INE053A01029
INDIGO,EQ,2019-03-07,1234,1234,1210,1221.15,1220.1,1228.7,657385,803318372.75,21509,INE646L01027
LT,EQ,2019-03-07,1323.85,1357.3,1310,1352.4,1350,1317,6207580,8361404533.2,190072,INE018A01030
MANAPPURAM,EQ,2019-03-07,119,120.3,118,118.8,119,119.9,3559522,423276216.4,15870,INE522D01027
MARUTI,EQ,2019-03-07,7078,7092.5,7002,7029.05,7020,7056.9,396771,2791820856.35,48429,INE585B01010
PGEL,EQ,2019-03-07,77.4,77.9,75.3,75.6,75.5,76.7,79153,6050085.7,1076,INE457L01011
SBIN,EQ,2019-03-07,279.45,282.5,277.65,281.75,281.95,278.1,14899105,4174201073.45,100561,INE062A01020
SUZLON,EQ,2019-03-07,7.9,7.9,6.8,6.9,7,7.9,202605456,1451283247.25,71656,INE040H01021
TRENT,EQ,2019-03-07,342.8,342.8,333,333.45,333.05,339.5,292778,98092236.75,5039,INE849A01020
