,08-MAR-2013
The Nifty witnessed an intraday movement of about 69.85 points.The closing index was 1.41 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11416.08
, Traded Quantity (in Lakhs), 6587.88
, Number of Trades, 6433506
, Total Market Capitalisation (Rs. Crores), 6593178.98

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5863.30,      5883.65,      5952.85,      5883.00,      5945.70,82.4
,CNX IT,      7410.25,      7391.55,      7402.55,      7344.15,      7357.00,-53.25
,CNX Nifty Junior,     11731.45,     11735.45,     11871.65,     11735.45,     11859.35,127.9
,CNX Defty,      3722.95,      3741.35,      3796.20,      3736.85,      3790.60,67.65
,BANK Nifty,     11970.25,     12008.80,     12219.45,     12008.80,     12197.25,227
,CNX Midcap,      7766.00,      7767.25,      7852.00,      7767.25,      7847.00,81
,CNX 500,      4601.55,      4613.00,      4664.35,      4613.00,      4660.65,59.1
,CNX 100,      5767.60,      5784.85,      5852.15,      5784.85,      5845.85,78.25
,Nifty Midcap 50,      2086.80,      2088.25,      2115.05,      2088.25,      2110.30,23.5
,CNX Realty,       265.05,       265.60,       270.55,       264.50,       266.55,1.5
,CNX Infra,      2371.60,      2380.55,      2416.20,      2378.95,      2407.45,35.85
,CNX Energy,      8006.45,      8053.65,      8177.60,      8053.65,      8150.70,144.25
,CNX FMCG,     14645.15,     14712.80,     14930.55,     14671.75,     14891.25,246.1
,CNX MNC,      5147.35,      5164.05,      5197.00,      5152.05,      5178.25,30.9
,CNX Pharma,      5919.30,      5929.20,      5980.20,      5921.75,      5973.50,54.2
,CNX PSE,      2897.15,      2906.05,      2949.45,      2906.05,      2941.05,43.9
,CNX PSU Bank,      3258.75,      3270.30,      3314.80,      3267.80,      3305.55,46.8
,CNX Service,      7253.55,      7272.00,      7358.15,      7272.00,      7350.80,97.25
,India VIX,        13.07,        12.85,        13.58,        12.85,        13.34,.27
,CNX AUTO,      4578.00,      4589.30,      4613.40,      4569.40,      4601.25,23.25
,CNX Metal,      2389.70,      2398.45,      2453.55,      2398.45,      2445.35,55.65
,CNX Media,      1695.50,      1701.20,      1710.20,      1690.90,      1707.15,11.65
,CNX Smallcap,      3338.55,      3352.70,      3376.45,      3352.70,      3371.35,32.8
,CNX 200,      2953.65,      2961.65,      2995.80,      2961.65,      2992.70,39.05
,CNX Dividend Oppt,      1644.85,      1647.45,      1664.40,      1647.45,      1659.95,15.1
,CNX Commodities,      2324.70,      2331.45,      2369.00,      2331.45,      2362.00,37.3
,CNX Consumption,      2236.95,      2243.40,      2267.55,      2243.40,      2266.10,29.15
,CNX Finance,      4876.35,      4897.50,      4997.25,      4897.50,      4988.45,112.1
,Nifty Dividend,        83.17,        83.17,        83.17,        83.17,        83.17,0

,ADVANCES,980
,DECLINES,529
,UNCHANGED,87

,Total securities that have hit their price bands today,175

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2166.15,      2209.50,2,427.39
,TCS,EQ,      1589.90,      1583.15,-0.42,343.58
,LT,EQ,      1463.80,      1497.55,2.31,331.23
,JETAIRWAYS,EQ,       504.65,       555.85,10.15,330.2
,ICICIBANK,EQ,      1117.15,      1139.30,1.98,324.56
,DLF,EQ,       279.25,       278.15,-0.39,268.44
,HCLTECH,EQ,       771.40,       773.15,0.23,245.97
,MCDOWELL-N,EQ,      1841.70,      1898.05,3.06,235.27
,HDFC,EQ,       782.05,       813.25,3.99,233.62
,INFY,EQ,      3004.35,      2970.25,-1.14,228.86
,TATAMOTORS,EQ,       305.90,       303.80,-0.69,226.43
,JPASSOCIAT,EQ,        76.10,        77.80,2.23,209.14
,HDIL,EQ,        67.45,        69.25,2.67,206.8
,JINDALSTEL,EQ,       347.35,       367.20,5.71,199
,RELIANCE,EQ,       836.50,       851.30,1.77,196.37
,ITC,EQ,       292.35,       297.70,1.83,178.38
,HDFCBANK,EQ,       641.80,       657.30,2.42,172.41
,TATASTEEL,EQ,       350.55,       359.15,2.45,171.52
,AXISBANK,EQ,      1403.30,      1407.00,0.26,166.25
,HINDUNILVR,EQ,       433.20,       437.80,1.06,161.79
,RELCAPITAL,EQ,       379.60,       380.50,0.24,132.06
,ONGC,EQ,       320.30,       325.75,1.7,129.98
,NTPC,EQ,       148.15,       149.05,0.61,128.91
,COALINDIA,EQ,       313.00,       321.35,2.67,118.39
,IDFC,EQ,       153.90,       160.25,4.13,116.25

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       367.20,       347.35,5.71
,IDFC,EQ,       160.25,       153.90,4.13
,HDFC,EQ,       813.25,       782.05,3.99
,BPCL,EQ,       405.40,       390.65,3.78
,KOTAKBANK,EQ,       675.30,       655.25,3.06

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       187.40,       190.10,-1.42
,MARUTI,EQ,      1428.95,      1449.35,-1.41
,INFY,EQ,      2970.25,      3004.35,-1.14
,WIPRO,EQ,       445.35,       449.35,-0.89
,TATAMOTORS,EQ,       303.80,       305.90,-0.69

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.25,                  1661041.70,51425
,3IINFOTECH,EQ,         6.90,                  6536984.10,936394
,3MINDIA,EQ,      3742.45,                  1743044.25,473
,A2ZMES,EQ,        28.15,                 86905941.80,2916605
,AANJANEYA,EQ,       259.60,                   677296.40,2609
,AARTIDRUGS,EQ,       193.00,                   842078.05,4374
,AARTIIND,EQ,        90.15,                  2174941.90,24345
,AARVEEDEN,EQ,        38.50,                   149660.40,3855
,ABAN,EQ,       285.10,                 72852152.45,257098
,ABB,EQ,       601.50,                 25668080.35,43056
,ABBOTINDIA,EQ,      1388.00,                  6821963.95,4908
,ABCIL,EQ,        85.45,                   171778.40,2000
,ABGSHIP,EQ,       293.35,                 13618875.70,46283
,ABHISHEK,BE,         4.75,                      950.00,200
,ACCELYA,EQ,       344.15,                 12744349.05,37478
,ACE,EQ,        13.20,                  1990812.65,150415
,ACROPETAL,EQ,         7.50,                   560926.80,70727
,ADANIPOWER,EQ,        50.85,                173951198.60,3455186
,ADFFOODS,EQ,        49.60,                   285925.50,5709
,ADHUNIK,EQ,        35.25,                  6319490.05,181620
,ADORWELD,EQ,       122.20,                   143051.70,1169
,ADSL,EQ,        14.00,                   374053.75,26600
,ADVANIHOTR,EQ,        29.50,                    17700.00,600
,ADVANTA,EQ,      1022.95,                  3060112.20,2977
,AEGISCHEM,EQ,       138.30,                  3190371.60,22803
,AFL,EQ,        30.05,                   144869.85,4939
,AFTEK,EQ,         6.55,                   944238.10,143425
,AGCNET,EQ,       127.20,                   293160.40,2324
,AGRODUTCH,EQ,         2.75,                    36094.10,13313
,AHLEAST,EQ,       183.00,                    91599.55,502
,AHLUCONT,EQ,        25.20,                   198494.05,7924
,AHLWEST,EQ,       116.95,                    10575.90,92
,AHMEDFORGE,EQ,       124.90,                   205869.55,1655
,AIAENG,EQ,       319.20,                    47033.50,146
,AIL,EQ,       342.55,                  2759012.75,8031
,AJANTPHARM,EQ,       667.30,                 58722914.90,88873
,AJMERA,EQ,       103.90,                   709124.60,6761
,AKSHOPTFBR,EQ,        17.20,                   499642.30,29201
,AKZOINDIA,EQ,       993.65,                 32847246.40,33171
,ALBK,EQ,       143.25,                186431256.25,1300603
,ALCHEM,EQ,        53.50,                   182332.55,3393
,ALEMBICLTD,EQ,        17.15,                   771453.55,45132
,ALICON,EQ,        62.50,                    75368.75,1205
,ALKALI,EQ,        21.05,                   129303.75,6145
,ALKYLAMINE,EQ,       152.80,                    79267.30,513
,ALLCARGO,EQ,       128.10,                 71175929.80,558536
,ALLSEC,EQ,        48.50,                    62008.25,1265
,ALMONDZ,EQ,         6.80,                     2936.95,425
,ALOKTEXT,EQ,         8.95,                 25988183.35,2899658
,ALPA,EQ,         9.00,                    29015.10,3045
,ALPHAGEO,EQ,        39.55,                    74530.75,1864
,ALPINEHOU,EQ,        15.70,                     6280.00,400
,ALPSINDUS,EQ,         1.45,                    10929.60,7575
,ALSTOMT&D,EQ,       162.15,                   908260.20,5569
,AMAR,EQ,        17.30,                  1570584.00,91423
,AMARAJABAT,EQ,       284.45,                 25076773.15,88123
,AMARJOTHI,EQ,        47.80,                    55985.10,1121
,AMBIKCO,EQ,       196.70,                   247768.45,1263
,AMDIND,EQ,        11.80,                    37449.10,3202
,AMLSTEEL,EQ,         6.00,                     3266.90,544
,AMRUTANJAN,EQ,       128.10,                  1650481.45,12895
,AMTEKAUTO,EQ,        71.10,                 35680172.50,501980
,AMTEKINDIA,EQ,       101.75,                 58331920.60,562673
,AMTL,EQ,        19.70,                    37788.00,1905
,ANANTRAJ,EQ,        72.05,                385845787.20,5348638
,ANDHRABANK,EQ,       100.75,                102294312.90,1021310
,ANDHRACEMT,EQ,         7.75,                   108357.00,13954
,ANDHRSUGAR,EQ,       138.90,                   485988.85,3506
,ANGIND,EQ,         9.10,                     3624.15,376
