,18-MAR-2013
The Nifty witnessed an intraday movement of about 35.85 points.The closing index was 0.64 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8588.77
, Traded Quantity (in Lakhs), 4679.46
, Number of Trades, 4624560
, Total Market Capitalisation (Rs. Crores), 6461727.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5872.60,      5816.75,      5850.20,      5814.35,      5835.25,-37.35
,CNX IT,      7224.35,      7190.85,      7227.45,      7166.85,      7198.65,-25.7
,CNX Nifty Junior,     11641.65,     11634.40,     11668.75,     11514.15,     11635.65,-6
,CNX Defty,      3758.85,      3710.05,      3742.60,      3708.55,      3732.90,-25.95
,BANK Nifty,     11816.55,     11679.35,     11810.40,     11625.60,     11735.50,-81.05
,CNX Midcap,      7725.70,      7724.05,      7724.05,      7652.20,      7700.80,-24.9
,CNX 500,      4598.20,      4566.95,      4583.20,      4556.00,      4572.65,-25.55
,CNX 100,      5768.70,      5721.45,      5751.55,      5715.10,      5737.05,-31.65
,Nifty Midcap 50,      2078.70,      2076.05,      2076.05,      2049.50,      2063.65,-15.05
,CNX Realty,       261.80,       260.80,       260.80,       256.50,       257.35,-4.45
,CNX Infra,      2379.15,      2356.65,      2375.95,      2344.05,      2368.10,-11.05
,CNX Energy,      8038.40,      7965.75,      8004.65,      7933.05,      7960.15,-78.25
,CNX FMCG,     15127.30,     15077.00,     15270.70,     15077.00,     15245.80,118.5
,CNX MNC,      5231.15,      5198.55,      5238.20,      5198.55,      5225.80,-5.35
,CNX Pharma,      6003.85,      5968.70,      6040.50,      5960.55,      6029.55,25.7
,CNX PSE,      2876.35,      2852.65,      2852.65,      2821.30,      2831.50,-44.85
,CNX PSU Bank,      3320.80,      3295.35,      3327.20,      3282.75,      3307.55,-13.25
,CNX Service,      7189.15,      7119.80,      7165.70,      7101.10,      7138.00,-51.15
,India VIX,        15.16,        15.16,        16.59,        15.16,        15.85,.69
,CNX AUTO,      4498.60,      4473.45,      4478.85,      4428.80,      4438.55,-60.05
,CNX Metal,      2378.40,      2344.50,      2344.50,      2318.50,      2328.20,-50.2
,CNX Media,      1694.80,      1679.55,      1702.50,      1669.10,      1689.20,-5.6
,CNX Smallcap,      3302.60,      3285.95,      3290.15,      3266.55,      3279.30,-23.3
,CNX 200,      2953.25,      2931.35,      2944.30,      2925.70,      2936.95,-16.3
,CNX Dividend Oppt,      1634.85,      1628.15,      1636.10,      1624.35,      1632.35,-2.5
,CNX Commodities,      2324.00,      2301.65,      2303.75,      2287.85,      2292.30,-31.7
,CNX Consumption,      2258.55,      2246.25,      2254.75,      2242.50,      2249.85,-8.7
,CNX Finance,      4867.10,      4808.15,      4854.55,      4794.10,      4829.30,-37.8
,Nifty Dividend,        83.17,        85.08,        85.08,        85.08,        85.08,1.91

,ADVANCES,503
,DECLINES,985
,UNCHANGED,87

,Total securities that have hit their price bands today,133

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1067.50,      1051.40,-1.51,447.8
,JETAIRWAYS,EQ,       575.80,       559.40,-2.85,416.75
,AXISBANK,EQ,      1339.85,      1325.10,-1.1,308.12
,HDFCBANK,EQ,       639.40,       643.30,0.61,282.09
,SBIN,EQ,      2262.00,      2249.80,-0.54,252.37
,MCDOWELL-N,EQ,      1959.20,      1995.85,1.87,249.19
,INFY,EQ,      2878.25,      2860.75,-0.61,231.13
,LT,EQ,      1508.15,      1510.35,0.15,217.62
,TATAMOTORS,EQ,       291.10,       286.85,-1.46,169.62
,BHARTIARTL,EQ,       310.30,       307.50,-0.9,160.44
,RELIANCE,EQ,       843.65,       834.30,-1.11,153.46
,COALINDIA,EQ,       320.00,       302.30,-5.53,150.47
,DLF,EQ,       272.50,       270.05,-0.9,148.78
,TCS,EQ,      1570.25,      1566.95,-0.21,132.63
,ASIANPAINT,EQ,      5007.30,      5002.50,-0.1,126.35
,ITC,EQ,       301.90,       304.25,0.78,122.45
,HCLTECH,EQ,       791.95,       802.05,1.28,118.63
,YESBANK,EQ,       473.70,       459.40,-3.02,113.39
,HDFC,EQ,       817.30,       810.10,-0.88,110.35
,HINDUNILVR,EQ,       458.60,       463.45,1.06,107.36
,IDFC,EQ,       157.45,       152.00,-3.46,102.06
,INDIABULLS,EQ,       264.30,       271.80,2.84,87.14
,UNITECH,EQ,        28.60,        27.70,-3.15,86.23
,JPASSOCIAT,EQ,        74.15,        74.00,-0.2,85.56
,RELCAPITAL,EQ,       370.95,       368.05,-0.78,81.55

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CIPLA,EQ,       391.35,       383.75,1.98
,SIEMENS,EQ,       583.20,       574.10,1.59
,CAIRN,EQ,       297.05,       292.95,1.4
,HCLTECH,EQ,       802.05,       791.95,1.28
,HINDUNILVR,EQ,       463.45,       458.60,1.06

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       302.30,       320.00,-5.53
,IDFC,EQ,       152.00,       157.45,-3.46
,TATAPOWER,EQ,        98.30,       101.70,-3.34
,AMBUJACEM,EQ,       181.65,       187.85,-3.3
,MARUTI,EQ,      1361.05,      1406.70,-3.25

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.55,                  1685764.70,55153
,3IINFOTECH,EQ,         6.45,                 12697142.90,1921652
,3MINDIA,EQ,      3391.15,                  3313028.20,980
,A2ZMES,EQ,        21.90,                 10879375.40,494515
,AANJANEYA,EQ,       190.95,                    93374.55,489
,AARTIDRUGS,EQ,       193.70,                   573696.25,2973
,AARTIIND,EQ,        91.85,                   517418.20,5646
,AARVEEDEN,EQ,        36.90,                    44867.20,1224
,ABAN,EQ,       292.85,                 44087283.00,150707
,ABB,EQ,       558.25,                 48643051.65,86456
,ABBOTINDIA,EQ,      1358.95,                  2379885.30,1772
,ABCIL,EQ,        83.60,                    93231.75,1132
,ABGSHIP,EQ,       281.50,                 35199051.70,127696
,ABHISHEK,BE,         4.90,                      147.50,30
,ACCELYA,EQ,       372.00,                  3924722.40,10605
,ACE,EQ,        12.75,                  2936511.45,229035
,ACROPETAL,EQ,         6.85,                   369932.40,53378
,ADANIPOWER,EQ,        46.25,                 83213076.10,1789683
,ADFFOODS,EQ,        47.85,                    57871.50,1209
,ADHUNIK,EQ,        34.50,                  1517523.90,43792
,ADORWELD,EQ,       118.15,                   163051.70,1373
,ADSL,EQ,        12.15,                   609421.25,48860
,ADVANTA,EQ,      1004.95,                   335187.10,333
,AEGISCHEM,EQ,       142.05,                  1603282.70,11248
,AFL,EQ,        27.25,                    50425.50,1887
,AFTEK,EQ,         6.30,                   275739.10,43654
,AGCNET,EQ,       125.30,                   151264.05,1196
,AGRODUTCH,EQ,         2.75,                     6089.45,2202
,AHLEAST,EQ,       177.10,                   206922.60,1171
,AHLUCONT,EQ,        25.45,                    92029.60,3610
,AHLWEST,EQ,       107.90,                   267322.20,2451
,AHMEDFORGE,EQ,       115.15,                   431000.10,3729
,AIAENG,EQ,       317.30,                    40942.40,128
,AICHAMP,BE,        19.90,                       79.60,4
,AIL,EQ,       316.75,                  1811896.75,5722
,AJANTPHARM,EQ,       666.45,                 14879607.10,22278
,AJMERA,EQ,        97.75,                   349433.30,3564
,AKSHOPTFBR,EQ,        17.50,                   464762.60,26674
,AKZOINDIA,EQ,      1014.30,                 30819221.40,30539
,ALBK,EQ,       139.80,                144601015.25,1039630
,ALCHEM,EQ,        51.50,                   164778.50,3171
,ALEMBICLTD,EQ,        17.05,                   633785.85,37390
,ALICON,EQ,        63.90,                   624345.70,9831
,ALKALI,EQ,        19.25,                    38525.60,2014
,ALKYLAMINE,EQ,       159.95,                     3518.90,22
,ALLCARGO,EQ,       113.60,                  1050414.80,9233
,ALLSEC,EQ,        47.10,                    34201.90,756
,ALMONDZ,EQ,         6.80,                      618.20,90
,ALOKTEXT,EQ,         8.00,                 63318421.20,7787304
,ALPA,EQ,         9.05,                     8109.05,1001
,ALPHAGEO,EQ,        38.20,                    19693.25,510
,ALPSINDUS,EQ,         1.40,                     2387.25,1715
,ALSTOMT&D,EQ,       153.30,                   511914.10,3346
,AMAR,EQ,        17.50,                  1395588.70,80113
,AMARAJABAT,EQ,       267.30,                 20159553.40,75630
,AMARJOTHI,EQ,        50.00,                      750.00,15
,AMBIKCO,EQ,       190.50,                    98019.90,517
,AMDIND,EQ,        11.00,                    47051.55,4207
,AMLSTEEL,EQ,         5.55,                     1179.10,214
,AMRUTANJAN,EQ,       129.00,                  1362840.00,10555
,AMTEKAUTO,EQ,        63.85,                 41914965.35,648534
,AMTEKINDIA,EQ,        85.00,                106372098.00,1287147
,AMTL,EQ,        19.90,                    65147.00,3280
,ANANTRAJ,EQ,        66.60,                 32112913.15,481373
,ANDHRABANK,EQ,        99.45,                 61883709.15,624555
,ANDHRACEMT,EQ,         7.30,                    50509.00,6864
,ANDHRSUGAR,EQ,       134.95,                   934079.20,6886
,ANGIND,EQ,         9.25,                     1420.70,154
,ANIKINDS,EQ,        25.85,                   466506.95,17737
,ANKITMETAL,EQ,        15.15,                    13595.75,849
,ANKURDRUGS,EQ,         8.10,                    70172.15,8731
,ANSALAPI,EQ,        24.95,                  2711793.95,108336
,ANSALHSG,EQ,        57.70,                    39317.95,690
