,07-MAR-2013
The Nifty witnessed an intraday movement of about 76.7 points.The closing index was 0.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10180.36
, Traded Quantity (in Lakhs), 5860.59
, Number of Trades, 6303261
, Total Market Capitalisation (Rs. Crores), 6518913.61

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5818.60,      5801.30,      5878.00,      5801.30,      5863.30,44.7
,CNX IT,      7305.90,      7319.90,      7420.45,      7319.90,      7410.25,104.35
,CNX Nifty Junior,     11688.40,     11686.45,     11747.10,     11673.85,     11731.45,43.05
,CNX Defty,      3675.95,      3663.15,      3732.10,      3663.15,      3722.95,47
,BANK Nifty,     11876.20,     11829.20,     11989.85,     11819.60,     11970.25,94.05
,CNX Midcap,      7716.60,      7716.75,      7774.75,      7715.40,      7766.00,49.4
,CNX 500,      4570.45,      4560.80,      4608.35,      4560.80,      4601.55,31.1
,CNX 100,      5727.05,      5712.50,      5779.30,      5712.50,      5767.60,40.55
,Nifty Midcap 50,      2071.80,      2071.05,      2090.00,      2063.85,      2086.80,15
,CNX Realty,       260.20,       260.15,       265.80,       258.10,       265.05,4.85
,CNX Infra,      2349.15,      2346.50,      2375.50,      2345.85,      2371.60,22.45
,CNX Energy,      7995.40,      7959.95,      8036.65,      7927.95,      8006.45,11.05
,CNX FMCG,     14516.20,     14481.45,     14707.60,     14447.70,     14645.15,128.95
,CNX MNC,      5165.45,      5150.95,      5166.75,      5120.90,      5147.35,-18.1
,CNX Pharma,      5891.00,      5877.80,      5927.15,      5877.80,      5919.30,28.3
,CNX PSE,      2892.60,      2882.70,      2902.25,      2877.70,      2897.15,4.55
,CNX PSU Bank,      3257.20,      3252.45,      3272.95,      3229.65,      3258.75,1.55
,CNX Service,      7190.60,      7175.70,      7264.90,      7175.70,      7253.55,62.95
,India VIX,        13.40,        13.40,        13.62,        12.83,        13.07,-.33
,CNX AUTO,      4546.60,      4526.10,      4589.95,      4513.65,      4578.00,31.4
,CNX Metal,      2413.50,      2408.20,      2408.20,      2365.70,      2389.70,-23.8
,CNX Media,      1676.60,      1678.40,      1700.70,      1677.40,      1695.50,18.9
,CNX Smallcap,      3318.10,      3318.90,      3341.00,      3312.05,      3338.55,20.45
,CNX 200,      2933.25,      2926.50,      2959.15,      2926.50,      2953.65,20.4
,CNX Dividend Oppt,      1636.65,      1634.30,      1648.00,      1629.80,      1644.85,8.2
,CNX Commodities,      2332.80,      2327.40,      2331.40,      2305.20,      2324.70,-8.1
,CNX Consumption,      2221.85,      2216.90,      2241.00,      2216.75,      2236.95,15.1
,CNX Finance,      4835.00,      4815.80,      4887.65,      4810.30,      4876.35,41.35
,Nifty Dividend,        83.17,        83.17,        83.17,        83.17,        83.17,0

,ADVANCES,810
,DECLINES,669
,UNCHANGED,91

,Total securities that have hit their price bands today,145

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      2970.10,      3004.35,1.15,514.19
,DLF,EQ,       270.10,       279.25,3.39,402.2
,TCS,EQ,      1561.20,      1589.90,1.84,309.44
,ITC,EQ,       287.05,       292.35,1.85,304
,TATAMOTORS,EQ,       309.40,       305.90,-1.13,300.01
,ICICIBANK,EQ,      1108.35,      1117.15,0.79,275.75
,LT,EQ,      1432.30,      1463.80,2.2,258.16
,SBIN,EQ,      2168.60,      2166.15,-0.11,254.38
,RELIANCE,EQ,       835.25,       836.50,0.15,199.83
,MCDOWELL-N,EQ,      1860.25,      1841.70,-1,175.26
,JPASSOCIAT,EQ,        74.45,        76.10,2.22,170.36
,M&M,EQ,       878.00,       885.60,0.87,168.38
,BHARTIARTL,EQ,       320.45,       320.25,-0.06,160.7
,RELCAPITAL,EQ,       375.55,       379.60,1.08,154.84
,HINDUNILVR,EQ,       440.50,       433.20,-1.66,152.55
,AXISBANK,EQ,      1402.15,      1403.30,0.08,152.44
,HCLTECH,EQ,       756.30,       771.40,2,151.47
,HDIL,EQ,        67.90,        67.45,-0.66,143.26
,WIPRO,EQ,       441.90,       449.35,1.69,123.21
,BAJAJ-AUTO,EQ,      1973.30,      1994.25,1.06,118.81
,TATASTEEL,EQ,       352.75,       350.55,-0.62,103.97
,TECHM,EQ,      1079.60,      1096.25,1.54,99.37
,PANTALOONR,EQ,       177.20,       179.15,1.1,98.76
,HDFCBANK,EQ,       630.50,       641.80,1.79,94.27
,HDFC,EQ,       774.30,       782.05,1,90.7

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      1713.65,      1647.05,4.04
,DLF,EQ,       279.25,       270.10,3.39
,ASIANPAINT,EQ,      4585.45,      4463.20,2.74
,JPASSOCIAT,EQ,        76.10,        74.45,2.22
,LT,EQ,      1463.80,      1432.30,2.2

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       347.35,       355.15,-2.2
,HINDUNILVR,EQ,       433.20,       440.50,-1.66
,COALINDIA,EQ,       313.00,       317.00,-1.26
,TATAMOTORS,EQ,       305.90,       309.40,-1.13
,ULTRACEMCO,EQ,      1879.30,      1900.10,-1.09

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.70,                  3009104.75,94629
,3IINFOTECH,EQ,         6.85,                  6191962.30,938887
,3MINDIA,EQ,      3656.80,                  3146042.30,863
,A2ZMES,EQ,        33.40,                 49217730.50,1576230
,AANJANEYA,EQ,       273.25,                   161490.75,591
,AARTIDRUGS,EQ,       192.10,                   110714.15,576
,AARTIIND,EQ,        87.25,                  1123632.85,12903
,AARVEEDEN,EQ,        40.00,                   163631.45,4132
,ABAN,EQ,       275.85,                 39698435.20,144894
,ABB,EQ,       590.30,                 11595724.85,19773
,ABBOTINDIA,EQ,      1371.10,                  3305849.55,2424
,ABCIL,EQ,        84.75,                   616537.25,7174
,ABGSHIP,EQ,       295.10,                 15304367.45,51827
,ABHISHEK,BE,         4.55,                      623.35,137
,ACCELYA,EQ,       333.60,                  3715303.80,11223
,ACE,EQ,        13.00,                  1796536.05,138317
,ACROPETAL,EQ,         7.70,                   266783.00,34542
,ADANIPOWER,EQ,        48.40,                 91857444.25,1911007
,ADFFOODS,EQ,        49.90,                   395735.40,7953
,ADHUNIK,EQ,        33.65,                  1098081.45,32654
,ADORWELD,EQ,       121.65,                   424609.45,3490
,ADSL,EQ,        13.80,                   333816.95,23896
,ADVANIHOTR,EQ,        29.60,                    11396.00,385
,ADVANTA,EQ,      1024.00,                  4038419.15,3891
,AEGISCHEM,EQ,       141.65,                  3473477.25,24866
,AFL,EQ,        28.20,                    54898.85,1960
,AFTEK,EQ,         6.45,                   557143.85,87187
,AGCNET,EQ,       124.00,                   651779.90,5189
,AGRODUTCH,EQ,         2.70,                    39659.80,14441
,AHLEAST,EQ,       184.90,                   117916.50,642
,AHLUCONT,EQ,        25.00,                   155536.15,6257
,AHLWEST,EQ,       115.00,                    61564.90,527
,AHMEDFORGE,EQ,       123.75,                  1316568.50,10895
,AIAENG,EQ,       320.25,                   273614.30,856
,AICHAMP,BE,        23.50,                       23.50,1
,AIL,EQ,       343.35,                  8471542.70,25205
,AJANTPHARM,EQ,       646.85,                 60594121.85,94119
,AJMERA,EQ,       101.90,                   475684.15,4640
,AKSHOPTFBR,EQ,        17.20,                   840425.25,49028
,AKZOINDIA,EQ,       981.90,                 15885427.00,16244
,ALBK,EQ,       142.70,                174396933.40,1225764
,ALCHEM,EQ,        53.90,                   270611.40,5075
,ALEMBICLTD,EQ,        16.95,                  1039746.20,61503
,ALICON,EQ,        61.00,                   405602.50,6600
,ALKALI,EQ,        20.70,                    33389.95,1619
,ALKYLAMINE,EQ,       155.00,                   473418.20,3055
,ALLCARGO,EQ,       127.25,                   105895.65,832
,ALLSEC,EQ,        49.00,                    70543.45,1418
,ALMONDZ,EQ,         7.00,                     1858.00,261
,ALOKTEXT,EQ,         8.90,                 28259477.80,3210322
,ALPA,EQ,         9.40,                    63127.15,6890
,ALPHAGEO,EQ,        40.00,                    72384.25,1811
,ALPSINDUS,EQ,         1.45,                      786.60,508
,ALSTOMT&D,EQ,       162.30,                  1580319.25,9680
,AMAR,EQ,        16.50,                 12607700.05,778814
,AMARAJABAT,EQ,       283.50,                 41270375.25,145310
,AMARJOTHI,EQ,        50.00,                     1000.00,20
,AMBIKCO,EQ,       195.00,                    42315.35,217
,AMDIND,EQ,        11.45,                    39574.05,3445
,AMRUTANJAN,EQ,       127.55,                   998895.75,7869
,AMTEKAUTO,EQ,        67.45,                 13863183.75,205772
,AMTEKINDIA,EQ,        99.90,                 45972536.00,463878
,AMTL,EQ,        19.95,                     7845.10,395
,ANANTRAJ,EQ,        66.80,                211056442.80,3158269
,ANDHRABANK,EQ,        99.15,                 97467592.80,995339
,ANDHRACEMT,EQ,         7.70,                    46605.75,6024
,ANDHRSUGAR,EQ,       135.80,                   176357.15,1293
,ANGIND,EQ,         9.25,                       18.55,2
,ANIKINDS,EQ,        27.80,                  1073836.55,39062
,ANKURDRUGS,EQ,         8.70,                    28615.85,3266
,ANSALAPI,EQ,        27.60,                  1937173.05,70215
,ANSALHSG,EQ,        57.20,                   287510.35,5022
,ANTGRAPHIC,EQ,          .20,                     2356.45,9426
,APARINDS,EQ,       126.90,                   782665.25,6300
,APCOTEXIND,EQ,       201.80,                   230065.70,1155
,APLAPOLLO,EQ,       185.60,                   288475.60,1537
,APLLTD,EQ,        98.15,                 45764401.85,469950
,APOLLOTYRE,EQ,        92.00,                251432147.85,2794323
,APPAPER,EQ,       182.60,                 12194170.65,65545
,APTECHT,EQ,        50.05,                 25785365.70,525316
,AQUA,EQ,         4.40,                   199623.60,45369
,ARCHIDPLY,EQ,         7.75,                    36130.90,4362
,ARCHIES,EQ,        19.35,                  5633639.65,294803
