,21-MAR-2013
The Nifty witnessed an intraday movement of about 109.8 points.The closing index was 0.63 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12159.33
, Traded Quantity (in Lakhs), 7462.05
, Number of Trades, 6428974
, Total Market Capitalisation (Rs. Crores), 6207737.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5694.40,      5705.90,      5757.75,      5647.95,      5658.75,-35.65
,CNX IT,      7158.25,      7186.35,      7220.05,      7157.10,      7168.05,9.8
,CNX Nifty Junior,     11175.40,     11179.60,     11306.10,     11074.40,     11094.80,-80.6
,CNX Defty,      3627.25,      3642.40,      3676.25,      3604.40,      3612.55,-14.7
,BANK Nifty,     11254.85,     11285.65,     11512.10,     11209.65,     11238.35,-16.5
,CNX Midcap,      7427.05,      7428.45,      7473.10,      7328.65,      7336.50,-90.55
,CNX 500,      4446.05,      4452.65,      4489.30,      4407.45,      4413.50,-32.55
,CNX 100,      5585.25,      5595.20,      5647.65,      5539.45,      5549.55,-35.7
,Nifty Midcap 50,      1957.15,      1958.70,      1974.90,      1912.15,      1916.65,-40.5
,CNX Realty,       235.25,       235.65,       237.85,       226.75,       227.55,-7.7
,CNX Infra,      2234.15,      2243.85,      2272.00,      2197.50,      2202.15,-32
,CNX Energy,      7744.55,      7751.15,      7807.10,      7592.05,      7629.90,-114.65
,CNX FMCG,     15257.25,     15259.75,     15304.60,     15120.95,     15145.35,-111.9
,CNX MNC,      5165.35,      5161.85,      5197.65,      5065.85,      5083.45,-81.9
,CNX Pharma,      6026.80,      6031.15,      6053.35,      5966.25,      5980.30,-46.5
,CNX PSE,      2716.80,      2716.30,      2735.70,      2682.85,      2688.45,-28.35
,CNX PSU Bank,      3107.70,      3112.80,      3141.25,      3036.55,      3050.90,-56.8
,CNX Service,      6901.05,      6922.60,      7044.10,      6904.30,      6915.90,14.85
,India VIX,        16.66,        16.66,        17.24,        15.90,        16.51,-.15
,CNX AUTO,      4373.20,      4370.55,      4370.55,      4262.75,      4283.10,-90.1
,CNX Metal,      2237.70,      2241.95,      2274.45,      2210.15,      2214.70,-23
,CNX Media,      1603.25,      1604.50,      1624.95,      1567.15,      1572.60,-30.65
,CNX Smallcap,      3152.50,      3153.50,      3178.85,      3103.80,      3107.65,-44.85
,CNX 200,      2855.95,      2860.55,      2886.20,      2830.65,      2835.55,-20.4
,CNX Dividend Oppt,      1581.15,      1581.80,      1589.80,      1550.35,      1553.75,-27.4
,CNX Commodities,      2205.55,      2205.35,      2222.30,      2167.55,      2171.80,-33.75
,CNX Consumption,      2197.55,      2202.10,      2217.10,      2176.20,      2182.10,-15.45
,CNX Finance,      4628.65,      4638.80,      4754.80,      4634.35,      4644.85,16.2
,Nifty Dividend,        85.08,        85.64,        85.64,        85.64,        85.64,.56

,ADVANCES,406
,DECLINES,1111
,UNCHANGED,62

,Total securities that have hit their price bands today,164

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2120.40,      2119.45,-0.04,687.48
,ICICIBANK,EQ,      1001.55,      1035.35,3.37,682.15
,MCDOWELL-N,EQ,      1842.15,      1898.40,3.05,379.27
,INFY,EQ,      2865.65,      2872.80,0.25,357.58
,BHARTIARTL,EQ,       280.05,       297.90,6.37,328.38
,TATAMOTORS,EQ,       285.65,       273.60,-4.22,324
,RELIANCE,EQ,       822.70,       812.60,-1.23,312.56
,HDFC,EQ,       780.40,       797.90,2.24,288.8
,ITC,EQ,       307.20,       305.00,-0.72,286.54
,RELCAPITAL,EQ,       332.20,       313.30,-5.69,277.06
,DLF,EQ,       248.65,       239.45,-3.7,257.63
,JPASSOCIAT,EQ,        68.35,        63.90,-6.51,227.37
,AXISBANK,EQ,      1299.25,      1311.70,0.96,226.65
,HDFCBANK,EQ,       625.50,       607.00,-2.96,222.3
,RELINFRA,EQ,       359.15,       337.00,-6.17,213.81
,LT,EQ,      1436.10,      1394.40,-2.9,209.3
,HDIL,EQ,        48.65,        47.50,-2.36,181.08
,HINDUNILVR,EQ,       468.65,       460.80,-1.68,169
,LICHSGFIN,EQ,       220.10,       211.80,-3.77,147.12
,SUNTV,EQ,       418.10,       384.20,-8.11,139.13
,M&M,EQ,       873.40,       880.65,0.83,136.23
,NTPC,EQ,       139.35,       137.95,-1,133.88
,YESBANK,EQ,       431.20,       432.10,0.21,132.83
,TCS,EQ,      1557.65,      1559.95,0.15,130.31
,IDFC,EQ,       141.40,       136.55,-3.43,123.5

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       297.90,       280.05,6.37
,ICICIBANK,EQ,      1035.35,      1001.55,3.37
,HDFC,EQ,       797.90,       780.40,2.24
,JINDALSTEL,EQ,       341.70,       337.70,1.18
,WIPRO,EQ,       434.75,       429.95,1.12

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        63.90,        68.35,-6.51
,RELINFRA,EQ,       337.00,       359.15,-6.17
,BANKBARODA,EQ,       651.40,       687.35,-5.23
,BAJAJ-AUTO,EQ,      1755.30,      1840.00,-4.6
,TATAMOTORS,EQ,       273.60,       285.65,-4.22

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.25,                  2755230.45,90943
,3IINFOTECH,EQ,         5.80,                  5405933.30,907090
,3MINDIA,EQ,      3499.10,                 21633636.95,6211
,A2ZMES,EQ,        17.45,                  4754137.60,271148
,AANJANEYA,EQ,       163.80,                   307288.80,1876
,AARTIDRUGS,EQ,       191.05,                  1265225.30,6582
,AARTIIND,EQ,        90.40,                  2099443.10,23228
,AARVEEDEN,EQ,        35.40,                    34673.55,999
,ABAN,EQ,       267.40,                 39318748.30,144031
,ABB,EQ,       522.20,                 23386522.50,44146
,ABBOTINDIA,EQ,      1344.60,                 13879905.05,10288
,ABCIL,EQ,        77.85,                   963840.85,12349
,ABGSHIP,EQ,       341.20,                171995570.60,513053
,ABHISHEK,BE,         4.95,                      247.50,50
,ACCELYA,EQ,       324.65,                  3737984.65,11030
,ACE,EQ,        11.85,                  2027920.50,168514
,ACROPETAL,EQ,         6.05,                   993691.85,159903
,ADANIPOWER,EQ,        41.20,                115274190.55,2683180
,ADFFOODS,EQ,        43.15,                  1317041.65,31097
,ADHUNIK,EQ,        30.25,                  2172749.85,69515
,ADORWELD,EQ,       113.35,                   173662.90,1516
,ADSL,EQ,        10.75,                   488153.60,45344
,ADVANIHOTR,EQ,        29.50,                    99208.50,3363
,ADVANTA,EQ,      1002.85,                   430108.80,429
,AEGISCHEM,EQ,       125.45,                  4219578.15,33241
,AFL,EQ,        26.40,                    11848.60,449
,AFTEK,EQ,         5.40,                   702500.25,125512
,AGCNET,EQ,       122.85,                   190379.60,1537
,AGRODUTCH,EQ,         2.60,                    19952.45,7680
,AHLEAST,EQ,       173.50,                   137685.85,788
,AHLUCONT,EQ,        22.85,                    58968.25,2576
,AHLWEST,EQ,        96.60,                   110533.10,1122
,AHMEDFORGE,EQ,       113.35,                  9673046.75,84814
,AIAENG,EQ,       319.90,                137548804.40,429953
,AIL,EQ,       327.35,                  8104894.20,24808
,AJANTPHARM,EQ,       623.50,                 14918575.15,23456
,AJMERA,EQ,        94.00,                  5112228.75,53772
,AKSHOPTFBR,EQ,        17.00,                  3865441.25,230427
,AKZOINDIA,EQ,       998.75,                  8398227.70,8442
,ALBK,EQ,       124.30,                333760515.20,2599183
,ALCHEM,EQ,        45.60,                   224518.45,4884
,ALEMBICLTD,EQ,        16.60,                   225228.30,13500
,ALICON,EQ,        57.35,                   131834.90,2257
,ALKALI,EQ,        18.65,                    70123.90,3542
,ALKYLAMINE,EQ,       157.60,                   111361.45,717
,ALLCARGO,EQ,       116.40,                  2667607.50,23391
,ALLSEC,EQ,        45.10,                    84334.10,1813
,ALMONDZ,EQ,         7.85,                   371234.55,49397
,ALOKTEXT,EQ,         7.95,                 48971105.25,6110662
,ALPA,EQ,         8.50,                    17415.25,2156
,ALPHAGEO,EQ,        37.00,                    32601.40,875
,ALPINEHOU,EQ,        16.30,                   369225.00,23000
,ALPSINDUS,EQ,         1.30,                    23789.50,18946
,ALSTOMT&D,EQ,       147.30,                  9220832.45,62014
,AMAR,EQ,        16.45,                   610976.20,36357
,AMARAJABAT,EQ,       265.30,                 67696305.10,252105
,AMBIKCO,EQ,       186.20,                   215547.95,1152
,AMDIND,EQ,        10.65,                    42333.30,3957
,AMLSTEEL,EQ,         6.95,                     5147.55,725
,AMRUTANJAN,EQ,       124.45,                  1501865.20,12012
,AMTEKAUTO,EQ,        62.20,                 70302569.20,1126046
,AMTEKINDIA,EQ,        78.40,                 13897544.25,171053
,AMTL,EQ,        19.75,                    23978.55,1185
,ANANTRAJ,EQ,        60.80,                 78915349.55,1291813
,ANDHRABANK,EQ,        92.75,                 86084457.25,911109
,ANDHRACEMT,EQ,         7.45,                   153682.40,21747
,ANDHRSUGAR,EQ,       132.00,                  5069971.35,37647
,ANGIND,EQ,         8.50,                     4538.40,536
,ANIKINDS,EQ,        22.80,                  1108031.40,49097
,ANKITMETAL,EQ,        13.00,                       52.00,4
,ANKURDRUGS,EQ,         7.10,                   103737.65,14676
,ANSALAPI,EQ,        22.30,                 17129607.25,754196
,ANSALHSG,EQ,        54.45,                   141607.35,2627
,ANTGRAPHIC,EQ,          .20,                    10947.55,54737
,APARINDS,EQ,       113.10,                  3362307.10,29363
,APCOTEXIND,EQ,       201.15,                    95998.65,475
,APLAPOLLO,EQ,       165.45,                 18701009.00,106892
,APLLTD,EQ,       100.60,                 28953120.35,291012
,APOLLOTYRE,EQ,        82.95,                275329998.75,3313790
,APPAPER,EQ,       187.90,                  8293219.40,44423
,APTECHT,EQ,        42.25,                 18980170.40,450101
,AQUA,EQ,         3.20,                   274577.80,83690
,ARCHIDPLY,EQ,         7.00,                    28469.90,4040
,ARCHIES,EQ,        16.45,                   805436.10,47650
,ARIES,EQ,        38.50,                   527129.10,13471
,AROGRANITE,EQ,        30.45,                   101170.20,3390
,ARROWTEX,EQ,         5.55,                      555.00,100
,ARSHIYA,EQ,        23.20,                  1194339.35,51300
,ARSSINFRA,EQ,        29.40,                  6018006.90,199454
,ARVIND,EQ,        76.30,                 69164149.55,890106
,ARVINDREM,EQ,        28.50,                  1540970.00,54642
,ASAHIINDIA,EQ,        47.45,                   907621.05,18600
,ASAHISONG,EQ,        60.25,                   799297.05,13018
,ASAL,EQ,        34.70,                    48810.05,1402
,ASHAPURMIN,EQ,        33.20,                   677144.95,20112
,ASHCONIUL,BE,          .30,                     1793.20,6154
,ASHIANA,EQ,       250.10,                   327285.65,1306
,ASHIMASYN,EQ,         3.75,                    35723.05,9536
,ASHOKA,EQ,       200.10,                   237186.30,1166
,ASIANHOTNR,EQ,       137.60,                  1011845.85,7247
,ASIANTILES,EQ,        40.45,                   381482.55,9225
,ASIL,EQ,          .95,                    10413.95,9962
,ASSAMCO,EQ,         5.75,                  2137401.25,367669
,ASTEC,EQ,        17.75,                   271497.30,15807
,ASTRAL,EQ,       375.25,                  2376962.35,6280
,ASTRAMICRO,EQ,        40.25,                  2068391.60,51217
,ASTRAZEN,EQ,       668.25,                 23408085.25,34531
,ATFL,EQ,       474.45,                  5361304.85,11323
,ATLANTA,BE,        48.65,                   337029.80,6813
,ATLASCYCLE,EQ,       260.50,                  7936708.05,29284
,ATNINTER,EQ,          .35,                     4846.70,15605
,ATUL,EQ,       313.65,                 10133663.65,31295
,AURIONPRO,EQ,        78.65,                    42052.90,522
,AUROPHARMA,EQ,       145.45,                258578322.35,1739521
,AUSTRAL,EQ,          .75,                    77155.60,99674
,AUTOAXLES,EQ,       305.00,                   958325.00,3141
,AUTOIND,EQ,        68.65,                  3077053.60,43459
,AUTOLITIND,EQ,        13.55,                     4045.25,300
,AVANTI,EQ,       105.00,                   572607.95,5458
,AVTNPL,EQ,        27.65,                   980018.05,35080
,AXIS-IT&T,EQ,        50.45,                   506614.80,9889
,AXISGOLD,EQ,      2871.75,                  1441700.40,502
,BAFNAPHARM,EQ,        37.05,                   981944.65,26940
,BAGFILMS,EQ,         3.55,                   175570.95,48490
,BAJAJCORP,EQ,       226.90,                  2542201.20,11150
,BAJAJELEC,EQ,       175.40,                 12839712.35,73073
,BAJAJFINSV,EQ,       762.05,                 49830557.40,65298
,BAJAJHIND,EQ,        19.10,                 30664391.75,1565596
,BAJFINANCE,EQ,      1236.05,                 44904640.45,35972
,BALAJITELE,EQ,        43.35,                  1975524.40,45922
,BALAMINES,EQ,        35.50,                   139605.70,3864
,BALKRISIND,EQ,       275.95,                 25358691.25,92591
,BALLARPUR,EQ,        17.20,                  1377635.10,79435
,BALMLAWRIE,EQ,       614.65,                 64258843.60,103044
,BALPHARMA,EQ,        19.05,                    11192.65,603
,BALRAMCHIN,EQ,        43.50,                 23748525.90,545385
,BANARISUG,EQ,       900.00,                  2182777.20,2424
,BANCOINDIA,EQ,        43.20,                   360356.10,8335
,BANG,EQ,        14.70,                     6923.70,471
,BANKBEES,EQ,      1122.47,                  5186700.15,4554
,BANSWRAS,EQ,        46.15,                    58456.70,1270
,BARTRONICS,EQ,         9.25,                  1249036.15,133791
,BASF,EQ,       597.25,                  3584222.15,6048
,BASML,EQ,       108.00,                    42652.25,394
,BATAINDIA,EQ,       701.15,                177030209.90,252650
,BAYERCROP,EQ,      1101.30,                 15161724.45,13838
,BBL,EQ,       449.90,                   970263.00,2144
,BBTC,EQ,       105.60,                  6159225.35,57276
,BECREL,EQ,         4.80,                     7689.00,1495
,BEDMUTHA,EQ,        10.30,                   262919.30,25068
,BEL,EQ,      1128.30,                  6997485.35,6197
,BEML,EQ,       152.90,                 29130129.60,186598
,BEPL,EQ,        14.00,                     5064.25,377
,BERGEPAINT,EQ,       192.30,                 34293284.35,178087
,BFINVEST,EQ,        46.15,                   211140.95,4438
,BFUTILITIE,EQ,       190.55,                112141663.95,576585
,BGLOBAL,EQ,         6.00,                   196189.45,32353
,BGRENERGY,EQ,       189.60,                 24907428.15,129177
,BHAGWATIHO,EQ,        55.60,                  1412680.80,25733
,BHAGYNAGAR,EQ,        13.75,                   180124.80,13037
,BHARATGEAR,EQ,        38.50,                    83059.70,2157
,BHARATRAS,EQ,       128.35,                   161644.40,1269
,BHARTISHIP,EQ,        39.05,                  2464828.85,62079
,BHUSANSTL,E1,       246.00,                     4316.00,18
,BHUSANSTL,EQ,       456.05,                 31655964.55,69414
,BIL,EQ,       208.45,                  4857060.80,23363
,BILENERGY,EQ,        73.00,                   140087.50,1910
,BILPOWER,EQ,         4.45,                    18755.35,4213
,BIMETAL,EQ,       198.10,                   558958.60,2780
,BINANIIND,EQ,        97.65,                  2590081.40,26196
,BINDALAGRO,EQ,        19.80,                   906632.95,45501
,BIRLACORPN,EQ,       251.90,                   921034.95,3646
,BIRLACOT,BE,          .10,                    52211.85,459075
,BIRLAERIC,EQ,         9.85,                    42488.65,4357
,BIRLAMONEY,EQ,        16.75,                  1363404.25,81766
,BIRLAPOWER,EQ,          .25,                   344302.05,1425373
,BLBLIMITED,EQ,         3.00,                      312.00,104
,BLISSGVS,EQ,        28.80,                   846327.20,28722
,BLKASHYAP,EQ,         6.75,                  2167375.10,311234
,BLUECHIP,EQ,          .60,                     6055.00,11010
,BLUEDART,EQ,      2350.50,                  2862746.05,1200
,BLUESTARCO,EQ,       161.30,                  2754123.20,16889
,BLUESTINFO,EQ,        57.60,                    15408.90,267
,BOC,EQ,       291.45,                 63626896.95,209566
,BOMDYEING,EQ,        85.50,                 29792421.90,346104
,BPL,EQ,        15.40,                   242441.50,15604
,BRANDHOUSE,EQ,         5.20,                  1827517.05,349057
,BRFL,EQ,       249.75,                 52570763.25,209674
,BRIGADE,EQ,        57.60,                  3916602.00,67200
,BRITANNIA,EQ,       531.40,                 32971001.40,62264
,BROADCAST,EQ,         4.65,                     2360.00,500
,BROOKS,EQ,        17.10,                   180433.05,10483
,BSELINFRA,EQ,         2.25,                    39421.60,17767
,BSL,EQ,        14.40,                    10305.70,718
,BSLGOLDETF,EQ,      2896.60,                   266171.40,92
,BSLIMITED,EQ,       315.70,                 83011932.70,262700
,BSLNIFTY,EQ,        58.07,                    12542.23,216
,BURNPUR,EQ,         6.50,                    89728.50,13649
,BVCL,EQ,         7.15,                    45699.85,6713
,CADILAHC,EQ,       732.50,                 59115011.95,80454
,CALSOFT,EQ,         7.20,                     6003.20,806
,CANDC,EQ,        34.15,                    41608.70,1223
,CANFINHOME,EQ,       144.80,                  1589095.45,10782
,CANTABIL,EQ,        19.05,                   224016.85,11569
,CAPF,EQ,       150.40,                 31380567.50,207144
