,14-MAR-2013
The Nifty witnessed an intraday movement of about 128.4 points.The closing index was 0.99 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11866.83
, Traded Quantity (in Lakhs), 6440.29
, Number of Trades, 6014085
, Total Market Capitalisation (Rs. Crores), 6542735.94

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5851.20,      5845.95,      5920.15,      5791.75,      5908.95,57.75
,CNX IT,      7170.40,      7180.95,      7242.00,      7131.95,      7212.40,42
,CNX Nifty Junior,     11585.50,     11586.05,     11703.40,     11468.65,     11696.55,111.05
,CNX Defty,      3737.15,      3726.65,      3785.70,      3681.60,      3777.35,40.2
,BANK Nifty,     11777.50,     11772.45,     12058.55,     11555.45,     12020.75,243.25
,CNX Midcap,      7728.10,      7728.40,      7793.80,      7647.55,      7789.10,61
,CNX 500,      4585.00,      4582.15,      4631.45,      4540.40,      4625.75,40.75
,CNX 100,      5746.65,      5742.30,      5812.45,      5689.45,      5803.15,56.5
,Nifty Midcap 50,      2067.35,      2067.50,      2105.30,      2045.90,      2103.15,35.8
,CNX Realty,       264.65,       264.40,       270.75,       261.60,       270.05,5.4
,CNX Infra,      2375.15,      2370.45,      2404.45,      2350.10,      2399.20,24.05
,CNX Energy,      8037.05,      8028.05,      8141.70,      7980.80,      8124.20,87.15
,CNX FMCG,     15052.15,     15048.70,     15176.15,     14980.70,     15117.10,64.95
,CNX MNC,      5169.10,      5166.45,      5242.25,      5157.95,      5231.90,62.8
,CNX Pharma,      5985.90,      5994.55,      6009.25,      5960.35,      5989.65,3.75
,CNX PSE,      2873.70,      2870.65,      2895.45,      2860.00,      2891.80,18.1
,CNX PSU Bank,      3238.10,      3235.50,      3331.80,      3203.55,      3324.10,86
,CNX Service,      7155.25,      7151.35,      7259.20,      7061.65,      7242.80,87.55
,India VIX,        16.20,        16.20,        17.16,        14.58,        14.66,-1.54
,CNX AUTO,      4520.85,      4509.20,      4541.50,      4459.15,      4534.75,13.9
,CNX Metal,      2381.00,      2378.75,      2399.80,      2353.70,      2396.95,15.95
,CNX Media,      1647.25,      1648.30,      1686.50,      1630.35,      1680.85,33.6
,CNX Smallcap,      3317.30,      3318.35,      3327.05,      3282.15,      3321.35,4.05
,CNX 200,      2942.95,      2940.95,      2975.50,      2913.20,      2971.25,28.3
,CNX Dividend Oppt,      1626.65,      1625.90,      1640.00,      1614.00,      1638.70,12.05
,CNX Commodities,      2320.75,      2318.85,      2342.10,      2301.20,      2339.50,18.75
,CNX Consumption,      2241.30,      2238.85,      2256.75,      2222.60,      2254.15,12.85
,CNX Finance,      4834.25,      4829.15,      4936.85,      4752.30,      4920.10,85.85
,Nifty Dividend,        83.17,        83.17,        83.17,        83.17,        83.17,0

,ADVANCES,725
,DECLINES,747
,UNCHANGED,108

,Total securities that have hit their price bands today,131

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2179.35,      2255.05,3.47,749.13
,ICICIBANK,EQ,      1085.70,      1110.65,2.3,653.96
,HDFCBANK,EQ,       634.90,       649.25,2.26,508.04
,AXISBANK,EQ,      1346.70,      1352.80,0.45,483.87
,LT,EQ,      1495.45,      1522.05,1.78,353.47
,INFY,EQ,      2863.45,      2874.10,0.37,298.9
,HDFC,EQ,       809.20,       814.10,0.61,292.04
,RELIANCE,EQ,       845.00,       860.05,1.78,287.73
,TATAMOTORS,EQ,       301.00,       301.00,0,251.04
,TCS,EQ,      1551.70,      1567.70,1.03,237.4
,HINDUNILVR,EQ,       446.75,       456.05,2.08,222.67
,MCDOWELL-N,EQ,      1960.10,      1959.05,-0.05,203.47
,DLF,EQ,       280.60,       284.70,1.46,199.59
,BHARTIARTL,EQ,       317.30,       314.60,-0.85,168.35
,TITAN,EQ,       236.20,       229.15,-2.98,167.04
,ITC,EQ,       301.65,       301.90,0.08,166.7
,JPASSOCIAT,EQ,        75.20,        76.45,1.66,156.35
,RELCAPITAL,EQ,       365.50,       376.00,2.87,144.39
,UNITECH,EQ,        27.95,        29.65,6.08,138.64
,BAJAJ-AUTO,EQ,      1895.40,      1854.80,-2.14,126.74
,SUNPHARMA,EQ,       837.40,       830.15,-0.87,125.05
,HINDALCO,EQ,        95.80,        96.05,0.26,118.17
,ONGC,EQ,       316.80,       319.90,0.98,117.18
,KTKBANK,EQ,       138.75,       144.75,4.32,112.86
,JETAIRWAYS,EQ,       575.75,       575.95,0.03,112.53

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,      2255.05,      2179.35,3.47
,MARUTI,EQ,      1418.80,      1374.25,3.24
,RANBAXY,EQ,       432.65,       420.00,3.01
,TATAPOWER,EQ,       100.70,        98.00,2.76
,ICICIBANK,EQ,      1110.65,      1085.70,2.3

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      1854.80,      1895.40,-2.14
,GAIL,EQ,       332.55,       339.60,-2.08
,SUNPHARMA,EQ,       830.15,       837.40,-0.87
,BHARTIARTL,EQ,       314.60,       317.30,-0.85
,CAIRN,EQ,       295.90,       297.00,-0.37

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.20,                  2226519.55,71393
,3IINFOTECH,EQ,         6.50,                  3334681.70,510921
,3MINDIA,EQ,      3501.35,                  4495423.85,1272
,A2ZMES,EQ,        23.85,                 70149023.45,2963800
,AANJANEYA,EQ,       211.55,                   698115.00,3300
,AARTIDRUGS,EQ,       193.00,                   711030.70,3725
,AARTIIND,EQ,        92.90,                   967899.80,10516
,AARVEEDEN,EQ,        36.45,                    85272.25,2362
,ABAN,EQ,       282.75,                 50230999.70,179019
,ABB,EQ,       586.55,                 24475764.60,41532
,ABBOTINDIA,EQ,      1350.25,                  1917510.50,1418
,ABCIL,EQ,        82.65,                   124509.40,1509
,ABGSHIP,EQ,       293.60,                 26497599.25,90920
,ABHISHEK,BE,         4.95,                        4.95,1
,ACCELYA,EQ,       380.00,                  4676480.90,12490
,ACE,EQ,        13.05,                  2305233.05,176272
,ACROPETAL,EQ,         7.15,                   294082.05,41704
,ADANIPOWER,EQ,        49.75,                109783828.10,2242346
,ADFFOODS,EQ,        48.60,                   817636.80,16795
,ADHUNIK,EQ,        34.55,                 22262285.90,645394
,ADORWELD,EQ,       117.55,                   545070.65,4617
,ADSL,EQ,        12.30,                  1883696.95,148918
,ADVANIHOTR,EQ,        29.55,                     2955.00,100
,ADVANTA,EQ,      1012.50,                  3140962.25,3135
,AEGISCHEM,EQ,       149.60,                  2725530.80,18343
,AFL,EQ,        27.25,                    29632.95,1096
,AFTEK,EQ,         6.50,                   534512.05,82256
,AGCNET,EQ,       127.10,                   212730.70,1694
,AGRODUTCH,EQ,         2.85,                   987576.50,346594
,AHLEAST,EQ,       176.70,                   199188.50,1127
,AHLUCONT,EQ,        24.35,                    24104.45,987
,AHLWEST,EQ,       111.80,                    90954.70,798
,AHMEDFORGE,EQ,       120.20,                   236074.45,1966
,AIAENG,EQ,       320.25,                  1046410.90,3276
,AICHAMP,BE,        22.00,                       22.00,1
,AIL,EQ,       324.40,                  5058385.60,15735
,AJANTPHARM,EQ,       664.45,                 71268269.90,108042
,AJMERA,EQ,       100.40,                   393214.05,3917
,AKSHOPTFBR,EQ,        17.60,                   868352.85,49610
,AKZOINDIA,EQ,       998.35,                  1976292.75,1978
,ALBK,EQ,       141.75,                206164841.85,1473655
,ALCHEM,EQ,        52.45,                    90834.95,1729
,ALEMBICLTD,EQ,        17.40,                   426843.95,24496
,ALICON,EQ,        62.50,                    12700.00,200
,ALKALI,EQ,        20.35,                    44545.70,2224
,ALKYLAMINE,EQ,       152.25,                    30196.25,195
,ALLCARGO,EQ,       114.65,                  1887557.05,16260
,ALLSEC,EQ,        46.05,                     7798.95,167
,ALMONDZ,EQ,         7.20,                     1084.00,155
,ALOKTEXT,EQ,         8.35,                 29541108.90,3507500
,ALPA,EQ,         9.00,                     9512.40,1057
,ALPHAGEO,EQ,        37.30,                    33457.35,889
,ALPSINDUS,EQ,         1.45,                     3580.80,2204
,ALSTOMT&D,EQ,       152.75,                  3879546.65,25826
,AMAR,EQ,        19.15,                  4339682.20,223863
,AMARAJABAT,EQ,       269.60,                 20047802.95,74162
,AMARJOTHI,EQ,        52.95,                    64450.90,1297
,AMBIKCO,EQ,       194.50,                   144148.15,732
,AMDIND,EQ,        11.40,                    14039.65,1227
,AMLSTEEL,EQ,         5.50,                      903.55,152
,AMRUTANJAN,EQ,       132.20,                  1320263.80,9997
,AMTEKAUTO,EQ,        69.70,                 21377761.70,305702
,AMTEKINDIA,EQ,        90.55,                 46941011.15,521945
,AMTL,EQ,        19.70,                     7835.00,395
,ANANTRAJ,EQ,        68.95,                 61969453.40,913201
,ANDHRABANK,EQ,       100.40,                162052963.80,1634124
,ANDHRACEMT,EQ,         7.65,                    69697.30,9240
,ANDHRSUGAR,EQ,       136.15,                   379449.00,2783
,ANGIND,EQ,         8.45,                    30606.85,3619
