symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-10-06,5190.50,5244.50,5176.00,5218.00,5233.00,5183.50,156474,815338500.00,17675,INE117A01022
ADANIPORTS,EQ,2025-10-06,1419.10,1419.10,1395.00,1400.50,1400.80,1419.10,1338654,1877045246.00,45098,INE742F01042
DMART,EQ,2025-10-06,4375.00,4388.10,4269.00,4301.60,4300.00,4418.40,1191976,5135951765.80,91550,INE192R01011
BEL,EQ,2025-10-06,412.70,414.90,407.50,413.25,413.05,412.65,14684188,6041650966.30,152570,INE263A01024
BOSCHLTD,EQ,2025-10-06,38700.00,38900.00,38385.00,38800.00,38900.00,38630.00,11383,440128835.00,6155,INE323A01026
CUMMINSIND,EQ,2025-10-06,3934.00,3967.20,3921.10,3943.00,3950.00,3932.70,289896,1143763580.90,38132,INE298A01020
DIXON,EQ,2025-10-06,16600.00,17086.00,16535.00,17041.00,17026.00,16591.00,212415,3582327520.00,45410,INE935N01020
DLF,EQ,2025-10-06,730.85,736.40,722.25,735.25,735.95,729.20,1893389,1384303345.55,26714,INE271C01023
ETERNAL,EQ,2025-10-06,326.50,336.30,326.50,335.10,335.60,328.45,13705095,4570061746.65,141402,INE758T01015
HINDALCO,EQ,2025-10-06,782.05,784.95,774.35,776.70,776.50,780.35,3544658,2757630020.80,54251,INE038A01020
HAL,EQ,2025-10-06,4870.40,4903.00,4831.20,4845.20,4844.80,4870.40,555394,2697548616.80,43294,INE066F01020
INDIGO,EQ,2025-10-06,5659.50,5706.00,5604.50,5694.50,5696.50,5657.00,632790,3585254640.00,50093,INE646L01027
LT,EQ,2025-10-06,3720.00,3767.00,3703.00,3737.00,3745.10,3733.10,1581506,5918083899.30,109875,INE018A01030
MANAPPURAM,EQ,2025-10-06,286.05,293.50,283.90,290.75,290.50,286.20,3613570,1048048653.60,35612,INE522D01027
MARUTI,EQ,2025-10-06,15840.00,16057.00,15708.00,15998.00,16001.00,15806.00,268497,4285780255.00,53647,INE585B01010
PAYTM,EQ,2025-10-06,1165.00,1230.00,1160.10,1224.20,1224.30,1168.00,4755485,5750778904.80,117943,INE982J01020
PGEL,EQ,2025-10-06,516.00,521.00,503.45,517.20,520.00,514.15,1905270,974710655.25,36149,INE457L01029
SBIN,EQ,2025-10-06,868.00,875.30,862.80,874.05,873.80,867.30,7820352,6793631063.50,164571,INE062A01020
SUZLON,EQ,2025-10-06,55.00,55.17,53.92,54.11,54.14,54.46,45009790,2443972982.86,100827,INE040H01021
INDHOTEL,EQ,2025-10-06,728.05,728.35,718.50,723.55,723.55,724.45,2782042,2010797843.10,39999,INE053A01029
TRENT,EQ,2025-10-06,4817.00,4908.00,4689.60,4777.30,4705.00,4815.70,1075080,5154093000.20,82228,INE849A01020
