symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-10-13,5160.00,5175.50,5101.00,5147.50,5130.00,5186.00,284296,1460061057.50,21361,INE117A01022
ADANIPORTS,EQ,2025-10-13,1400.80,1441.90,1396.00,1437.80,1439.00,1409.40,2245061,3205678974.80,84743,INE742F01042
DMART,EQ,2025-10-13,4275.00,4349.90,4192.10,4202.60,4199.00,4320.40,959344,4062677152.60,110177,INE192R01011
BEL,EQ,2025-10-13,412.95,413.00,406.35,409.40,409.65,413.50,7858503,3215887494.60,117621,INE263A01024
BOSCHLTD,EQ,2025-10-13,38655.00,38810.00,38370.00,38535.00,38450.00,38625.00,14360,554182645.00,7245,INE323A01026
CUMMINSIND,EQ,2025-10-13,3948.00,3970.00,3917.00,3957.00,3950.00,3966.00,217474,858325976.90,29799,INE298A01020
DIXON,EQ,2025-10-13,17440.00,17440.00,16830.00,17195.00,17233.00,17445.00,195835,3363761081.00,46625,INE935N01020
DLF,EQ,2025-10-13,738.40,743.55,730.00,741.20,742.30,740.20,1376145,1016305026.60,22145,INE271C01023
ETERNAL,EQ,2025-10-13,347.50,351.30,345.40,348.35,348.30,348.30,14458590,5030368582.20,187871,INE758T01015
HINDALCO,EQ,2025-10-13,772.25,774.60,767.20,770.20,772.35,773.95,3077938,2368818220.55,54604,INE038A01020
HAL,EQ,2025-10-13,4810.00,4819.90,4723.00,4745.40,4742.00,4832.90,1046492,4972788317.30,70652,INE066F01020
INDIGO,EQ,2025-10-13,5758.00,5824.00,5712.50,5787.50,5778.00,5735.00,669754,3879096825.50,69526,INE646L01027
LT,EQ,2025-10-13,3780.00,3784.00,3745.00,3769.50,3765.50,3784.00,1191248,4484088111.60,95051,INE018A01030
MANAPPURAM,EQ,2025-10-13,285.20,287.35,283.15,286.35,286.45,284.75,1573608,449532640.70,18844,INE522D01027
MARUTI,EQ,2025-10-13,16264.00,16432.00,16218.00,16323.00,16320.00,16265.00,337617,5514050574.00,56986,INE585B01010
PAYTM,EQ,2025-10-13,1235.00,1257.20,1231.10,1249.40,1246.40,1236.90,3491141,4354204542.30,74492,INE982J01020
PGEL,EQ,2025-10-13,577.05,594.90,577.05,583.75,583.30,585.95,4863861,2849546978.25,66040,INE457L01029
SBIN,EQ,2025-10-13,879.00,888.10,876.00,882.95,884.00,880.65,11923143,10540393655.95,198375,INE062A01020
SUZLON,EQ,2025-10-13,54.29,54.48,53.72,54.35,54.35,54.31,44487704,2407466009.05,98720,INE040H01021
INDHOTEL,EQ,2025-10-13,733.00,736.35,722.00,726.05,727.45,735.55,1692185,1229514612.65,34116,INE053A01029
TRENT,EQ,2025-10-13,4677.10,4695.00,4626.00,4681.60,4685.00,4691.10,602116,2803761768.00,66809,INE849A01020
