symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-10-31,5284.00,5295.50,5204.50,5220.00,5224.00,5279.00,146857,769811628.50,16684,INE117A01022
ADANIPORTS,EQ,2025-10-31,1457.90,1461.70,1443.00,1451.50,1450.50,1457.90,1141853,1658073606.50,58124,INE742F01042
DMART,EQ,2025-10-31,4164.10,4204.90,4147.00,4153.50,4152.90,4161.10,280621,1170213650.60,30814,INE192R01011
BEL,EQ,2025-10-31,413.80,427.25,408.15,426.10,426.20,409.90,51342361,21616106656.65,357355,INE263A01024
BOSCHLTD,EQ,2025-10-31,37410.00,37550.00,37010.00,37245.00,37300.00,37210.00,19072,710252315.00,8791,INE323A01026
CUMMINSIND,EQ,2025-10-31,4392.00,4399.70,4333.00,4344.10,4351.00,4384.20,677463,2945424423.80,55893,INE298A01020
DIXON,EQ,2025-10-31,15720.00,15750.00,15463.00,15494.00,15492.00,15644.00,224779,3512201547.00,36467,INE935N01020
DLF,EQ,2025-10-31,757.00,780.95,754.10,756.25,757.75,776.55,3438729,2634488416.65,56798,INE271C01023
ETERNAL,EQ,2025-10-31,329.95,330.30,316.65,317.75,318.00,329.35,34241754,11010557678.95,226084,INE758T01015
HINDALCO,EQ,2025-10-31,856.95,860.60,845.70,847.85,849.00,861.35,4138495,3515371215.45,64417,INE038A01020
HAL,EQ,2025-10-31,4639.90,4708.60,4636.90,4679.80,4689.00,4650.20,1176002,5505963508.50,67037,INE066F01020
INDIGO,EQ,2025-10-31,5729.00,5730.00,5602.00,5625.00,5645.50,5725.00,1168861,6593042670.50,87589,INE646L01027
LT,EQ,2025-10-31,4001.10,4045.90,3980.20,4030.90,4028.00,3987.50,2328183,9370742553.40,173498,INE018A01030
MANAPPURAM,EQ,2025-10-31,265.10,279.90,262.90,269.50,271.00,274.90,15980536,4342737472.35,121719,INE522D01027
MARUTI,EQ,2025-10-31,16204.00,16516.00,15949.00,16186.00,16155.00,16206.00,719402,11688832854.00,103861,INE585B01010
PAYTM,EQ,2025-10-31,1312.80,1321.00,1300.00,1303.20,1301.00,1309.80,1532394,2006863555.70,38254,INE982J01020
PGEL,EQ,2025-10-31,573.00,582.80,568.00,570.95,571.00,573.80,1172710,673855279.45,25320,INE457L01029
SBIN,EQ,2025-10-31,934.90,946.70,930.25,937.00,937.50,934.35,12078252,11343369670.65,261943,INE062A01020
SUZLON,EQ,2025-10-31,58.78,60.18,58.66,59.30,59.35,58.51,108026021,6429390370.00,159625,INE040H01021
INDHOTEL,EQ,2025-10-31,749.65,753.95,739.65,741.80,745.00,749.65,2279088,1700095269.10,37217,INE053A01029
TRENT,EQ,2025-10-31,4745.00,4748.90,4685.20,4694.30,4697.30,4744.50,498496,2346942705.10,48551,INE849A01020
