symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-10-07,5233.00,5343.00,5209.50,5219.50,5224.00,5218.00,382453,2020052459.00,39231,INE117A01022
ADANIPORTS,EQ,2025-10-07,1400.80,1415.00,1397.30,1399.50,1398.70,1400.50,1608151,2258916544.60,59677,INE742F01042
DMART,EQ,2025-10-07,4315.00,4345.00,4269.00,4303.00,4311.00,4301.60,597770,2569827923.10,46759,INE192R01011
BEL,EQ,2025-10-07,413.25,415.55,409.10,410.30,410.70,413.25,11933246,4909073768.05,171764,INE263A01024
BOSCHLTD,EQ,2025-10-07,38800.00,39125.00,38690.00,38770.00,38875.00,38800.00,15407,598404305.00,5753,INE323A01026
CUMMINSIND,EQ,2025-10-07,3944.00,3980.00,3902.80,3967.40,3957.30,3943.00,186948,738163881.70,25739,INE298A01020
DIXON,EQ,2025-10-07,17026.00,17279.00,16911.00,17232.00,17205.00,17041.00,143947,2471250075.00,28238,INE935N01020
DLF,EQ,2025-10-07,735.25,739.15,729.25,737.15,736.50,735.25,1940228,1427231445.80,27580,INE271C01023
ETERNAL,EQ,2025-10-07,335.50,341.60,333.20,337.85,337.85,335.10,19836347,6714058027.75,237345,INE758T01015
HINDALCO,EQ,2025-10-07,771.00,780.75,765.90,767.80,767.00,776.70,4918764,3798462168.50,111405,INE038A01020
HAL,EQ,2025-10-07,4845.20,4872.90,4809.00,4837.60,4845.00,4845.20,607428,2938227214.10,60025,INE066F01020
INDIGO,EQ,2025-10-07,5675.00,5693.50,5610.50,5664.00,5665.50,5694.50,471217,2662185597.50,43662,INE646L01027
LT,EQ,2025-10-07,3748.00,3766.00,3725.00,3729.70,3730.50,3737.00,1673945,6260695648.30,97367,INE018A01030
MANAPPURAM,EQ,2025-10-07,293.00,294.90,290.20,290.95,291.10,290.75,2769162,809789464.90,30580,INE522D01027
MARUTI,EQ,2025-10-07,16014.00,16159.00,15977.00,16108.00,16092.00,15998.00,330326,5320971490.00,52517,INE585B01010
PAYTM,EQ,2025-10-07,1230.30,1254.60,1224.00,1237.60,1237.50,1224.20,4631035,5749954561.60,88575,INE982J01020
PGEL,EQ,2025-10-07,521.70,533.65,519.05,521.25,521.95,517.20,3337903,1753778049.10,56315,INE457L01029
SBIN,EQ,2025-10-07,874.15,877.00,863.00,864.70,864.15,874.05,9242580,8025523526.10,167126,INE062A01020
SUZLON,EQ,2025-10-07,54.35,54.80,53.95,54.01,54.12,54.11,50646458,2746208056.64,105391,INE040H01021
INDHOTEL,EQ,2025-10-07,725.00,735.25,721.00,733.25,734.40,723.55,3016892,2201491396.25,48234,INE053A01029
TRENT,EQ,2025-10-07,4695.00,4721.90,4590.00,4686.00,4685.00,4777.30,2789651,13011503451.30,188988,INE849A01020
