symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-10-08,5236.50,5236.50,5101.00,5128.50,5110.50,5219.50,399870,2074068356.00,25518,INE117A01022
ADANIPORTS,EQ,2025-10-08,1399.40,1411.10,1386.00,1394.30,1390.90,1399.50,1704405,2380922447.70,49224,INE742F01042
DMART,EQ,2025-10-08,4305.00,4323.00,4268.00,4294.40,4285.00,4303.00,402659,1730949258.40,36992,INE192R01011
BEL,EQ,2025-10-08,410.40,412.00,403.10,403.65,403.60,410.30,8668516,3517123390.75,164934,INE263A01024
BOSCHLTD,EQ,2025-10-08,38750.00,38945.00,38255.00,38350.00,38310.00,38770.00,14990,577592235.00,6453,INE323A01026
CUMMINSIND,EQ,2025-10-08,3956.50,3964.60,3882.50,3912.50,3906.00,3967.40,255169,999191024.00,31431,INE298A01020
DIXON,EQ,2025-10-08,17240.00,17299.00,16821.00,16859.00,16848.00,17232.00,132997,2264524226.00,34415,INE935N01020
DLF,EQ,2025-10-08,733.50,737.15,722.45,724.90,724.15,737.15,2211742,1612009658.35,31388,INE271C01023
ETERNAL,EQ,2025-10-08,337.65,342.90,336.05,341.65,341.15,337.85,16799915,5710351310.95,122181,INE758T01015
HINDALCO,EQ,2025-10-08,770.00,781.50,766.15,768.20,768.00,767.80,6393179,4939032829.65,111391,INE038A01020
HAL,EQ,2025-10-08,4842.00,4854.50,4762.90,4789.10,4782.00,4837.60,704075,3377165959.10,59728,INE066F01020
INDIGO,EQ,2025-10-08,5637.50,5683.50,5625.00,5635.00,5630.50,5664.00,386534,2184277755.50,38259,INE646L01027
LT,EQ,2025-10-08,3730.00,3760.00,3715.00,3729.80,3728.00,3729.70,1424633,5324607989.30,97577,INE018A01030
MANAPPURAM,EQ,2025-10-08,292.00,295.55,289.00,293.00,292.20,290.95,1978228,578700930.55,25197,INE522D01027
MARUTI,EQ,2025-10-08,16108.00,16236.00,15979.00,16012.00,16014.00,16108.00,306518,4942694838.00,48172,INE585B01010
PAYTM,EQ,2025-10-08,1239.00,1252.90,1217.60,1224.90,1224.00,1237.60,3711426,4567976247.00,61391,INE982J01020
PGEL,EQ,2025-10-08,522.80,522.80,509.15,514.70,513.85,521.25,1965990,1009710090.50,39399,INE457L01029
SBIN,EQ,2025-10-08,866.80,867.80,857.25,858.25,857.30,864.70,7156112,6159218647.30,129510,INE062A01020
SUZLON,EQ,2025-10-08,54.13,54.14,52.66,52.77,52.90,54.01,60453406,3218960690.40,183387,INE040H01021
INDHOTEL,EQ,2025-10-08,730.10,735.80,728.05,730.00,729.00,733.25,2734309,1999087528.25,59745,INE053A01029
TRENT,EQ,2025-10-08,4709.00,4746.00,4606.40,4616.60,4624.00,4686.00,1114855,5196272828.60,89627,INE849A01020
