symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-10-10,5151.00,5210.00,5147.50,5186.00,5188.00,5146.50,180079,933577366.00,16060,INE117A01022
ADANIPORTS,EQ,2025-10-10,1400.50,1418.00,1395.70,1409.40,1411.30,1395.60,1359246,1917424100.00,50099,INE742F01042
DMART,EQ,2025-10-10,4308.90,4365.90,4301.50,4320.40,4328.00,4305.10,423959,1837739474.60,40025,INE192R01011
BEL,EQ,2025-10-10,409.00,415.50,408.35,413.50,412.15,409.35,13813014,5714288172.80,133383,INE263A01024
BOSCHLTD,EQ,2025-10-10,38480.00,38890.00,38315.00,38625.00,38435.00,38465.00,11241,435142040.00,4734,INE323A01026
CUMMINSIND,EQ,2025-10-10,3961.80,4030.00,3900.10,3966.00,3957.90,3957.20,532967,2120436512.60,42399,INE298A01020
DIXON,EQ,2025-10-10,17130.00,17505.00,17082.00,17445.00,17456.00,17098.00,244288,4235090264.00,39523,INE935N01020
DLF,EQ,2025-10-10,730.85,743.40,728.05,740.20,740.25,729.00,2131129,1576738542.50,37766,INE271C01023
ETERNAL,EQ,2025-10-10,342.55,349.90,341.60,348.30,348.40,345.50,15972103,5535210085.05,116315,INE758T01015
HINDALCO,EQ,2025-10-10,774.50,775.75,764.30,773.95,772.80,774.10,4365229,3360479201.50,74433,INE038A01020
HAL,EQ,2025-10-10,4835.00,4899.70,4827.00,4832.90,4832.00,4846.30,678453,3298328725.80,46925,INE066F01020
INDIGO,EQ,2025-10-10,5721.00,5770.00,5706.00,5735.00,5736.00,5724.50,426462,2447545153.00,34008,INE646L01027
LT,EQ,2025-10-10,3765.00,3799.00,3760.00,3784.00,3779.00,3769.20,1129678,4277079829.50,77989,INE018A01030
MANAPPURAM,EQ,2025-10-10,293.00,295.00,282.80,284.75,285.15,294.25,5022003,1433725203.55,44539,INE522D01027
MARUTI,EQ,2025-10-10,15980.00,16315.00,15911.00,16265.00,16285.00,15985.00,423031,6841972205.00,85744,INE585B01010
PAYTM,EQ,2025-10-10,1252.00,1257.60,1230.50,1236.90,1237.00,1246.30,4322055,5375809818.10,66350,INE982J01020
PGEL,EQ,2025-10-10,550.30,589.90,548.70,585.95,585.50,553.15,14062831,8128534482.40,154663,INE457L01029
SBIN,EQ,2025-10-10,862.10,883.75,861.30,880.65,881.25,862.10,13713015,12061033018.65,191535,INE062A01020
SUZLON,EQ,2025-10-10,53.30,54.75,53.23,54.31,54.42,53.17,58987213,3201139889.54,105049,INE040H01021
INDHOTEL,EQ,2025-10-10,732.05,739.80,731.05,735.55,736.00,732.15,1505485,1108543226.55,24872,INE053A01029
TRENT,EQ,2025-10-10,4670.00,4729.90,4652.10,4691.10,4680.00,4660.90,735165,3456777735.60,58805,INE849A01020
