symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-08-22,5170.00,5170.00,5051.00,5063.00,5067.50,5141.50,219900,1121349470.50,27525,INE117A01022
ADANIPORTS,EQ,2025-08-22,1364.00,1364.00,1338.20,1341.20,1340.90,1361.80,1210284,1630112608.40,50793,INE742F01042
DMART,EQ,2025-08-22,4708.00,4730.00,4636.80,4698.80,4694.30,4691.90,449652,2108272839.10,48752,INE192R01011
BEL,EQ,2025-08-22,373.80,379.95,373.60,374.85,375.15,374.20,15246732,5752664657.35,126864,INE263A01024
BOSCHLTD,EQ,2025-08-22,39725.00,39780.00,39165.00,39325.00,39345.00,39475.00,14967,589949640.00,6771,INE323A01026
CUMMINSIND,EQ,2025-08-22,3904.00,3932.00,3875.00,3916.00,3924.70,3886.30,558580,2181481060.60,63525,INE298A01020
DIXON,EQ,2025-08-22,16750.00,17036.00,16680.00,16893.00,16894.00,16725.00,304647,5143709831.00,53743,INE935N01020
DLF,EQ,2025-08-22,772.00,773.20,759.10,762.55,762.00,773.20,1302086,998066986.90,32450,INE271C01023
ETERNAL,EQ,2025-08-22,321.80,324.00,318.25,319.10,318.75,321.80,22869858,7339310268.10,125211,INE758T01015
HINDALCO,EQ,2025-08-22,708.00,709.60,701.55,704.20,702.65,707.30,5623045,3969540987.70,71363,INE038A01020
HAL,EQ,2025-08-22,4485.20,4532.00,4463.00,4473.00,4480.00,4474.00,1422976,6408887559.80,98871,INE066F01020
INDIGO,EQ,2025-08-22,6099.00,6145.00,6072.50,6086.50,6083.50,6099.00,596200,3637187159.00,50208,INE646L01027
LT,EQ,2025-08-22,3610.00,3634.50,3582.00,3595.80,3592.00,3612.60,1060447,3820544836.80,95017,INE018A01030
MANAPPURAM,EQ,2025-08-22,265.35,268.75,264.00,266.75,266.30,265.35,1650988,440132265.20,16799,INE522D01027
MARUTI,EQ,2025-08-22,14349.00,14370.00,14230.00,14349.00,14370.00,14280.00,458935,6574057277.00,103050,INE585B01010
PAYTM,EQ,2025-08-22,1247.00,1277.80,1242.60,1264.60,1263.20,1245.60,6068853,7671853700.10,140923,INE982J01020
PGEL,EQ,2025-08-22,560.80,577.80,560.80,563.70,565.85,559.15,6389821,3631168383.90,98897,INE457L01029
SBIN,EQ,2025-08-22,824.00,826.00,815.70,816.25,816.80,825.70,5097647,4176641494.85,141389,INE062A01020
SUZLON,EQ,2025-08-22,58.39,59.29,58.06,58.51,58.68,58.16,67410588,3955543659.44,144504,INE040H01021
INDHOTEL,EQ,2025-08-22,798.35,800.65,787.55,788.85,789.90,795.65,1780524,1411359019.50,53194,INE053A01029
TRENT,EQ,2025-08-22,5452.50,5484.50,5404.00,5418.00,5420.00,5452.50,443698,2413633711.00,53253,INE849A01020
