symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-08-11,5057.00,5122.50,5002.50,5047.00,5051.50,5022.00,429040,2169367481.50,45774,INE117A01022
ADANIPORTS,EQ,2025-08-11,1325.00,1348.30,1313.70,1339.40,1342.80,1325.00,2053173,2733329998.00,90873,INE742F01042
DMART,EQ,2025-08-11,4150.10,4222.80,4150.10,4184.50,4183.80,4170.10,244806,1025613247.10,32084,INE192R01011
BEL,EQ,2025-08-11,384.00,388.40,381.55,383.90,383.70,384.60,8910936,3424429833.80,123840,INE263A01024
BOSCHLTD,EQ,2025-08-11,38540.00,39080.00,38320.00,38710.00,38630.00,38325.00,31256,1210375030.00,10672,INE323A01026
CUMMINSIND,EQ,2025-08-11,3806.90,3822.40,3760.00,3792.30,3787.00,3806.90,658493,2494356864.90,54156,INE298A01020
DIXON,EQ,2025-08-11,15780.00,16195.00,15780.00,16088.00,16064.00,15864.00,298880,4798551687.00,57363,INE935N01020
DLF,EQ,2025-08-11,747.25,768.50,742.15,764.95,763.00,747.20,2614700,1986144927.00,50422,INE271C01023
ETERNAL,EQ,2025-08-11,300.90,310.40,299.50,309.40,309.00,300.90,44948318,13723244767.75,182343,INE758T01015
HINDALCO,EQ,2025-08-11,673.75,683.45,667.25,672.85,672.85,672.75,3235082,2177718704.00,66967,INE038A01020
HAL,EQ,2025-08-11,4460.00,4545.00,4439.00,4444.90,4444.00,4440.60,1022011,4572979403.50,81635,INE066F01020
INDIGO,EQ,2025-08-11,5742.00,5905.00,5734.50,5878.50,5867.50,5769.50,799984,4696716504.00,60289,INE646L01027
LT,EQ,2025-08-11,3610.00,3676.90,3600.00,3668.40,3672.00,3607.60,1822410,6655022511.20,118763,INE018A01030
MANAPPURAM,EQ,2025-08-11,256.00,265.30,253.55,256.55,255.50,258.50,13112855,3405790918.50,90602,INE522D01027
MARUTI,EQ,2025-08-11,12585.00,12734.00,12482.00,12597.00,12583.00,12590.00,187230,2352398674.00,42810,INE585B01010
PAYTM,EQ,2025-08-11,1063.00,1130.00,1050.40,1122.00,1120.00,1062.40,9410105,10338126968.10,153399,INE982J01020
PGEL,EQ,2025-08-11,559.35,559.35,473.75,506.00,514.15,588.80,51301697,25841930532.90,521171,INE457L01029
SBIN,EQ,2025-08-11,808.00,825.00,808.00,823.45,820.80,804.30,15236297,12506219350.05,287439,INE062A01020
SUZLON,EQ,2025-08-11,63.20,64.78,62.89,63.32,63.35,63.19,56446107,3610075730.28,127951,INE040H01021
INDHOTEL,EQ,2025-08-11,736.00,748.45,735.10,746.75,745.05,735.75,1346920,1000759279.10,32506,INE053A01029
TRENT,EQ,2025-08-11,5330.00,5487.00,5306.50,5443.50,5430.50,5317.00,1110381,6030769226.50,94870,INE849A01020
