symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-08-08,5143.50,5143.50,5005.50,5022.00,5020.50,5118.50,348746,1769836770.00,43859,INE117A01022
ADANIPORTS,EQ,2025-08-08,1345.40,1356.90,1317.70,1325.00,1325.00,1345.40,1561061,2075207059.80,75429,INE742F01042
DMART,EQ,2025-08-08,4220.00,4280.00,4163.00,4170.10,4168.70,4263.50,281763,1187047328.30,44650,INE192R01011
BEL,EQ,2025-08-08,385.30,387.40,383.60,384.60,384.40,387.75,7139111,2750532872.75,93787,INE263A01024
BOSCHLTD,EQ,2025-08-08,38570.00,39150.00,38220.00,38325.00,38385.00,38570.00,32516,1258728375.00,13489,INE323A01026
CUMMINSIND,EQ,2025-08-08,3780.00,3900.10,3658.00,3806.90,3791.00,3674.00,3620871,13781113787.50,313901,INE298A01020
DIXON,EQ,2025-08-08,16690.00,16700.00,15810.00,15864.00,15816.00,16663.00,328403,5300798525.00,64062,INE935N01020
DLF,EQ,2025-08-08,759.20,768.60,743.15,747.20,745.20,759.65,1923910,1453303880.75,41095,INE271C01023
ETERNAL,EQ,2025-08-08,300.35,302.40,298.10,300.90,300.30,301.75,28458176,8557939942.50,128642,INE758T01015
HINDALCO,EQ,2025-08-08,684.00,686.40,669.05,672.75,674.00,686.80,3471816,2345413647.15,75280,INE038A01020
HAL,EQ,2025-08-08,4542.00,4549.90,4433.50,4440.60,4439.00,4550.60,659530,2948745274.50,51901,INE066F01020
INDIGO,EQ,2025-08-08,5848.50,5865.00,5761.00,5769.50,5774.00,5859.00,345649,2006930089.50,37935,INE646L01027
LT,EQ,2025-08-08,3641.60,3662.30,3600.00,3607.60,3610.00,3641.60,1337067,4851043230.00,59130,INE018A01030
MANAPPURAM,EQ,2025-08-08,260.90,265.45,256.70,258.50,257.35,260.90,4597425,1201964861.80,39240,INE522D01027
MARUTI,EQ,2025-08-08,12630.00,12725.00,12564.00,12590.00,12567.00,12632.00,247048,3120582057.00,42222,INE585B01010
PAYTM,EQ,2025-08-08,1065.00,1079.90,1057.60,1062.40,1059.90,1065.30,7710469,8224150030.90,114768,INE982J01020
PGEL,EQ,2025-08-08,741.40,746.50,567.35,588.80,567.35,736.85,21337870,13370154973.15,235942,INE457L01029
SBIN,EQ,2025-08-08,805.00,807.80,790.00,804.30,802.50,805.15,15708181,12591558509.55,277397,INE062A01020
SUZLON,EQ,2025-08-08,64.50,64.52,62.96,63.19,63.20,64.21,44361456,2812115523.86,92300,INE040H01021
INDHOTEL,EQ,2025-08-08,742.25,746.45,732.80,735.75,734.10,742.30,1778482,1316100187.55,37304,INE053A01029
TRENT,EQ,2025-08-08,5330.00,5374.00,5238.50,5317.00,5308.00,5303.50,1192637,6342595948.50,100986,INE849A01020
