symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-08-26,5100.50,5109.50,5011.00,5022.00,5022.00,5100.50,482397,2427885951.00,34668,INE117A01022
ADANIPORTS,EQ,2025-08-26,1335.20,1339.90,1310.00,1315.40,1313.40,1340.40,1652272,2183986722.60,65695,INE742F01042
DMART,EQ,2025-08-26,4751.80,4799.10,4696.20,4716.40,4725.00,4725.30,911518,4315538822.40,70891,INE192R01011
BEL,EQ,2025-08-26,372.00,372.05,364.25,365.85,367.00,372.05,15718869,5761159527.20,170452,INE263A01024
BOSCHLTD,EQ,2025-08-26,39200.00,39655.00,38800.00,39510.00,39410.00,39085.00,32640,1285487995.00,10168,INE323A01026
CUMMINSIND,EQ,2025-08-26,3880.00,3881.10,3815.00,3836.50,3826.10,3880.50,464841,1785695020.50,34236,INE298A01020
DIXON,EQ,2025-08-26,16900.00,16998.00,16591.00,16668.00,16669.00,17018.00,350536,5880718739.00,62522,INE935N01020
DLF,EQ,2025-08-26,768.00,769.60,753.00,754.60,754.90,772.00,2452380,1857014724.70,58290,INE271C01023
ETERNAL,EQ,2025-08-26,317.30,321.50,315.05,317.90,320.75,319.25,438503024,139426436539.85,272966,INE758T01015
HINDALCO,EQ,2025-08-26,714.00,714.00,701.25,705.70,704.00,715.85,5229246,3692604017.90,60499,INE038A01020
HAL,EQ,2025-08-26,4456.00,4457.00,4370.00,4383.60,4384.00,4457.60,1118397,4915753835.20,101268,INE066F01020
INDIGO,EQ,2025-08-26,6100.00,6101.50,6017.00,6050.00,6031.00,6116.00,920406,5579078667.00,88020,INE646L01027
LT,EQ,2025-08-26,3599.00,3600.00,3531.00,3541.30,3552.00,3603.10,1787363,6359111540.50,131444,INE018A01030
MANAPPURAM,EQ,2025-08-26,268.85,272.75,266.45,266.90,267.25,268.90,2735877,735975166.15,23118,INE522D01027
MARUTI,EQ,2025-08-26,14452.00,14825.00,14391.00,14714.00,14720.00,14452.00,962974,14126332347.00,141393,INE585B01010
PAYTM,EQ,2025-08-26,1276.10,1276.10,1248.00,1253.10,1248.00,1276.10,5530742,6959189976.30,106612,INE982J01020
PGEL,EQ,2025-08-26,583.85,583.90,548.70,557.25,561.95,584.00,8117925,4546630678.45,110492,INE457L01029
SBIN,EQ,2025-08-26,814.85,815.85,806.75,807.85,808.40,816.45,6997817,5670332537.10,127200,INE062A01020
SUZLON,EQ,2025-08-26,57.04,57.45,56.61,56.97,57.10,57.43,54251386,3090657782.96,125389,INE040H01021
INDHOTEL,EQ,2025-08-26,785.00,788.10,765.10,769.05,769.90,785.55,2691124,2082185639.25,60786,INE053A01029
TRENT,EQ,2025-08-26,5420.00,5447.00,5272.00,5295.00,5290.00,5423.00,949915,5056034814.50,69429,INE849A01020
