symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-08-06,5124.00,5124.00,5024.50,5097.00,5090.00,5084.00,385429,1953968289.00,36642,INE117A01022
ADANIPORTS,EQ,2025-08-06,1374.00,1386.90,1358.10,1367.10,1366.90,1358.10,2293293,3143065960.00,81834,INE742F01042
DMART,EQ,2025-08-06,4284.00,4284.00,4222.50,4242.00,4230.00,4257.80,256136,1086929780.40,27425,INE192R01011
BEL,EQ,2025-08-06,392.00,393.50,387.10,389.70,389.30,386.65,16852693,6565541644.40,187628,INE263A01024
BOSCHLTD,EQ,2025-08-06,40500.00,40555.00,38150.00,38255.00,38170.00,40595.00,103119,3993953000.00,37722,INE323A01026
CUMMINSIND,EQ,2025-08-06,3638.00,3672.60,3599.80,3635.70,3629.80,3591.50,899245,3261922880.50,121476,INE298A01020
DIXON,EQ,2025-08-06,16849.00,16881.00,16458.00,16513.00,16500.00,16849.00,250727,4165846670.00,49554,INE935N01020
DLF,EQ,2025-08-06,780.90,781.75,755.10,764.50,763.40,780.95,4917073,3766540062.50,98416,INE271C01023
ETERNAL,EQ,2025-08-06,302.00,302.50,295.45,298.85,300.05,302.15,22012280,6574035465.95,153111,INE758T01015
HINDALCO,EQ,2025-08-06,692.00,692.00,683.35,684.85,684.00,687.10,2498667,1718364924.05,57909,INE038A01020
HAL,EQ,2025-08-06,4619.00,4619.00,4509.50,4538.60,4527.00,4578.20,880916,4005577181.20,70540,INE066F01020
INDIGO,EQ,2025-08-06,5800.00,5916.00,5781.50,5893.50,5871.00,5781.50,980678,5763225819.00,103516,INE646L01027
LT,EQ,2025-08-06,3650.00,3671.00,3622.20,3628.40,3633.00,3652.60,931383,3387981547.80,60406,INE018A01030
MANAPPURAM,EQ,2025-08-06,258.80,260.15,254.70,256.10,256.00,258.90,1423890,366192010.15,19112,INE522D01027
MARUTI,EQ,2025-08-06,12570.00,12619.00,12483.00,12524.00,12510.00,12537.00,151608,1900677480.00,31122,INE585B01010
PAYTM,EQ,2025-08-06,1057.00,1071.10,1032.40,1055.40,1055.40,1053.00,6969761,7370973682.50,155003,INE982J01020
PGEL,EQ,2025-08-06,791.30,791.30,750.10,751.95,751.70,790.90,3172827,2409328709.40,74183,INE457L01029
SBIN,EQ,2025-08-06,800.95,810.20,799.00,805.15,804.80,800.60,7409396,5960018370.35,120510,INE062A01020
SUZLON,EQ,2025-08-06,65.78,65.85,64.57,65.26,65.15,65.44,47280146,3075539117.33,109839,INE040H01021
INDHOTEL,EQ,2025-08-06,751.05,755.45,739.50,746.60,743.05,751.05,2431229,1810639280.65,57018,INE053A01029
TRENT,EQ,2025-08-06,5350.00,5430.00,5318.00,5356.50,5335.00,5317.50,2486662,13385248268.00,131099,INE849A01020
