symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-08-21,5150.00,5195.00,5112.00,5141.50,5140.50,5121.50,377717,1945354739.50,26743,INE117A01022
ADANIPORTS,EQ,2025-08-21,1371.10,1377.80,1355.30,1361.80,1360.00,1370.60,1227167,1677462659.60,63316,INE742F01042
DMART,EQ,2025-08-21,4737.90,4749.60,4673.00,4691.90,4694.00,4737.90,873600,4108403687.20,38833,INE192R01011
BEL,EQ,2025-08-21,373.00,377.40,371.50,374.20,374.25,371.85,12680853,4756484243.65,175521,INE263A01024
BOSCHLTD,EQ,2025-08-21,40075.00,40105.00,39360.00,39475.00,39500.00,39935.00,21473,851836485.00,7574,INE323A01026
CUMMINSIND,EQ,2025-08-21,3838.40,3900.00,3814.00,3886.30,3895.00,3818.40,702208,2716605761.00,78165,INE298A01020
DIXON,EQ,2025-08-21,16925.00,16962.00,16705.00,16725.00,16755.00,16876.00,165675,2784578867.00,29997,INE935N01020
DLF,EQ,2025-08-21,771.50,783.90,770.50,773.20,774.00,770.50,1946556,1513614265.35,58282,INE271C01023
ETERNAL,EQ,2025-08-21,324.60,325.90,321.00,321.80,321.50,326.55,22056606,7121582462.55,151032,INE758T01015
HINDALCO,EQ,2025-08-21,701.05,709.00,700.50,707.30,707.05,700.85,3231092,2280823736.20,53215,INE038A01020
HAL,EQ,2025-08-21,4490.00,4526.80,4430.70,4474.00,4478.70,4468.40,1833004,8220522275.90,97255,INE066F01020
INDIGO,EQ,2025-08-21,6100.00,6125.00,6010.00,6099.00,6094.50,6155.50,689343,4192896593.00,78381,INE646L01027
LT,EQ,2025-08-21,3599.00,3648.00,3588.00,3612.60,3619.50,3592.30,1624009,5878653828.40,142344,INE018A01030
MANAPPURAM,EQ,2025-08-21,266.00,267.50,264.60,265.35,264.85,266.10,1658721,441470223.50,13980,INE522D01027
MARUTI,EQ,2025-08-21,14219.00,14401.00,14156.00,14280.00,14280.00,14221.00,513460,7331631252.00,126872,INE585B01010
PAYTM,EQ,2025-08-21,1248.00,1250.80,1223.60,1245.60,1247.00,1248.00,3957141,4903534347.10,100090,INE982J01020
PGEL,EQ,2025-08-21,540.00,561.00,535.25,559.15,560.00,536.60,7773150,4303359744.35,126611,INE457L01029
SBIN,EQ,2025-08-21,828.95,833.25,824.05,825.70,824.05,828.95,4402511,3648216255.50,108762,INE062A01020
SUZLON,EQ,2025-08-21,60.16,60.24,58.01,58.16,58.22,59.85,53042863,3130080514.45,130407,INE040H01021
INDHOTEL,EQ,2025-08-21,810.00,811.95,791.20,795.65,796.00,806.80,3074385,2473987487.25,75245,INE053A01029
TRENT,EQ,2025-08-21,5457.00,5547.00,5439.00,5452.50,5443.00,5453.00,607314,3334080370.00,73004,INE849A01020
