symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-08-28,5022.00,5039.50,4953.00,5000.50,5004.00,5022.00,335387,1676416688.50,34498,INE117A01022
ADANIPORTS,EQ,2025-08-28,1316.90,1338.80,1311.20,1315.40,1317.50,1315.40,1785681,2363094221.70,88036,INE742F01042
DMART,EQ,2025-08-28,4805.00,4805.00,4671.40,4699.90,4720.00,4716.40,648948,3067454955.70,58693,INE192R01011
BEL,EQ,2025-08-28,364.05,367.75,361.20,363.85,363.30,365.85,12218065,4457699585.90,119662,INE263A01024
BOSCHLTD,EQ,2025-08-28,39700.00,39960.00,39070.00,39225.00,39205.00,39510.00,33810,1337193565.00,14377,INE323A01026
CUMMINSIND,EQ,2025-08-28,3836.60,3857.00,3777.30,3835.20,3836.70,3836.50,678197,2596817523.10,55465,INE298A01020
DIXON,EQ,2025-08-28,16690.00,16878.00,16470.00,16678.00,16708.00,16668.00,347400,5810227127.00,69914,INE935N01020
DLF,EQ,2025-08-28,754.50,757.25,743.35,749.45,750.35,754.60,2806487,2104455773.60,62308,INE271C01023
ETERNAL,EQ,2025-08-28,321.20,323.10,313.25,315.50,315.95,317.90,44020764,13986485895.30,257665,INE758T01015
HINDALCO,EQ,2025-08-28,700.80,707.00,698.10,701.40,699.65,705.70,5620555,3950387565.00,75092,INE038A01020
HAL,EQ,2025-08-28,4384.00,4430.00,4338.50,4344.70,4353.80,4383.60,1163967,5093279179.00,93052,INE066F01020
INDIGO,EQ,2025-08-28,5875.00,5875.00,5709.50,5727.00,5734.00,6050.00,18614885,108008357517.50,269649,INE646L01027
LT,EQ,2025-08-28,3540.00,3576.90,3537.20,3560.10,3564.10,3541.30,1695226,6035189848.20,143098,INE018A01030
MANAPPURAM,EQ,2025-08-28,264.80,270.75,262.05,263.00,262.95,266.90,2959131,789520747.15,31459,INE522D01027
MARUTI,EQ,2025-08-28,14895.00,14895.00,14625.00,14752.00,14798.00,14714.00,666635,9829050429.00,114042,INE585B01010
PAYTM,EQ,2025-08-28,1253.10,1265.00,1222.20,1230.80,1227.20,1253.10,4083500,5073897135.20,102983,INE982J01020
PGEL,EQ,2025-08-28,560.00,561.25,539.50,541.25,541.60,557.25,4364068,2394539829.70,63381,INE457L01029
SBIN,EQ,2025-08-28,807.25,811.00,800.65,801.95,802.90,807.85,7898436,6367629468.00,163534,INE062A01020
SUZLON,EQ,2025-08-28,57.31,57.31,55.89,56.32,56.33,56.97,57742437,3265537548.76,147614,INE040H01021
INDHOTEL,EQ,2025-08-28,781.20,781.20,763.50,765.15,766.85,769.05,1693942,1305451559.70,54399,INE053A01029
TRENT,EQ,2025-08-28,5295.00,5298.00,5215.00,5235.50,5248.50,5295.00,784214,4125914111.00,86760,INE849A01020
