symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-04-23,824.9,826,804,805.95,806.05,820.55,24241,19700550.85,1705,INE117A01022
ADANIPORTS,EQ,2012-04-23,130,131.6,126.7,127.25,127.55,130.65,671276,86703991.2,7535,INE742F01042
BEL,EQ,2012-04-23,1510,1520,1470,1471.55,1471,1500.2,38777,57582651.9,1212,INE263A01016
BOSCHLTD,EQ,2012-04-23,8720,8739.9,8465,8488.25,8506.6,8697.6,3597,30925722.65,1105,INE323A01026
CUMMINSIND,EQ,2012-04-23,482.7,492,482.2,485.9,482.55,485.15,377789,183429274.9,3667,INE298A01020
DLF,EQ,2012-04-23,195,196.3,188.05,189.05,188.6,197.25,6073815,1162759895.3,59974,INE271C01023
HINDALCO,EQ,2012-04-23,125.2,125.7,118.45,118.8,118.75,125,11093246,1345321483.35,82193,INE038A01020
INDHOTEL,EQ,2012-04-23,63.5,64.15,62,62.2,62.45,63.5,217881,13759436,1695,INE053A01029
LT,EQ,2012-04-23,1283.8,1305.7,1250,1253.8,1251.35,1291.35,1485254,1892356914.5,56447,INE018A01030
MANAPPURAM,EQ,2012-04-23,30,30.6,29.5,30.15,30,30,2632616,79087837.4,10596,INE522D01027
MARUTI,EQ,2012-04-23,1391.1,1408,1372.1,1377.55,1375,1390.7,518905,722330837.9,26763,INE585B01010
SBIN,EQ,2012-04-23,2265,2279.5,2182,2193.2,2186,2260.45,2160712,4804962396.05,102116,INE062A01012
SUZLON,EQ,2012-04-23,23.55,23.7,22.4,22.65,22.75,23.4,17257436,395844139.4,24904,INE040H01021
TRENT,EQ,2012-04-23,915,919.5,881.75,888.4,887,906.85,5002,4449932,468,INE849A01012
