symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-04-02,853.85,858.15,842,845.25,847,840.45,31033,26317064.25,1905,INE117A01022
ADANIPORTS,EQ,2012-04-02,129.4,132.7,128.6,129.5,129.85,129.5,773104,101358792.15,11751,INE742F01042
BEL,EQ,2012-04-02,1528.3,1549,1516.2,1523.2,1525,1524.85,13424,20491590.8,1473,INE263A01016
BOSCHLTD,EQ,2012-04-02,8101,8300,8065,8155.75,8165,8228.5,4035,32914613.15,1298,INE323A01026
CUMMINSIND,EQ,2012-04-02,495,504.65,487.65,491.5,489,495.4,231215,114593879.2,9327,INE298A01020
DLF,EQ,2012-04-02,201.5,209.7,200,208,207.7,201.75,6892336,1426950433.1,78370,INE271C01023
HINDALCO,EQ,2012-04-02,130,130.65,126.75,127.3,127.8,129.4,8610177,1108981058.65,57184,INE038A01020
INDHOTEL,EQ,2012-04-02,70,70,63.25,64.1,64.2,63.7,604101,38735008,4211,INE053A01029
LT,EQ,2012-04-02,1306,1336.9,1296.65,1332.45,1334.4,1309,1314928,1745669621.8,52614,INE018A01030
MANAPPURAM,EQ,2012-04-02,30.45,32.3,30.45,31.7,31.9,30.45,6856291,217425026.9,24620,INE522D01027
MARUTI,EQ,2012-04-02,1361,1364.2,1332,1338.55,1335.3,1350.5,486296,654250362.1,19437,INE585B01010
SBIN,EQ,2012-04-02,2100,2138.95,2100,2130.4,2135.1,2096.35,2029773,4307889756.8,85647,INE062A01012
SUZLON,EQ,2012-04-02,25.4,26.15,25.3,25.8,25.8,25.25,24335502,628212076.8,48214,INE040H01021
TRENT,EQ,2012-04-02,957.9,957.9,942,946.45,942,951.95,2165,2051815.6,227,INE849A01012
