symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-04-04,851.25,855.5,835,840.9,843.9,856.45,43529,36779458.95,5200,INE117A01022
ADANIPORTS,EQ,2012-04-04,129.4,132.25,128.3,131.65,131.8,129.4,763340,100003777.4,5962,INE742F01042
BEL,EQ,2012-04-04,1515,1524.9,1498,1510.45,1509.05,1518.9,34726,52423521.1,770,INE263A01016
BOSCHLTD,EQ,2012-04-04,8156.1,8274,8142.1,8180.15,8179.85,8220.8,2565,21037877.95,898,INE323A01026
CUMMINSIND,EQ,2012-04-04,486,489.95,482.4,484.7,484.4,486.85,136993,66497237.4,4628,INE298A01020
DLF,EQ,2012-04-04,206.5,206.5,201.15,204.4,204.95,207.45,4000404,814620763.8,41519,INE271C01023
HINDALCO,EQ,2012-04-04,131,133.65,130.15,133.1,133.05,131.9,8419941,1116715622.15,46177,INE038A01020
INDHOTEL,EQ,2012-04-04,65.5,65.95,64.25,65.5,65.95,65.2,471813,30722170.55,3928,INE053A01029
LT,EQ,2012-04-04,1351.1,1353.3,1334.4,1345.3,1350,1362.1,881847,1184892371.3,40914,INE018A01030
MANAPPURAM,EQ,2012-04-04,35.5,36.8,34.1,35.9,36,34.85,7122540,255787708.25,27887,INE522D01027
MARUTI,EQ,2012-04-04,1309.55,1337.8,1306.85,1315.7,1313,1309.55,543772,720827633.3,20959,INE585B01010
SBIN,EQ,2012-04-04,2150,2179,2136.6,2162.55,2177,2172.55,1523709,3282668788.15,72130,INE062A01012
SUZLON,EQ,2012-04-04,25.4,25.9,24.85,25.15,25.2,25.6,24463972,618571591.4,44212,INE040H01021
TRENT,EQ,2012-04-04,929.1,940,916,916.15,922,939,104829,96079203.65,595,INE849A01012
