symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-04-10,849.75,893.65,811.25,816.25,824,818.5,41321,33837955.45,2116,INE117A01022
ADANIPORTS,EQ,2012-04-10,134.3,134.7,131,131.95,131.6,133.75,364048,48173564.9,4931,INE742F01042
BEL,EQ,2012-04-10,1495.35,1522.9,1490,1505.65,1506.8,1501.9,44368,66646110.2,3187,INE263A01016
BOSCHLTD,EQ,2012-04-10,8282.4,8516,8150,8455.6,8450,8215.15,10676,89150568,1743,INE323A01026
CUMMINSIND,EQ,2012-04-10,496,499.15,480.5,483.7,481,485.4,363334,178057509.9,14838,INE298A01020
DLF,EQ,2012-04-10,207,207.55,202.1,203.9,204.25,205.95,3844882,786129277.3,39754,INE271C01023
HINDALCO,EQ,2012-04-10,127,128,123.25,124.95,124.85,126,11771578,1473385297.35,84383,INE038A01020
INDHOTEL,EQ,2012-04-10,63.6,63.75,62.05,62.9,63,63.3,398578,25016328.3,2007,INE053A01029
LT,EQ,2012-04-10,1306,1311.65,1276,1285.3,1290.4,1298.35,1560568,2013772349.95,59227,INE018A01030
MANAPPURAM,EQ,2012-04-10,34.5,35.35,34.5,35.2,35.1,34.4,1640781,57277632.45,7025,INE522D01027
MARUTI,EQ,2012-04-10,1282,1295.2,1260.65,1275.8,1273,1283.35,534399,681542221.65,21075,INE585B01010
SBIN,EQ,2012-04-10,2110,2157,2095.05,2151.2,2151.45,2100.45,1931862,4111394029.2,90678,INE062A01012
SUZLON,EQ,2012-04-10,24.5,24.7,24,24.3,24.3,24.4,17615637,428316497.95,36305,INE040H01021
TRENT,EQ,2012-04-10,912,922,905,910.65,911.4,917.3,76258,69851264.6,282,INE849A01012
