symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-04-18,838.85,839.35,823.95,830.5,826.75,833,38163,31864615.4,1910,INE117A01022
ADANIPORTS,EQ,2012-04-18,130.75,133.9,129.2,129.75,129.8,129.65,594109,78231034.15,6312,INE742F01042
BEL,EQ,2012-04-18,1491.25,1587,1491.2,1521.8,1530,1500.55,171257,265517109.25,9770,INE263A01016
BOSCHLTD,EQ,2012-04-18,8830,8974.5,8665.9,8693.05,8705,8836.55,5960,52333107.85,1766,INE323A01026
CUMMINSIND,EQ,2012-04-18,485.55,485.55,472,476.25,473,479.6,93956,45049826.45,1731,INE298A01020
DLF,EQ,2012-04-18,206.5,207.7,199.5,200.8,200,205.05,5217578,1063169684.4,53862,INE271C01023
HINDALCO,EQ,2012-04-18,129,132.2,129,130.75,130.5,128,8996716,1179777177.9,56628,INE038A01020
INDHOTEL,EQ,2012-04-18,64,64.8,63.55,64.05,64.2,63.85,368308,23697528,2635,INE053A01029
LT,EQ,2012-04-18,1341,1350.95,1318.4,1324.65,1320.05,1332.8,1466951,1964224561.65,68282,INE018A01030
MANAPPURAM,EQ,2012-04-18,31.9,32.45,30.6,30.75,30.8,31.95,3697215,114889883.15,18165,INE522D01027
MARUTI,EQ,2012-04-18,1350,1366.7,1345.05,1352.5,1359.4,1342.2,642609,869963167.85,29684,INE585B01010
SBIN,EQ,2012-04-18,2323.05,2339.8,2275.25,2291.75,2276.9,2304.3,1850035,4281432685.6,80384,INE062A01012
SUZLON,EQ,2012-04-18,24.3,24.5,23.9,24.1,24.05,24.3,12547165,304216981.65,20911,INE040H01021
TRENT,EQ,2012-04-18,927,927,901.3,904.65,906.5,913.9,3519,3209695.45,259,INE849A01012
