symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-04-26,780.95,824,768,810.3,817,782.35,145030,116521494.65,5297,INE117A01022
ADANIPORTS,EQ,2012-04-26,130.1,131.5,124.05,124.6,124.5,129.65,1267245,160254892.45,12699,INE742F01042
BEL,EQ,2012-04-26,1453.75,1480,1410,1463.5,1459.7,1484.95,176684,257012328.95,10717,INE263A01016
BOSCHLTD,EQ,2012-04-26,8790,8890,8500,8520.45,8500,8689.2,4787,41207118,1198,INE323A01026
CUMMINSIND,EQ,2012-04-26,473.5,485,470.4,480.35,475.1,479.2,158124,75616291.05,5563,INE298A01020
DLF,EQ,2012-04-26,188,188,181.05,181.65,181.6,186.05,6237600,1140141354.55,55353,INE271C01023
HINDALCO,EQ,2012-04-26,120.65,121.15,115.55,116.25,117.2,119.85,10257747,1208770232.6,54604,INE038A01020
INDHOTEL,EQ,2012-04-26,61.2,62,60.3,61.15,60.9,60.9,540283,32887030.3,3452,INE053A01029
LT,EQ,2012-04-26,1235,1238.7,1216.5,1226.65,1225,1231.5,1680080,2065020594,54210,INE018A01030
MANAPPURAM,EQ,2012-04-26,30,30.55,29.65,30.35,30.4,29.95,1323438,39803731.5,5354,INE522D01027
MARUTI,EQ,2012-04-26,1380,1399,1366.1,1381.95,1374,1382.1,762098,1052982358.5,58922,INE585B01010
SBIN,EQ,2012-04-26,2188,2188,2137,2162.35,2165,2171.75,1913307,4127378096.6,83856,INE062A01012
SUZLON,EQ,2012-04-26,22.1,22.55,21.85,22.3,22.45,22.4,18627568,412525773.2,31648,INE040H01021
TRENT,EQ,2012-04-26,880,895,863.9,880.45,883,872.7,2103,1841508.05,296,INE849A01012
