symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-04-13,843,850,826,831,828.95,836.65,44621,37415353.65,2592,INE117A01022
ADANIPORTS,EQ,2012-04-13,129.85,130.9,128.75,129.9,130,128.25,573117,74451414.35,6269,INE742F01042
BEL,EQ,2012-04-13,1498,1501.9,1486.05,1497.5,1494,1485.25,14318,21370367.55,2356,INE263A01016
BOSCHLTD,EQ,2012-04-13,8568,8599,8420.1,8474.5,8524,8467.8,3078,26240670.05,893,INE323A01026
CUMMINSIND,EQ,2012-04-13,474.3,488.8,470.25,477.9,476.35,483.25,152405,73782674.9,3155,INE298A01020
DLF,EQ,2012-04-13,201,204.35,196.3,197.9,197.4,199.6,4508231,905093505.4,46622,INE271C01023
HINDALCO,EQ,2012-04-13,129.8,129.85,124.35,124.85,124.55,128,8909484,1133995037.65,65197,INE038A01020
INDHOTEL,EQ,2012-04-13,63,63.5,62.05,62.15,62.05,62.8,313503,19694210.55,2359,INE053A01029
LT,EQ,2012-04-13,1303.25,1326.5,1275.05,1282.3,1276,1291.4,1324960,1728659275.1,56569,INE018A01030
MANAPPURAM,EQ,2012-04-13,34.3,34.9,33,33.15,33.25,34.2,1209257,40865054.2,6004,INE522D01027
MARUTI,EQ,2012-04-13,1315.25,1350,1312.4,1322.75,1315.25,1312.4,943900,1260711544.25,61095,INE585B01010
SBIN,EQ,2012-04-13,2250,2283.6,2195.3,2212.3,2210,2227.55,2718262,6106863581.4,112703,INE062A01012
SUZLON,EQ,2012-04-13,24.5,25.1,24.05,24.15,24.15,24.5,16954296,415997293.6,27919,INE040H01021
TRENT,EQ,2012-04-13,917.1,929.8,904.2,910.15,910,916.25,3403,3115038.3,304,INE849A01012
