symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-04-12,824.05,841.55,814.05,836.65,836.9,823.25,42881,35837508.85,2550,INE117A01022
ADANIPORTS,EQ,2012-04-12,129.7,131,127.8,128.25,128.15,127.35,567378,73288468.45,7943,INE742F01042
BEL,EQ,2012-04-12,1491.55,1508,1480.15,1485.25,1480.15,1493.75,52151,77858736.55,2962,INE263A01016
BOSCHLTD,EQ,2012-04-12,8600,8620,8421,8467.8,8469,8493,4477,38189367.6,1064,INE323A01026
CUMMINSIND,EQ,2012-04-12,477.5,488,476,483.25,483.2,475.1,213928,103105830.05,6271,INE298A01020
DLF,EQ,2012-04-12,202.1,204.95,197.3,199.6,199,201.5,5927158,1190299100.35,63559,INE271C01023
HINDALCO,EQ,2012-04-12,126,128.45,125.55,128,127.95,123.85,9351937,1190243168.3,68073,INE038A01020
INDHOTEL,EQ,2012-04-12,62,63.35,61.45,62.8,62.6,62,422263,26420327.85,3565,INE053A01029
LT,EQ,2012-04-12,1290.2,1306.7,1288.1,1291.4,1291,1283.8,1256289,1630543598.5,48817,INE018A01030
MANAPPURAM,EQ,2012-04-12,34.25,35.5,33.9,34.2,34.05,34.15,1147019,39814024.9,6744,INE522D01027
MARUTI,EQ,2012-04-12,1279.7,1315.7,1276.3,1312.4,1306,1272.45,671623,876329681.75,26903,INE585B01010
SBIN,EQ,2012-04-12,2175.05,2234,2175.05,2227.55,2227,2158.55,3362042,7435410129.45,121344,INE062A01012
SUZLON,EQ,2012-04-12,24.45,24.85,24.25,24.5,24.5,24.4,18836576,463278101.2,28560,INE040H01021
TRENT,EQ,2012-04-12,915,923.9,913.05,916.25,916.8,910.85,114110,104524785.7,217,INE849A01012
