symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-15,1363,1410,1356.25,1378.3,1380,1374.6,35340,48461121.75,3061,INE117A01022
ADANIPORTS,EQ,2019-05-15,371,375,359.1,360.15,359.5,370.55,2499138,917190282.25,73488,INE742F01042
BEL,EQ,2019-05-15,89.1,89.8,88.55,89,89,89.1,4807379,428437570.15,22386,INE263A01024
BOSCHLTD,EQ,2019-05-15,16899,17100,16818.35,17004.85,16973,16791.6,14937,254008312.45,5977,INE323A01026
CUMMINSIND,EQ,2019-05-15,700,710,697.5,701.05,700,697.75,123829,87285101.85,8192,INE298A01020
DIXON,EQ,2019-05-15,2226.1,2319,2226.1,2257.6,2227.2,2250.25,12518,28422288.65,893,INE935N01012
DLF,EQ,2019-05-15,166.95,166.95,160.6,161.45,162.15,166.25,5421371,884309739.75,35186,INE271C01023
DMART,EQ,2019-05-15,1257.95,1270,1228.6,1237.6,1232.55,1250.25,599283,752364572.45,34015,INE192R01011
HAL,EQ,2019-05-15,631.2,649,626.5,632.7,635,634.2,11191,7146826.2,1107,INE066F01012
HINDALCO,EQ,2019-05-15,192.95,196,189.65,190.65,190.2,192.95,6684736,1291205146.4,39652,INE038A01020
INDHOTEL,EQ,2019-05-15,144.7,144.7,141.5,143.75,142.45,143.85,264083,37799885.3,3981,INE053A01029
INDIGO,EQ,2019-05-15,1570,1622.4,1563.05,1610.35,1603.55,1564.25,2450624,3935018347.45,89902,INE646L01027
LT,EQ,2019-05-15,1347.5,1355,1320.5,1325.8,1321.5,1341.8,2054728,2751792752.45,83520,INE018A01030
MANAPPURAM,EQ,2019-05-15,121.2,122.4,119.05,120.75,120.65,120.85,4977269,602626348.3,21373,INE522D01027
MARUTI,EQ,2019-05-15,6590,6640,6463.3,6493.75,6467,6576.2,612357,4023959332.45,71165,INE585B01010
PGEL,EQ,2019-05-15,61.5,67.8,60.05,64.25,64.45,61.2,306571,20090188.05,4123,INE457L01011
SBIN,EQ,2019-05-15,316.2,317.9,311,312.1,311.6,314.65,27932459,8795174941.35,181665,INE062A01020
SUZLON,EQ,2019-05-15,5.85,5.85,5.15,5.25,5.25,5.7,55249058,299719045.5,50325,INE040H01021
TRENT,EQ,2019-05-15,376.5,380,360,360.5,360.75,373.9,42186,15493118.1,1906,INE849A01020
