symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-06,1480,1506.9,1471,1479.05,1478,1493.25,175652,260293212.3,8243,INE117A01022
ADANIPORTS,EQ,2019-05-06,386,386.05,378.45,379.8,380,387.25,1648057,628547479.25,46046,INE742F01042
BEL,EQ,2019-05-06,87.65,88.45,87.2,88.25,88.3,88.45,3796345,334291700.2,21299,INE263A01024
BOSCHLTD,EQ,2019-05-06,17960,18066,17920.45,18020.8,18000,18023.45,6476,116590105.5,2356,INE323A01026
CUMMINSIND,EQ,2019-05-06,710,718,705.95,710.85,709.5,715.1,153585,109175625.05,5692,INE298A01020
DIXON,EQ,2019-05-06,2353,2354.95,2303.95,2342.7,2340,2352.9,1252,2924075.95,337,INE935N01012
DLF,EQ,2019-05-06,175.95,177.35,173.05,173.9,173.45,177.95,5468266,958139484.25,43584,INE271C01023
DMART,EQ,2019-05-06,1251,1256.3,1240.05,1249.65,1246.9,1262.45,423085,528192325,15927,INE192R01011
HAL,EQ,2019-05-06,650,657.7,643,647.25,648,652.75,8877,5761966.85,960,INE066F01012
HINDALCO,EQ,2019-05-06,197,200.95,196.8,198.9,198.5,205.1,8845838,1760659942.6,54299,INE038A01020
INDHOTEL,EQ,2019-05-06,151.8,153.35,150.15,152.7,152.5,153.05,404501,61387351.8,5056,INE053A01029
INDIGO,EQ,2019-05-06,1569.8,1597.45,1553,1561.2,1561.15,1577.7,1816478,2859981070.85,45894,INE646L01027
LT,EQ,2019-05-06,1353.3,1364.85,1349.9,1352.7,1353,1363.6,1515052,2058244215.55,77073,INE018A01030
MANAPPURAM,EQ,2019-05-06,116.5,118.95,114.15,117.5,116.85,117.75,1895121,223031073.6,7078,INE522D01027
MARUTI,EQ,2019-05-06,6659,6732,6639.3,6709.65,6706.25,6710,480317,3217505520.05,50892,INE585B01010
PGEL,EQ,2019-05-06,67,68.5,66.9,67.65,68.5,69.3,43480,2948411.35,540,INE457L01011
SBIN,EQ,2019-05-06,306.8,310.3,305.9,308.75,308.6,310,10639216,3280893746.9,75642,INE062A01020
SUZLON,EQ,2019-05-06,6.55,6.75,6.5,6.6,6.65,6.75,24268490,160666773.8,14321,INE040H01021
TRENT,EQ,2019-05-06,377.65,395,370.5,375.7,374.65,384.25,244191,94350673.15,9596,INE849A01020
