symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-20,1418.8,1442,1405,1437.1,1442,1391.1,49128,70169184.35,3081,INE117A01022
ADANIPORTS,EQ,2019-05-20,388.5,408.2,376.05,400.1,407.45,367.1,10973781,4308447412,105141,INE742F01042
BEL,EQ,2019-05-20,95.1,100.1,95.1,99.3,99.55,91.95,17283046,1698740498.35,60128,INE263A01024
BOSCHLTD,EQ,2019-05-20,17550,17713,17181.05,17621.75,17500,17230.75,10948,191426292.15,4177,INE323A01026
CUMMINSIND,EQ,2019-05-20,720,771,716.55,766.05,755.2,709.85,958987,726801859.95,20961,INE298A01020
DIXON,EQ,2019-05-20,2300,2374,2285,2346.25,2330.05,2264.8,3504,8180812.65,1041,INE935N01012
DLF,EQ,2019-05-20,169.25,174.7,168.25,173.75,173.6,164.45,7512324,1292251390.5,67200,INE271C01023
DMART,EQ,2019-05-20,1270,1323.35,1246.35,1318.1,1321.2,1234.25,951452,1228840628.05,31741,INE192R01011
HAL,EQ,2019-05-20,650.1,671.35,646,653.15,650.35,636.55,28124,18454010.8,1965,INE066F01012
HINDALCO,EQ,2019-05-20,194.5,199.7,193.75,198.75,199.7,191.7,5411945,1070177317.9,39791,INE038A01020
INDHOTEL,EQ,2019-05-20,145,150.95,144.5,149.35,148.95,143.05,1826752,270432294.65,14267,INE053A01029
INDIGO,EQ,2019-05-20,1519,1530,1440.8,1454.95,1452,1473.75,2640851,3875143169.9,71030,INE646L01027
LT,EQ,2019-05-20,1400,1455,1400,1451.45,1454,1361.9,6210427,8915808775.2,193811,INE018A01030
MANAPPURAM,EQ,2019-05-20,125.3,126.75,123.95,125.45,125.4,122.6,3378040,423753488.65,15196,INE522D01027
MARUTI,EQ,2019-05-20,6875,7150,6860,7084.6,7089,6706.85,1286198,9045095148.05,158544,INE585B01010
PGEL,EQ,2019-05-20,72.5,75.6,68.7,69.15,69.2,70.75,477258,33792630.8,2926,INE457L01011
SBIN,EQ,2019-05-20,332,345.8,331,344.7,345.8,319.25,53207071,18122778180.85,376151,INE062A01020
SUZLON,EQ,2019-05-20,5.4,6,5.4,5.85,5.95,5.25,51633140,292657541.95,39921,INE040H01021
TRENT,EQ,2019-05-20,368.9,377.8,362.2,368.85,369.4,366.55,76314,28191595.4,4712,INE849A01020
