symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-21,1440,1457.95,1414,1428.85,1424.5,1437.1,104736,149256334,3810,INE117A01022
ADANIPORTS,EQ,2019-05-21,409,411.4,385.3,387.6,386.55,400.1,9115899,3594853637.15,147143,INE742F01042
BEL,EQ,2019-05-21,99.9,99.9,95.55,96.95,97.1,99.3,8370427,813840333.6,38745,INE263A01024
BOSCHLTD,EQ,2019-05-21,17622,17683.05,16950,17410.7,17400,17621.75,56544,981566400.25,13796,INE323A01026
CUMMINSIND,EQ,2019-05-21,760.1,762,741.6,745.4,745.75,766.05,260421,194517188.8,10837,INE298A01020
DIXON,EQ,2019-05-21,2350,2369.95,2244,2279.45,2295,2346.25,4300,9803227.15,913,INE935N01012
DLF,EQ,2019-05-21,174.5,176.45,169.5,171.5,171.25,173.75,12077133,2082384952.1,104896,INE271C01023
DMART,EQ,2019-05-21,1324,1331.7,1265,1272.1,1274.95,1318.1,541912,697446497.45,31063,INE192R01011
HAL,EQ,2019-05-21,650,658.9,643.15,645.55,643.2,653.15,8244,5362853.7,1034,INE066F01012
HINDALCO,EQ,2019-05-21,199.75,200,193.2,196,195.75,198.75,5194195,1014976588.25,38103,INE038A01020
INDHOTEL,EQ,2019-05-21,149.35,150.3,148.3,149,149,149.35,579671,86642027.6,11450,INE053A01029
INDIGO,EQ,2019-05-21,1482,1511,1455,1477.05,1482,1454.95,2622583,3898783257.7,79290,INE646L01027
LT,EQ,2019-05-21,1455,1462.05,1437.85,1449.1,1445,1451.45,2961180,4290202497.05,113865,INE018A01030
MANAPPURAM,EQ,2019-05-21,125.4,128.5,124.45,126,125.8,125.45,4655346,588262199.25,20951,INE522D01027
MARUTI,EQ,2019-05-21,7105,7137.75,6818,6875.35,6871.8,7084.6,973836,6805478189.2,132504,INE585B01010
PGEL,EQ,2019-05-21,69.3,69.75,65,66.1,66.55,69.15,81606,5454229,1197,INE457L01011
SBIN,EQ,2019-05-21,345.9,347.55,336.25,337.55,336.95,344.7,33457162,11390488857.7,215071,INE062A01020
SUZLON,EQ,2019-05-21,5.95,6.25,5.45,5.55,5.6,5.85,60889892,348776171.35,34599,INE040H01021
TRENT,EQ,2019-05-21,368.7,374.5,362.2,373.15,374,368.85,934207,349043736.65,3204,INE849A01020
