symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-10,1380.5,1398.8,1341.65,1377.15,1385,1385.9,124261,168961835.7,10407,INE117A01022
ADANIPORTS,EQ,2019-05-10,363.9,378.7,363.9,372.55,370,363.9,3030255,1128443094.1,48415,INE742F01042
BEL,EQ,2019-05-10,90.1,90.75,88.8,89.7,89.5,89.95,6936419,622693269.05,23660,INE263A01024
BOSCHLTD,EQ,2019-05-10,17162,17351.3,17113.75,17244.35,17218.8,17160.85,11292,194484036.95,4038,INE323A01026
CUMMINSIND,EQ,2019-05-10,702.5,707.95,698,699.85,701,700.75,100645,70674763.9,8525,INE298A01020
DIXON,EQ,2019-05-10,2278.25,2300,2260.2,2278.2,2280,2291.75,1223,2787951.3,356,INE935N01012
DLF,EQ,2019-05-10,168.5,172.5,165.75,166.5,166.1,167.8,7393523,1249174741.25,44654,INE271C01023
DMART,EQ,2019-05-10,1259.8,1283,1245.15,1250.75,1250.4,1251.6,616560,778062941.1,37740,INE192R01011
HAL,EQ,2019-05-10,646.95,646.95,635,640.5,641.45,640.6,5015,3209433.55,678,INE066F01012
HINDALCO,EQ,2019-05-10,199.1,201.05,193.6,195.8,195.05,198.15,8821650,1740047833.05,96698,INE038A01020
INDHOTEL,EQ,2019-05-10,148,148.9,146,146.6,146.45,147.75,210574,30891537.45,4708,INE053A01029
INDIGO,EQ,2019-05-10,1549.1,1551.9,1512.1,1536.3,1533.95,1536.8,1510984,2314157290.7,40038,INE646L01027
LT,EQ,2019-05-10,1359.65,1362.5,1345.1,1355.5,1356.65,1356.45,1466154,1985896820.35,69058,INE018A01030
MANAPPURAM,EQ,2019-05-10,112.9,117.8,112.9,116.5,116.1,112.9,2184876,252956306.3,8102,INE522D01027
MARUTI,EQ,2019-05-10,6623,6664.9,6575,6631.6,6630,6624.95,608669,4030855439.15,75423,INE585B01010
PGEL,EQ,2019-05-10,64.75,66,63.55,64.1,64,64.7,44213,2859673.1,539,INE457L01011
SBIN,EQ,2019-05-10,301.8,310.75,292.45,308.05,306.9,299.3,60739833,18413728917.15,340871,INE062A01020
SUZLON,EQ,2019-05-10,5.55,6.5,5.45,6.4,6.35,5.65,64347710,389445174.85,46294,INE040H01021
TRENT,EQ,2019-05-10,372.65,374.5,368,370.35,373.4,369.65,390415,145150016.4,3333,INE849A01020
