symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-31,1579.75,1598.35,1561,1569.3,1570.55,1574.3,44434,69893156.25,3912,INE117A01022
ADANIPORTS,EQ,2019-05-31,408.8,417.7,407.35,416.4,416,409.3,4217665,1743749307.65,60968,INE742F01042
BEL,EQ,2019-05-31,113.85,114.95,109.65,111.65,111.7,113.4,16640764,1873093509.9,58532,INE263A01024
BOSCHLTD,EQ,2019-05-31,17213.2,17800,17204.05,17722.85,17750,17213.2,26187,460676053.95,9616,INE323A01026
CUMMINSIND,EQ,2019-05-31,767,801.05,760.65,790.05,792.5,763.15,1052607,823079872.85,15478,INE298A01020
DIXON,EQ,2019-05-31,2445,2463,2416.5,2448.3,2430,2468.85,3430,8355041.15,746,INE935N01012
DLF,EQ,2019-05-31,195.5,196.2,184.75,191.2,190.05,194.7,11214402,2141045837.55,83201,INE271C01023
DMART,EQ,2019-05-31,1305,1328,1305,1323.1,1320,1303.9,466619,614520448.25,25587,INE192R01011
HAL,EQ,2019-05-31,720,720.1,708,710.3,708,718.45,18759,13359173.2,897,INE066F01012
HINDALCO,EQ,2019-05-31,199.05,199.7,195.2,197,197,198.55,8803541,1734375211.65,58439,INE038A01020
INDHOTEL,EQ,2019-05-31,151.6,158.3,151,157.15,156.7,151.6,2366324,366257134.95,11998,INE053A01029
INDIGO,EQ,2019-05-31,1659.9,1680,1655,1676.3,1678.9,1644.05,1715992,2864899556.6,42523,INE646L01027
LT,EQ,2019-05-31,1569.95,1581.5,1534.8,1557.55,1560,1558.6,3945900,6152829226.25,142073,INE018A01030
MANAPPURAM,EQ,2019-05-31,136.75,137.85,133.65,134.8,135.05,135.9,4206515,571327021.65,24120,INE522D01027
MARUTI,EQ,2019-05-31,6891,6961.3,6825,6869.85,6830,6867.7,1084204,7475047661.45,95717,INE585B01010
PGEL,EQ,2019-05-31,71.75,72.95,68.8,69.85,70.1,71.5,55853,3956454.6,627,INE457L01011
SBIN,EQ,2019-05-31,354.35,357.9,344.65,352.5,352.5,353.55,32588069,11490203925.55,207738,INE062A01020
SUZLON,EQ,2019-05-31,5.7,5.75,5.4,5.45,5.5,5.75,47375453,262365307,21529,INE040H01021
TRENT,EQ,2019-05-31,383,393.25,382.25,392.1,392,383.3,428260,166915938.5,8894,INE849A01020
