symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-08,1480.25,1497,1448,1453.55,1453.6,1478.8,175410,257435118.85,9793,INE117A01022
ADANIPORTS,EQ,2019-05-08,370.05,374.9,367.7,369.8,369.5,371.9,1688110,627385579.8,66318,INE742F01042
BEL,EQ,2019-05-08,86.7,87.3,85.6,86.9,87.05,86.7,5196636,449555998.25,17122,INE263A01024
BOSCHLTD,EQ,2019-05-08,17701.2,17830,17017.6,17328.85,17306,17784.7,22326,387122642.9,8646,INE323A01026
CUMMINSIND,EQ,2019-05-08,703.95,706.95,695.75,700.1,700,703.15,264029,184993258.7,13966,INE298A01020
DIXON,EQ,2019-05-08,2318.05,2325.8,2280,2289.95,2280,2325.8,9673,22243057.4,1466,INE935N01012
DLF,EQ,2019-05-08,169.5,170.15,165.6,168.95,168.2,169.6,6741133,1132765204.45,45240,INE271C01023
DMART,EQ,2019-05-08,1255.9,1263,1226,1245.55,1260,1255.1,670753,832553195.85,30904,INE192R01011
HAL,EQ,2019-05-08,648.9,648.9,631.8,638.35,632,646.85,7166,4589850.25,857,INE066F01012
HINDALCO,EQ,2019-05-08,200,202.9,196.65,200,202.75,200.45,7883819,1563438437.75,63596,INE038A01020
INDHOTEL,EQ,2019-05-08,150.25,151,146.2,147.2,147.1,150.75,559878,82520990.55,9845,INE053A01029
INDIGO,EQ,2019-05-08,1575.05,1585,1545.3,1574.45,1575.75,1576.75,1255089,1966989137.85,41721,INE646L01027
LT,EQ,2019-05-08,1363.9,1371,1355,1360.35,1362,1366.6,1601700,2184919094.7,77662,INE018A01030
MANAPPURAM,EQ,2019-05-08,115.5,117.25,114.5,114.9,114.8,116.35,1468848,170216021.55,11216,INE522D01027
MARUTI,EQ,2019-05-08,6679,6693,6616,6650.15,6650,6702,552749,3678929102.2,59897,INE585B01010
PGEL,EQ,2019-05-08,68.9,69.8,62.65,66.5,66,68.9,63156,4197479.3,940,INE457L01011
SBIN,EQ,2019-05-08,303.95,305.3,296.75,298.25,298.45,305.45,22103678,6664560410.9,125035,INE062A01020
SUZLON,EQ,2019-05-08,6.3,6.3,5.9,5.95,5.95,6.35,35330394,215924474.6,32119,INE040H01021
TRENT,EQ,2019-05-08,368.8,384.8,366.1,380.6,381.75,370.2,123742,46622997.15,5159,INE849A01020
