symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-24,1463.85,1500,1444.85,1496.95,1497.95,1437.7,76994,113599353.3,6310,INE117A01022
ADANIPORTS,EQ,2019-05-24,408.45,414.85,399.5,410.25,409.3,407.55,9272570,3762392503.1,148183,INE742F01042
BEL,EQ,2019-05-24,103.1,112.5,103,111.8,111.6,102.65,36197682,3965441838.65,152527,INE263A01024
BOSCHLTD,EQ,2019-05-24,16954,17040,16764.3,16972.5,16973,16785.75,15106,254963612.1,3646,INE323A01026
CUMMINSIND,EQ,2019-05-24,724.6,761.45,723.05,757.85,756.5,720.95,1023069,761971281.65,27633,INE298A01020
DIXON,EQ,2019-05-24,2330,2478,2306.1,2426.85,2425,2303,7745,18562038.4,1929,INE935N01012
DLF,EQ,2019-05-24,181.75,193.2,181.5,191.65,191.15,180.7,22407285,4226980450.1,151437,INE271C01023
DMART,EQ,2019-05-24,1305,1355,1281,1341.05,1342,1303.15,739300,981842903.05,22512,INE192R01011
HAL,EQ,2019-05-24,669.05,698,666.05,678.8,677,668.4,60016,40559879.05,2317,INE066F01012
HINDALCO,EQ,2019-05-24,193,196.45,190,195.8,195.65,191.75,6326402,1223214472.8,39533,INE038A01020
INDHOTEL,EQ,2019-05-24,148.25,152,148.25,151.5,151.5,148.4,914379,137853973.05,10202,INE053A01029
INDIGO,EQ,2019-05-24,1570.95,1630.9,1566.65,1621.75,1618,1543.9,3191660,5105503723.85,102962,INE646L01027
LT,EQ,2019-05-24,1493,1549.2,1490.35,1544.15,1537,1476.1,5626500,8583538284,172424,INE018A01030
MANAPPURAM,EQ,2019-05-24,126.65,138.75,126.65,138.2,137.6,127.9,9418256,1270216587.55,50627,INE522D01027
MARUTI,EQ,2019-05-24,6964.95,7120,6886.75,7093.15,7090,6929.25,1002742,7046739033.35,115405,INE585B01010
PGEL,EQ,2019-05-24,69.1,70.6,68.6,69.8,69.6,68.6,69715,4859250.55,820,INE457L01011
SBIN,EQ,2019-05-24,344.95,357,343.5,355.35,356,342.2,35703403,12511417093.7,240382,INE062A01020
SUZLON,EQ,2019-05-24,5.4,5.85,5.3,5.7,5.7,5.4,50964615,285517133.6,43827,INE040H01021
TRENT,EQ,2019-05-24,375.3,379.9,368.15,375.75,372,376.55,119863,44877508.7,6908,INE849A01020
