symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-07,1475,1496.9,1465.55,1478.8,1476,1479.05,57445,84915399.7,3974,INE117A01022
ADANIPORTS,EQ,2019-05-07,381,383.95,370.1,371.9,370.4,379.8,1628805,614180562.9,41146,INE742F01042
BEL,EQ,2019-05-07,89,89.35,86.45,86.7,86.85,88.25,6085306,537268608.55,26016,INE263A01024
BOSCHLTD,EQ,2019-05-07,18022,18073.9,17572.8,17784.7,17700,18020.8,25690,460801741.45,4505,INE323A01026
CUMMINSIND,EQ,2019-05-07,714.15,715.3,699.05,703.15,702,710.85,254972,180784748.65,7416,INE298A01020
DIXON,EQ,2019-05-07,2342.65,2350,2315,2325.8,2315,2342.7,1251,2924371.75,225,INE935N01012
DLF,EQ,2019-05-07,175.7,176.2,167.4,169.6,169.75,173.9,8443779,1452003140.35,47504,INE271C01023
DMART,EQ,2019-05-07,1255.15,1285,1240,1255.1,1255.05,1249.65,699459,887515289.3,26573,INE192R01011
HAL,EQ,2019-05-07,650,656.6,644,646.85,649,647.25,4981,3234805,802,INE066F01012
HINDALCO,EQ,2019-05-07,199.2,204.25,199.2,200.45,201,198.9,9042640,1828822419.6,62551,INE038A01020
INDHOTEL,EQ,2019-05-07,153.3,153.3,150.25,150.75,150.6,152.7,755573,114449612.6,11863,INE053A01029
INDIGO,EQ,2019-05-07,1586.95,1586.95,1547.3,1576.75,1570.05,1561.2,1769334,2776232140.05,48268,INE646L01027
LT,EQ,2019-05-07,1357.4,1374.35,1350,1366.6,1368.5,1352.7,2596385,3547930369.2,80814,INE018A01030
MANAPPURAM,EQ,2019-05-07,118,118.6,115.7,116.35,116.8,117.5,1769325,207849601.15,9073,INE522D01027
MARUTI,EQ,2019-05-07,6744.9,6785.25,6680,6702,6693,6709.65,586684,3952820674.4,69696,INE585B01010
PGEL,EQ,2019-05-07,67.95,73.45,67,68.9,69.85,67.65,171004,12096925.85,2630,INE457L01011
SBIN,EQ,2019-05-07,310.7,313.4,303.75,305.45,305.2,308.75,15219845,4719206887.2,112752,INE062A01020
SUZLON,EQ,2019-05-07,6.6,6.7,6.25,6.35,6.3,6.6,41794271,269826451.85,20243,INE040H01021
TRENT,EQ,2019-05-07,375,379.75,369.5,370.2,370.9,375.7,45995,17168326.8,2512,INE849A01020
