symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-05-29,1595,1600.1,1577.15,1587.9,1589,1594.5,172554,274478785.05,4104,INE117A01022
ADANIPORTS,EQ,2019-05-29,412.3,412.95,404.3,406.55,406,412.65,2511011,1022036376.1,29357,INE742F01042
BEL,EQ,2019-05-29,113.3,113.65,110,112.2,111.5,112.75,10881424,1219653730.2,36226,INE263A01024
BOSCHLTD,EQ,2019-05-29,17050,17067.45,16926.4,17017.65,17059.1,16926.25,6240,106073723.6,2342,INE323A01026
CUMMINSIND,EQ,2019-05-29,794,794,761.55,766.1,766.15,796,227871,176512988.35,7442,INE298A01020
DIXON,EQ,2019-05-29,2451.05,2474,2420,2440.95,2446,2451.05,2347,5725645.9,478,INE935N01012
DLF,EQ,2019-05-29,194.9,197.25,191.8,193.7,193.05,195.4,7979267,1551718269.45,72983,INE271C01023
DMART,EQ,2019-05-29,1309.9,1314.85,1296,1307.05,1305,1310.5,213992,279399993.25,10317,INE192R01011
HAL,EQ,2019-05-29,728,733.9,710,716.5,718,722,52107,37573964.5,2979,INE066F01012
HINDALCO,EQ,2019-05-29,201,201,197.25,199.3,199.1,201.85,5123395,1018033192.9,34963,INE038A01020
INDHOTEL,EQ,2019-05-29,153.45,153.75,149,149.55,149.5,153,342529,51837299.2,5559,INE053A01029
INDIGO,EQ,2019-05-29,1667.8,1667.8,1627.05,1640.45,1637,1657.45,1618379,2652202633.75,43543,INE646L01027
LT,EQ,2019-05-29,1570.2,1596.95,1546.2,1552.45,1553,1574.5,3070738,4804271729,131799,INE018A01030
MANAPPURAM,EQ,2019-05-29,135,136,130.5,131.4,131.65,132.6,3437514,456491717.5,17389,INE522D01027
MARUTI,EQ,2019-05-29,7001,7009,6870,6891.45,6880,7054.65,768022,5327477410.35,77100,INE585B01010
PGEL,EQ,2019-05-29,75,75,72,72.5,72,75.65,35375,2597000.7,494,INE457L01011
SBIN,EQ,2019-05-29,358,359,347.15,348.65,348.2,360.05,28370210,9947700967.5,245443,INE062A01020
SUZLON,EQ,2019-05-29,5.55,5.55,5.3,5.4,5.35,5.55,37469511,202417219.9,19028,INE040H01021
TRENT,EQ,2019-05-29,373.2,381.5,373.2,377.15,377.2,374.75,34887,13176828.4,1256,INE849A01020
