symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-05-07,5270.50,5445.00,5270.00,5397.50,5401.00,5334.00,270305,1457122020.50,33741,INE117A01022
ADANIPORTS,EQ,2025-05-07,1298.80,1341.30,1298.70,1338.20,1337.50,1320.80,3269847,4345509640.10,111178,INE742F01042
DMART,EQ,2025-05-07,3973.00,4032.50,3950.80,3999.80,3995.00,4006.10,387479,1549647183.90,39055,INE192R01011
BEL,EQ,2025-05-07,305.00,315.20,305.00,309.95,310.10,310.50,19274367,5982720437.50,126765,INE263A01024
BOSCHLTD,EQ,2025-05-07,29585.00,30850.00,29425.00,30475.00,30360.00,29915.00,26296,801325035.00,12860,INE323A01026
CUMMINSIND,EQ,2025-05-07,2760.00,2862.50,2759.80,2843.50,2844.10,2790.30,681942,1935016047.20,61507,INE298A01020
DIXON,EQ,2025-05-07,15930.00,16245.00,15750.00,16095.00,16100.00,16056.00,381301,6118251032.00,83422,INE935N01020
DLF,EQ,2025-05-07,668.70,681.40,665.55,679.25,679.25,677.15,2855850,1927181116.30,58715,INE271C01023
ETERNAL,EQ,2025-05-07,228.60,237.67,228.60,236.90,236.48,232.64,31614852,7406083012.83,137963,INE758T01015
HINDALCO,EQ,2025-05-07,633.00,638.70,629.35,636.30,635.85,630.05,3587997,2278410640.10,69049,INE038A01020
HAL,EQ,2025-05-07,4417.40,4591.80,4411.80,4470.30,4478.00,4507.50,2829729,12745802142.40,188468,INE066F01020
INDIGO,EQ,2025-05-07,5206.00,5361.50,5157.00,5296.50,5310.00,5322.00,1565403,8240850824.00,142310,INE646L01027
LT,EQ,2025-05-07,3332.00,3339.80,3284.10,3321.40,3327.00,3334.00,2422707,8040179595.20,171780,INE018A01030
MANAPPURAM,EQ,2025-05-07,227.05,231.25,226.71,230.69,230.75,227.78,3879614,889843322.74,48712,INE522D01027
MARUTI,EQ,2025-05-07,12355.00,12669.00,12355.00,12633.00,12585.00,12581.00,303619,3826175764.00,61308,INE585B01010
PAYTM,EQ,2025-05-07,808.00,892.40,808.00,873.50,873.40,814.85,16913521,14699731122.20,256771,INE982J01020
PGEL,EQ,2025-05-07,782.95,857.00,780.40,845.70,844.60,794.70,2551796,2117420424.95,107629,INE457L01029
SBIN,EQ,2025-05-07,765.30,782.40,764.55,776.10,777.80,774.10,15586266,12089945664.90,254691,INE062A01020
SUZLON,EQ,2025-05-07,52.40,55.18,52.40,54.70,54.90,53.74,100831859,5441352974.45,173595,INE040H01021
INDHOTEL,EQ,2025-05-07,750.00,770.50,726.70,765.65,764.90,753.25,8544243,6420757758.40,176233,INE053A01029
TRENT,EQ,2025-05-07,5145.00,5271.00,5142.50,5233.00,5229.00,5224.00,711009,3711980967.50,84497,INE849A01020
