symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-05-21,5750.00,5899.50,5722.00,5886.50,5884.50,5738.50,266662,1555755418.00,36206,INE117A01022
ADANIPORTS,EQ,2025-05-21,1380.00,1391.00,1370.20,1384.60,1387.60,1384.60,1993690,2753920339.10,45637,INE742F01042
DMART,EQ,2025-05-21,4090.00,4125.50,4070.00,4112.70,4105.00,4071.50,194859,799305313.30,25886,INE192R01011
BEL,EQ,2025-05-21,366.90,383.90,364.00,383.00,382.95,363.80,88688170,33440578483.65,710668,INE263A01024
BOSCHLTD,EQ,2025-05-21,31515.00,31850.00,31250.00,31655.00,31625.00,31515.00,14371,454909935.00,6265,INE323A01026
CUMMINSIND,EQ,2025-05-21,2975.00,3008.00,2946.60,2980.90,2984.70,2949.70,622452,1856605321.90,41211,INE298A01020
DIXON,EQ,2025-05-21,16567.00,16642.00,15270.00,15612.00,15598.00,16566.00,1987983,31112864959.00,304111,INE935N01020
DLF,EQ,2025-05-21,764.60,778.60,748.45,775.15,772.60,753.50,8436181,6473859947.65,120045,INE271C01023
ETERNAL,EQ,2025-05-21,227.00,230.30,224.18,229.97,230.01,228.28,47166136,10744371950.20,231624,INE758T01015
HINDALCO,EQ,2025-05-21,667.10,671.00,654.60,663.00,661.70,662.75,8623519,5708351652.05,98946,INE038A01020
HAL,EQ,2025-05-21,4830.00,5009.90,4779.30,5001.10,5003.00,4851.30,3488551,17201262414.80,201145,INE066F01020
INDIGO,EQ,2025-05-21,5461.00,5482.50,5390.00,5461.50,5456.50,5442.00,597496,3255051743.50,62167,INE646L01027
LT,EQ,2025-05-21,3565.70,3610.50,3555.00,3589.00,3587.00,3567.80,1563885,5600416305.90,93765,INE018A01030
MANAPPURAM,EQ,2025-05-21,228.11,229.35,227.79,228.06,227.79,228.11,2327250,531837151.14,19075,INE522D01027
MARUTI,EQ,2025-05-21,12675.00,12808.00,12594.00,12615.00,12618.00,12638.00,209104,2650482871.00,37683,INE585B01010
PAYTM,EQ,2025-05-21,853.00,859.90,835.00,843.10,842.50,850.75,4043828,3422725035.00,77445,INE982J01020
PGEL,EQ,2025-05-21,826.25,827.45,790.05,792.60,796.90,822.25,2421239,1952433883.05,64852,INE457L01029
SBIN,EQ,2025-05-21,787.00,791.00,779.10,787.10,787.20,785.65,8206040,6449939895.55,130051,INE062A01020
SUZLON,EQ,2025-05-21,60.20,61.65,59.35,61.28,61.20,60.35,57916922,3525883327.03,97442,INE040H01021
INDHOTEL,EQ,2025-05-21,750.00,774.65,744.50,773.10,771.05,752.75,6013853,4588474148.75,83112,INE053A01029
TRENT,EQ,2025-05-21,5450.50,5537.50,5370.00,5443.50,5449.00,5449.50,607763,3309897619.00,65622,INE849A01020
