symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-05-13,5590.00,5699.00,5528.00,5636.50,5630.00,5587.00,638165,3599558891.00,51002,INE117A01022
ADANIPORTS,EQ,2025-05-13,1360.60,1391.90,1347.10,1369.20,1370.00,1362.10,3356599,4604612631.50,113339,INE742F01042
DMART,EQ,2025-05-13,4033.00,4107.00,4033.00,4064.10,4055.00,4023.50,368484,1501564054.40,39590,INE192R01011
BEL,EQ,2025-05-13,323.70,337.75,322.80,335.75,335.90,322.80,57985762,19377555971.65,628573,INE263A01024
BOSCHLTD,EQ,2025-05-13,31115.00,31325.00,31005.00,31145.00,31165.00,31005.00,18815,585998880.00,6983,INE323A01026
CUMMINSIND,EQ,2025-05-13,2862.90,2909.40,2850.00,2879.40,2882.10,2862.90,356527,1026535108.00,35307,INE298A01020
DIXON,EQ,2025-05-13,16098.00,16510.00,16040.00,16219.00,16225.00,16073.00,461096,7529068969.00,75296,INE935N01020
DLF,EQ,2025-05-13,677.05,684.90,675.00,677.85,679.00,680.50,2028681,1378495797.75,44789,INE271C01023
ETERNAL,EQ,2025-05-13,238.00,239.47,231.05,231.65,231.50,239.50,44837486,10480381213.75,309388,INE758T01015
HINDALCO,EQ,2025-05-13,645.00,646.35,632.00,634.75,635.00,651.95,6025310,3844617217.50,141675,INE038A01020
HAL,EQ,2025-05-13,4466.70,4648.80,4460.70,4609.80,4608.70,4439.70,4339805,19913702573.00,312632,INE066F01020
INDIGO,EQ,2025-05-13,5501.00,5545.00,5468.00,5521.00,5510.00,5476.50,1117587,6156230817.00,73159,INE646L01027
LT,EQ,2025-05-13,3587.20,3606.00,3545.00,3567.00,3570.50,3587.20,2374439,8480910370.40,168486,INE018A01030
MANAPPURAM,EQ,2025-05-13,230.45,232.29,228.61,231.10,230.30,230.73,4928403,1135720210.55,29154,INE522D01027
MARUTI,EQ,2025-05-13,12600.00,12700.00,12430.00,12482.00,12474.00,12616.00,378269,4731899460.00,86167,INE585B01010
PAYTM,EQ,2025-05-13,842.00,863.95,830.55,855.85,856.00,866.05,24457490,20679947142.55,225056,INE982J01020
PGEL,EQ,2025-05-13,878.00,879.85,840.10,846.90,847.20,881.45,2887099,2466457927.20,81887,INE457L01029
SBIN,EQ,2025-05-13,798.60,807.65,797.20,801.75,801.95,801.65,13909596,11159932476.10,201551,INE062A01020
SUZLON,EQ,2025-05-13,57.20,58.17,56.71,57.60,57.65,56.95,55623455,3199634793.96,109448,INE040H01021
INDHOTEL,EQ,2025-05-13,768.25,774.25,759.70,761.10,762.00,769.15,4799356,3665661372.50,110440,INE053A01029
TRENT,EQ,2025-05-13,5444.00,5456.50,5320.00,5326.50,5338.00,5441.00,728870,3906558251.50,78752,INE849A01020
