symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-05-09,5190.00,5468.00,5190.00,5440.50,5460.00,5287.50,321841,1728761401.00,43626,INE117A01022
ADANIPORTS,EQ,2025-05-09,1300.00,1324.90,1292.60,1306.30,1313.00,1333.10,2979366,3899243341.50,117720,INE742F01042
DMART,EQ,2025-05-09,3850.00,3994.60,3850.00,3972.40,3976.10,3974.30,422106,1670330510.60,45864,INE192R01011
BEL,EQ,2025-05-09,305.00,321.80,305.00,315.85,316.15,307.15,44244945,13992522066.45,443942,INE263A01024
BOSCHLTD,EQ,2025-05-09,29865.00,30235.00,29560.00,30000.00,30045.00,30010.00,19095,571508990.00,9091,INE323A01026
CUMMINSIND,EQ,2025-05-09,2712.00,2765.00,2706.00,2736.30,2745.20,2770.70,630999,1726208639.60,61091,INE298A01020
DIXON,EQ,2025-05-09,15151.00,15522.00,15051.00,15190.00,15240.00,15626.00,337937,5141221933.00,74158,INE935N01020
DLF,EQ,2025-05-09,644.95,651.00,617.90,631.70,637.40,655.05,9789600,6176206175.55,126010,INE271C01023
ETERNAL,EQ,2025-05-09,222.00,229.00,222.00,227.14,228.15,229.81,24415321,5522855143.34,255926,INE758T01015
HINDALCO,EQ,2025-05-09,609.10,630.30,603.75,627.15,626.10,620.20,3870212,2410374688.30,91149,INE038A01020
HAL,EQ,2025-05-09,4380.00,4579.20,4360.20,4501.20,4501.00,4422.90,3536326,15944935367.50,211482,INE066F01020
INDIGO,EQ,2025-05-09,4972.00,5123.50,4891.50,5101.00,5120.00,5146.00,2112896,10650206574.00,180448,INE646L01027
LT,EQ,2025-05-09,3331.00,3477.00,3331.00,3443.90,3451.40,3323.90,5637694,19385778797.20,311155,INE018A01030
MANAPPURAM,EQ,2025-05-09,226.51,229.39,226.02,228.62,228.80,227.86,3231874,735681815.49,30332,INE522D01027
MARUTI,EQ,2025-05-09,12135.00,12360.00,12115.00,12250.00,12245.00,12392.00,278112,3410669230.00,41889,INE585B01010
PAYTM,EQ,2025-05-09,825.00,841.20,824.00,832.65,833.00,835.15,3899313,3244411103.40,78128,INE982J01020
PGEL,EQ,2025-05-09,804.95,827.70,786.10,798.45,807.60,829.60,1783642,1433475244.20,64244,INE457L01029
SBIN,EQ,2025-05-09,756.50,781.70,755.50,779.25,780.50,769.00,13578216,10486227680.40,246098,INE062A01020
SUZLON,EQ,2025-05-09,51.25,53.00,51.10,52.67,52.93,53.15,68598385,3572310337.71,134144,INE040H01021
INDHOTEL,EQ,2025-05-09,727.00,734.95,699.00,718.75,722.15,750.00,13614894,9715241462.60,224767,INE053A01029
TRENT,EQ,2025-05-09,5063.50,5207.50,5063.50,5113.00,5121.50,5226.50,778167,3991673914.50,93180,INE849A01020
