symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-05-23,5950.00,5989.50,5875.00,5961.00,5960.00,5924.00,208138,1239500849.50,27366,INE117A01022
ADANIPORTS,EQ,2025-05-23,1383.10,1398.50,1375.00,1395.40,1394.00,1371.40,1715309,2386604691.50,65730,INE742F01042
DMART,EQ,2025-05-23,4083.90,4153.30,4065.20,4140.80,4132.40,4082.70,269462,1112535971.20,29960,INE192R01011
BEL,EQ,2025-05-23,389.15,389.90,381.10,383.80,383.35,383.40,37666187,14514965709.75,320280,INE263A01024
BOSCHLTD,EQ,2025-05-23,31845.00,32195.00,31610.00,32130.00,32095.00,31740.00,10400,332862140.00,4998,INE323A01026
CUMMINSIND,EQ,2025-05-23,2990.00,3009.20,2926.20,2940.40,2946.00,2977.50,504260,1492004160.20,39742,INE298A01020
DIXON,EQ,2025-05-23,15270.00,15277.00,14862.00,15019.00,15025.00,15170.00,619564,9295465396.00,104417,INE935N01020
DLF,EQ,2025-05-23,776.00,779.00,770.15,776.50,773.90,775.80,2652923,2055899763.90,46616,INE271C01023
ETERNAL,EQ,2025-05-23,229.12,240.70,228.87,237.55,237.34,229.02,42180098,10001115997.08,211199,INE758T01015
HINDALCO,EQ,2025-05-23,653.00,655.55,642.60,650.10,650.05,649.55,3448707,2242902704.10,56053,INE038A01020
HAL,EQ,2025-05-23,5058.00,5061.90,4950.50,4961.60,4966.00,5040.00,2318665,11568495470.50,121050,INE066F01020
INDIGO,EQ,2025-05-23,5520.00,5545.00,5435.50,5521.00,5510.00,5503.00,544144,2996745297.00,51679,INE646L01027
LT,EQ,2025-05-23,3570.00,3631.60,3551.20,3599.90,3600.00,3551.40,1119217,4029409610.20,76094,INE018A01030
MANAPPURAM,EQ,2025-05-23,229.88,231.80,229.49,230.73,230.30,229.66,4612755,1064624219.78,15406,INE522D01027
MARUTI,EQ,2025-05-23,12450.00,12495.00,12423.00,12453.00,12460.00,12445.00,169465,2111507730.00,25943,INE585B01010
PAYTM,EQ,2025-05-23,830.10,850.55,826.00,843.95,844.15,828.45,3548267,2980127986.95,63779,INE982J01020
PGEL,EQ,2025-05-23,760.00,778.60,745.65,774.40,775.00,756.10,3381173,2574200759.05,74588,INE457L01029
SBIN,EQ,2025-05-23,787.90,794.95,786.20,790.50,790.25,785.25,5534158,4376097515.60,106313,INE062A01020
SUZLON,EQ,2025-05-23,61.45,62.90,60.66,62.21,62.16,61.01,90698519,5611661028.50,130272,INE040H01021
INDHOTEL,EQ,2025-05-23,773.00,775.95,767.15,770.45,769.50,769.55,2067257,1593531116.85,48540,INE053A01029
TRENT,EQ,2025-05-23,5405.00,5499.50,5403.50,5435.50,5428.00,5342.00,1127412,6136128261.00,97580,INE849A01020
