symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-05-29,6015.00,6070.00,5986.50,6043.50,6045.50,6015.00,160875,969633836.00,24666,INE117A01022
ADANIPORTS,EQ,2025-05-29,1421.00,1441.00,1410.50,1438.60,1435.50,1411.00,1662886,2374654805.80,64630,INE742F01042
DMART,EQ,2025-05-29,4050.00,4070.00,4015.00,4042.30,4040.00,4042.30,252344,1020004168.60,24459,INE192R01011
BEL,EQ,2025-05-29,391.55,392.10,385.55,386.80,387.30,390.45,18562683,7192801127.70,150963,INE263A01024
BOSCHLTD,EQ,2025-05-29,31640.00,31885.00,31165.00,31255.00,31250.00,31630.00,17502,550570905.00,8304,INE323A01026
CUMMINSIND,EQ,2025-05-29,3000.10,3207.70,3000.10,3169.40,3170.00,2976.10,4080348,12802039677.40,241777,INE298A01020
DIXON,EQ,2025-05-29,14874.00,14897.00,14660.00,14808.00,14849.00,14816.00,475473,7024083791.00,76193,INE935N01020
DLF,EQ,2025-05-29,780.00,799.45,777.20,793.75,796.00,772.00,5339086,4217803134.80,87659,INE271C01023
ETERNAL,EQ,2025-05-29,224.50,229.35,224.03,228.37,228.20,224.18,54574822,12414572055.90,217480,INE758T01015
HINDALCO,EQ,2025-05-29,649.95,653.55,645.10,650.00,651.00,649.95,4545776,2951612842.80,68221,INE038A01020
HAL,EQ,2025-05-29,5040.00,5043.00,4964.00,5000.70,5006.00,5017.80,1401179,7004936987.50,87935,INE066F01020
INDIGO,EQ,2025-05-29,5330.50,5344.00,5271.50,5322.00,5320.00,5330.50,1713578,9086742194.00,131130,INE646L01027
LT,EQ,2025-05-29,3663.90,3668.90,3618.00,3655.30,3661.90,3646.30,1972248,7187402190.40,88440,INE018A01030
MANAPPURAM,EQ,2025-05-29,232.39,233.30,231.12,231.81,231.15,232.08,2717807,630781910.94,20626,INE522D01027
MARUTI,EQ,2025-05-29,12340.00,12428.00,12266.00,12392.00,12427.00,12331.00,191097,2361995351.00,41645,INE585B01010
PAYTM,EQ,2025-05-29,852.60,883.00,852.60,877.10,880.00,852.60,3282118,2852053630.35,76429,INE982J01020
PGEL,EQ,2025-05-29,783.00,784.75,767.35,770.45,771.80,779.90,1992675,1537830768.90,61039,INE457L01029
SBIN,EQ,2025-05-29,799.00,800.40,791.35,797.35,798.10,796.55,14034127,11156361147.65,281565,INE062A01020
SUZLON,EQ,2025-05-29,67.19,67.61,64.75,65.42,65.44,66.32,106020315,6972905122.39,197288,INE040H01021
INDHOTEL,EQ,2025-05-29,761.20,764.75,759.05,762.35,763.05,761.20,1292428,984392288.95,41237,INE053A01029
TRENT,EQ,2025-05-29,5570.00,5689.50,5568.00,5657.00,5651.00,5559.00,1192069,6730610470.00,96101,INE849A01020
