symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-05-16,5745.00,5866.00,5701.00,5820.00,5822.50,5735.00,418266,2430417395.00,44434,INE117A01022
ADANIPORTS,EQ,2025-05-16,1410.90,1424.90,1401.00,1407.40,1404.10,1406.20,2777119,3920814646.50,76581,INE742F01042
DMART,EQ,2025-05-16,4070.00,4196.00,4042.50,4189.70,4182.10,4073.50,386496,1605311986.40,39547,INE192R01011
BEL,EQ,2025-05-16,351.60,371.15,349.60,363.90,363.80,350.40,68855818,24985416033.65,673858,INE263A01024
BOSCHLTD,EQ,2025-05-16,31730.00,31885.00,31470.00,31655.00,31670.00,31730.00,18391,582228725.00,7495,INE323A01026
CUMMINSIND,EQ,2025-05-16,2951.80,3043.00,2937.70,3035.60,3037.00,2949.20,514592,1547235080.10,42567,INE298A01020
DIXON,EQ,2025-05-16,16370.00,16749.00,16301.00,16660.00,16620.00,16433.00,367626,6087613700.00,62470,INE935N01020
DLF,EQ,2025-05-16,711.00,723.20,705.05,715.90,716.50,709.05,4044539,2893612894.25,83169,INE271C01023
ETERNAL,EQ,2025-05-16,242.60,246.94,242.00,245.76,244.90,242.59,30854384,7559835500.94,152112,INE758T01015
HINDALCO,EQ,2025-05-16,659.50,662.95,654.35,657.55,656.90,661.35,2701320,1775686578.35,50769,INE038A01020
HAL,EQ,2025-05-16,4874.00,5165.00,4833.60,5127.70,5115.50,4864.80,6753397,34221980401.50,377292,INE066F01020
INDIGO,EQ,2025-05-16,5599.00,5633.00,5544.50,5562.50,5571.50,5589.00,433634,2417392381.00,47671,INE646L01027
LT,EQ,2025-05-16,3642.00,3642.00,3600.00,3604.70,3608.00,3618.20,1278520,4614691788.60,79444,INE018A01030
MANAPPURAM,EQ,2025-05-16,229.94,230.10,228.64,229.48,229.50,229.36,2697332,618768635.87,18316,INE522D01027
MARUTI,EQ,2025-05-16,12950.00,13086.00,12912.00,12995.00,13000.00,12952.00,425275,5525445635.00,62548,INE585B01010
PAYTM,EQ,2025-05-16,858.30,862.90,847.70,852.35,850.70,857.20,2916695,2493341383.15,62815,INE982J01020
PGEL,EQ,2025-05-16,814.00,835.00,801.60,804.05,804.00,809.35,1766795,1436567406.80,57987,INE457L01029
SBIN,EQ,2025-05-16,804.00,804.00,791.00,792.10,792.50,807.75,14733924,11700004865.75,241785,INE062A01020
SUZLON,EQ,2025-05-16,61.60,62.13,60.35,61.08,61.05,61.22,77800547,4763586614.56,142499,INE040H01021
INDHOTEL,EQ,2025-05-16,764.40,770.80,758.10,766.35,764.05,764.35,3423355,2615378026.60,62839,INE053A01029
TRENT,EQ,2025-05-16,5594.00,5610.50,5545.00,5583.00,5589.50,5577.50,808195,4510369950.50,73942,INE849A01020
