symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-07-30,873.8,892.95,862.6,865.15,869.05,880.95,108002,94312355.9,5732,INE117A01022
ADANIPORTS,EQ,2020-07-30,317.85,321.75,310.1,312.5,312.25,315.15,2498355,789376741.2,33810,INE742F01042
BEL,EQ,2020-07-30,97.8,98.35,94.95,95.65,95.75,97.3,12238736,1181889502.8,65525,INE263A01024
BOSCHLTD,EQ,2020-07-30,13199.9,13427.75,12890,12983.85,12977.2,13173.85,39964,523195998.15,10391,INE323A01026
CUMMINSIND,EQ,2020-07-30,403.5,403.65,396.6,397.85,397.5,400.65,815165,325910640.65,9360,INE298A01020
DIXON,EQ,2020-07-30,7300,7350,7025.25,7051.25,7050,7250.7,65261,465094876.3,13340,INE935N01012
DLF,EQ,2020-07-30,140.15,141.7,137.8,140.1,139.8,139.85,8828387,1236356691.1,40744,INE271C01023
DMART,EQ,2020-07-30,2039,2068,2030,2040.2,2044,2049.7,411865,841637561.35,24515,INE192R01011
HAL,EQ,2020-07-30,912.1,913,875.6,879.9,880.4,909.15,158090,140503069.65,8747,INE066F01012
HINDALCO,EQ,2020-07-30,164.95,165.7,160,162,161.1,164.05,8980592,1464894317.35,69334,INE038A01020
INDHOTEL,EQ,2020-07-30,79.65,79.65,76.7,76.9,77,79.15,2779518,216690075.45,19777,INE053A01029
INDIGO,EQ,2020-07-30,876,945.7,875.25,938.5,938.05,909.75,4902642,4541922682.05,118851,INE646L01027
LT,EQ,2020-07-30,929,932.7,904.2,908.25,911,921.95,3364418,3082108201,99077,INE018A01030
MANAPPURAM,EQ,2020-07-30,179.95,180.7,162.95,164.2,164.5,181.95,30612099,5172699180.9,170090,INE522D01027
MARUTI,EQ,2020-07-30,6184.05,6393.65,6170.05,6265.4,6260,6185.15,2217867,14014045828.35,156205,INE585B01010
PGEL,EQ,2020-07-30,38.95,38.95,37.5,37.95,38,38.2,7724,293030.15,138,INE457L01011
SBIN,EQ,2020-07-30,192.5,193.5,186.05,186.55,186.85,191.2,48478733,9180480855.25,231416,INE062A01020
SUZLON,EQ,2020-07-30,4.55,4.65,4.4,4.4,4.4,4.5,9861981,44157493.85,5686,INE040H01021
TRENT,EQ,2020-07-30,556.9,574.4,546.75,550.45,549.25,554.45,242203,134218738,11152,INE849A01020
