symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-07-23,930,945,925,934.8,939.95,925.65,161417,151346061.65,6655,INE117A01022
ADANIPORTS,EQ,2020-07-23,313.4,315.95,311.6,313.9,314,312,2831417,889305259.7,33682,INE742F01042
BEL,EQ,2020-07-23,98,103.5,97.55,102.5,103.45,97.9,21328642,2161724529.45,91888,INE263A01024
BOSCHLTD,EQ,2020-07-23,13290,13540,13163,13331,13415,13264.7,40613,542841219.75,9939,INE323A01026
CUMMINSIND,EQ,2020-07-23,394,399,390.1,393.3,392.05,393.3,921532,363677058.25,16072,INE298A01020
DIXON,EQ,2020-07-23,7450,7777,7413.95,7648.15,7645,7376.15,130018,995445605.7,28816,INE935N01012
DLF,EQ,2020-07-23,142.7,144.35,141.5,142.75,142.6,142.7,5731413,819943115.15,28934,INE271C01023
DMART,EQ,2020-07-23,2107.7,2148,2095,2100.35,2098.95,2110,771244,1637545056.25,48570,INE192R01011
HAL,EQ,2020-07-23,914.05,952.8,908.6,931.65,934.95,908.55,720562,676089672.65,26708,INE066F01012
HINDALCO,EQ,2020-07-23,160.7,162.45,159.7,162,161.95,159.9,8258361,1331922477.3,37655,INE038A01020
INDHOTEL,EQ,2020-07-23,80.45,82.5,79.95,81.35,81.35,79.9,3791825,307640712.1,8995,INE053A01029
INDIGO,EQ,2020-07-23,969.9,982,961.1,963.85,965.5,965.65,1124664,1090929935.4,31138,INE646L01027
LT,EQ,2020-07-23,912,937.95,911.35,916.55,916.9,920.9,9075111,8378759755.25,192908,INE018A01030
MANAPPURAM,EQ,2020-07-23,173.5,181.75,173.25,180.5,180.5,173.55,14697879,2612267457.05,71329,INE522D01027
MARUTI,EQ,2020-07-23,6013,6090,5967.95,6065.95,6047.35,6003.4,701702,4243833460.1,61215,INE585B01010
PGEL,EQ,2020-07-23,39.25,41.9,39.2,41.3,41.3,40.6,16941,700538.6,280,INE457L01011
SBIN,EQ,2020-07-23,192.4,199.1,191.15,198.25,198.25,192,70802269,13875536349.75,303119,INE062A01020
SUZLON,EQ,2020-07-23,4.55,4.7,4.5,4.5,4.5,4.7,15889307,72353559.3,26237,INE040H01021
TRENT,EQ,2020-07-23,602.65,612,584,589.6,588.05,603.35,250725,148792921.3,13510,INE849A01020
